sample_size,parameter,mean,sd,2.5%,50%,97.5%
250,beta,1.9505294925128889,0.0357767894115687,1.8782515865254132,1.9509649335454315,2.0192822559793964
250,theta,9.70592493167641,0.24552651846130877,9.201264010084383,9.712153969216406,10.155236063412776
250,beta,1.98803826341818,0.0319194701801849,1.9287749848707965,1.9862301609072084,2.0503397933760383
250,theta,10.148798555098315,0.22147101120339072,9.742608985495222,10.140445695204512,10.54503318693103
250,beta,1.980170448756666,0.0377193846090902,1.9115092118892827,1.980101247660867,2.0537568236686785
250,theta,9.835370327232171,0.2534736094660594,9.374849053831134,9.816042443836015,10.351999443408479
250,beta,2.0062196356035145,0.04130732487440539,1.9129237121177525,2.0055586524252034,2.088547000383652
250,theta,9.900077296690164,0.26792281773872,9.288374443678816,9.906629305665724,10.39409180248012
250,beta,2.0158183882486034,0.03590592518596716,1.9480647403348397,2.014529125505137,2.0946558298993785
250,theta,10.15808229456185,0.23969446340610476,9.681157767994684,10.15630046301994,10.681975072568658
250,beta,2.029385824323539,0.03947048173521688,1.955122430494701,2.0284738682956225,2.107957431389363
250,theta,10.192030958959371,0.2651726621925126,9.665025599113326,10.189914016179136,10.724558863575027
250,beta,1.9805463131856578,0.03519379525602292,1.910518487205274,1.9839145470378021,2.0423510877763245
250,theta,9.961394194104113,0.2353361952181952,9.49402974525225,9.967774607886327,10.393646712026287
250,beta,2.0422234468896443,0.03798745927386714,1.9769347032670306,2.039330712011813,2.134244764483372
250,theta,10.233496106653964,0.24919351989220334,9.796428227228681,10.221733745112985,10.826072650409557
250,beta,2.066475865570114,0.04079898102051681,1.9848168581836731,2.066201533004529,2.1481772404069255
250,theta,10.321037021468197,0.2562658156754642,9.80197683557769,10.32888018731661,10.833570918809123
250,beta,2.021235210812092,0.03581053112642293,1.959395733864115,2.022456054420355,2.1027611063073945
250,theta,9.971536972438635,0.23812569470405925,9.547699078442722,9.969381662168864,10.476324016399236
250,beta,2.113020205912681,0.04137359065995087,2.0295548019978575,2.115332490768025,2.190001593676051
250,theta,10.602245349060041,0.2563332834677952,10.095111466056311,10.603219067664213,11.077232877434515
250,beta,2.0178111072903686,0.04108660111728326,1.941488789604836,2.016452161110533,2.096863556468642
250,theta,10.158697040702485,0.2710419405034551,9.672182805909102,10.142565769762168,10.658112602034887
250,beta,2.0034349058204644,0.04002738462181302,1.9153320641142813,2.004416091707954,2.0741491353582293
250,theta,9.952178941409745,0.258615478605484,9.391984722484137,9.971594278566968,10.38307712081573
250,beta,2.0140934715739847,0.039612336889218835,1.9376507851524054,2.0140675297327792,2.0839937973104785
250,theta,10.14873699714051,0.2606707582116617,9.62197888485439,10.154409494804074,10.628657690234727
250,beta,1.967705072700042,0.03985989198137772,1.8873134381941474,1.9706361987164194,2.048574300060028
250,theta,9.92349972077569,0.25797961128847086,9.411042074765918,9.935196072605828,10.448064609814383
250,beta,1.9889149329261286,0.039514053960936074,1.9110534736121587,1.9906604945209954,2.0644903839526334
250,theta,9.973737335670156,0.2704086989632619,9.460397756009646,9.981314182703825,10.494281008162417
250,beta,2.014918449207258,0.03816102654631204,1.931134786874635,2.017203538551221,2.090956507944813
250,theta,9.898982374551988,0.2485346062973323,9.408694526513344,9.90252690676213,10.370344774005941
250,beta,1.9825378000990137,0.03654705970473416,1.9075162116631412,1.9825885909697831,2.0558208551145105
250,theta,9.72188309637724,0.2341351020007108,9.26128929710509,9.730596184147718,10.182659787578316
250,beta,1.973879371184955,0.033886644773184184,1.9130896760039753,1.9738453381763532,2.037511395804876
250,theta,9.832416902263379,0.22622854548218707,9.434623727386352,9.82691157342062,10.22659884339276
250,beta,1.9589754481844412,0.038163897786259414,1.8861619667629173,1.9585075507695433,2.030855843053306
250,theta,10.029760609395595,0.26802199705326907,9.560505122899663,10.014169705655263,10.547568500783084
250,beta,2.1038760466196753,0.03997263635736047,2.0154080764494275,2.1065203616462966,2.175735676356898
250,theta,10.418769637528696,0.2465557941916452,9.877309108807204,10.43480044321696,10.877100445331415
250,beta,1.965287291251779,0.03437732793603888,1.9022515384139296,1.9640455002512343,2.036352336787709
250,theta,9.781746716260754,0.22933443135765358,9.39367505582144,9.782258335436227,10.234903385839367
250,beta,1.9669552457413355,0.03681635182115697,1.896893275239908,1.966594082441002,2.04510203900946
250,theta,9.738029181782549,0.25017457265463766,9.264703005920115,9.743025914025008,10.303128366193459
250,beta,1.9643188444452298,0.03564238255079163,1.9026278403164976,1.9642605189138864,2.040010884916775
250,theta,9.86168421071511,0.23477713574489265,9.410186464082464,9.859865743861747,10.321064759020592
250,beta,1.9944431922243153,0.03497079111567459,1.928358785669806,1.9947297115469826,2.064299610247842
250,theta,10.034168403077837,0.2332692829423788,9.577628046628638,10.050266810951591,10.493455281718454
250,beta,2.0201101562955914,0.04177704609636119,1.9266848255858267,2.021149471845031,2.0947379295779696
250,theta,10.289170208706867,0.2850903254111531,9.621074228588862,10.299824545908955,10.796050446131341
250,beta,2.0442292348747046,0.03892105441049784,1.9764443435420564,2.0419840056752645,2.136393011603893
250,theta,10.256212785742145,0.24856404882396219,9.843077103629682,10.234947090759405,10.833380819434675
250,beta,1.9853393280018545,0.036545934806923225,1.9189208508287203,1.9839094257361003,2.0558843551575547
250,theta,9.965523387800063,0.25039282958649667,9.48234130906858,9.968852232435891,10.417863331141689
250,beta,2.0087866832837076,0.03816119939095788,1.9408082612447275,2.008158423187511,2.078848872516347
250,theta,9.94028773551714,0.2553679300379332,9.440353899789512,9.931474189985368,10.442843517968448
250,beta,1.964888876827416,0.03498954738846786,1.8963283417102252,1.9682711789505698,2.0356230999706866
250,theta,9.835055208686187,0.2387841249466188,9.336725693017792,9.845583483150921,10.304873932696921
250,beta,1.9628065024760146,0.03372438471872665,1.897356652375923,1.963307545337186,2.02404011390208
250,theta,9.755756110291887,0.22799987186124948,9.280250123573904,9.768854031879625,10.167716283962307
250,beta,2.0632549844794306,0.03897486221351541,1.9818932784730263,2.0659824994860196,2.135163440327344
250,theta,10.322294401404733,0.24645573586802363,9.762949968080562,10.3237676834726,10.742688112615888
250,beta,1.99729303607137,0.040682727744715916,1.9183776661891396,1.9980518467962913,2.075345711978782
250,theta,10.129204859189722,0.27397273477100853,9.626849475249916,10.11413338335678,10.662921592485342
250,beta,2.048024340226705,0.03694563769421901,1.9804256435266319,2.0476305943166917,2.1184765788894273
250,theta,10.250936400504987,0.24453495938456743,9.763002462981671,10.251438174557915,10.705056433646986
250,beta,1.9491011913824108,0.037495653352172365,1.8778843302237012,1.9485808123555246,2.0201257584509964
250,theta,9.700662446467103,0.25220256347933384,9.199946652032,9.703154326617973,10.184922488431951
250,beta,2.032273877911855,0.03906160135068221,1.9528730488534354,2.031571248722468,2.106602918825925
250,theta,10.318271462821277,0.25352788664949383,9.822900023853528,10.311836949899913,10.801374956514376
250,beta,2.026049623468259,0.03456364163115871,1.954847763528409,2.027414014144809,2.091940309947905
250,theta,10.126108807311102,0.2223977664814423,9.675703190542952,10.128854887072364,10.535769398057038
250,beta,1.999491765104175,0.04340560779132717,1.9187108460766233,1.9992196994614024,2.0841636095399316
250,theta,9.964412536511093,0.2822573597397699,9.457637727664514,9.949066466872281,10.53989951023074
250,beta,2.04806065190881,0.04026254210890831,1.9744866936006111,2.046758215840596,2.136700512332086
250,theta,10.253945049665074,0.25264461599820515,9.800835175762064,10.25152184989388,10.80388305544547
250,beta,1.9888207390248565,0.03671195990986751,1.9103946095531947,1.9927756458208807,2.0529412746008804
250,theta,10.099768393646166,0.24741893922941502,9.563940010788468,10.107579338119319,10.546251222063248
250,beta,2.008909005591388,0.03600457514901238,1.942937788357351,2.00904048207524,2.073324389882529
250,theta,10.124418894083995,0.2452252108222392,9.643167409513252,10.13207178114485,10.563167648662116
250,beta,1.9607334357622308,0.03716136794603279,1.8945983254977277,1.9608473879526782,2.030526636994705
250,theta,9.73893446284215,0.2458773898049038,9.266781809434887,9.725294551271183,10.228391680903218
250,beta,2.001896663727044,0.039123706903476094,1.9242359693908933,2.0028462061970664,2.074841856067677
250,theta,9.922268089314942,0.2529880439024009,9.407469545144535,9.942730004667354,10.353200686425238
250,beta,1.9822955068523498,0.04103552255525264,1.9082283865979348,1.9832522762994647,2.0647734546543703
250,theta,9.86656446543871,0.2640189944336287,9.370430143345564,9.872534475631312,10.376005459116353
250,beta,1.9833806004257153,0.038099784777802556,1.9039858333758795,1.9849915535727747,2.05620751115168
250,theta,9.72890817153667,0.2474146256018406,9.24020332672242,9.737506453928063,10.191019180944787
250,beta,1.989250222736263,0.03630716288233447,1.9175735267497263,1.9921807342444624,2.055975685491861
250,theta,10.01547208104828,0.24163685915531516,9.510331891302036,10.034767194512652,10.438799250156276
250,beta,2.0731255719657735,0.03684680251616901,2.0025421247984307,2.0739810049040006,2.1397694256563335
250,theta,10.32423844827707,0.23592680009171965,9.871049536703689,10.337203005341252,10.749658862872836
250,beta,1.9909413126443358,0.037693463995140786,1.9218449558224473,1.9912540549013955,2.070924234452453
250,theta,9.957658218106646,0.25076454934234527,9.509119669126298,9.953924737431718,10.489225455978275
250,beta,2.014905515240781,0.037228803883434504,1.9497960462877446,2.0121114052585813,2.0851636554323063
250,theta,10.081874932635186,0.23995503552590153,9.629847498775357,10.080240806331924,10.532335421398198
250,beta,1.9742116023022718,0.03426484271288312,1.907020354088326,1.976857751209746,2.0369966074823536
250,theta,9.811762651803587,0.23738661667520083,9.310137249513685,9.82105994957868,10.26529732140273
250,beta,2.0577993904085714,0.037388359185851865,1.9915035235412657,2.057018780563837,2.1281284588859597
250,theta,10.40587390290471,0.2438886685179242,9.967488573496112,10.414520173208224,10.860049776823528
250,beta,1.9939642169229788,0.037554341090643276,1.9214143987853145,1.9932406567583416,2.071337284127614
250,theta,9.907067800289061,0.2436303235438926,9.45985777457729,9.889846680464416,10.377022867954514
250,beta,2.0250593564047223,0.04329414582117314,1.9477550704558722,2.025431208359106,2.117182321607199
250,theta,10.345855585618507,0.2842384428057195,9.840299125560783,10.353988068472587,10.92227115404965
250,beta,2.0465607720121817,0.03828670612753907,1.973025610528807,2.0480293267734275,2.1222334299507764
250,theta,10.333898770581156,0.2481177916333748,9.855366444000591,10.326435324840297,10.787828359937034
250,beta,2.0052631723844256,0.036737426792322884,1.925006881446134,2.0053354239118533,2.0815635795745444
250,theta,9.864666118963974,0.23355401064895354,9.372385202472444,9.872135529099587,10.35637878222851
250,beta,2.0479606263886065,0.040314851611583116,1.9689264988747435,2.051384148184451,2.1236083578400367
250,theta,10.176240965022233,0.24738677183669044,9.676309091798775,10.184339620100861,10.637338390637375
250,beta,2.0219362882556124,0.036270551776553694,1.9456847048066923,2.0227081086440224,2.0861499940939368
250,theta,10.159272156159737,0.24453682654517925,9.681202678575255,10.173918197731243,10.596256484140945
250,beta,2.0525789088583974,0.033513826832637435,1.9867137044901693,2.052164636125733,2.1155058855372473
250,theta,10.282869858340552,0.22230526285189034,9.866330657089094,10.287640975579492,10.708735288835012
250,beta,2.031654872939803,0.03514097509694811,1.9616942839690243,2.0295898780243298,2.105797452494318
250,theta,10.246471664242865,0.2311552639320889,9.791081971490609,10.2514876692785,10.700110809085386
250,beta,1.959647968768682,0.03678586930307051,1.8945005763524263,1.9567288805835206,2.03525124556092
250,theta,9.944239971978266,0.2491313649686932,9.49717872824626,9.936620157049585,10.447672476328538
250,beta,2.0018664658923204,0.03984386680119646,1.9313750992871013,2.0027577973397985,2.083098458643681
250,theta,10.02850750314905,0.2619170460346512,9.570060524480546,10.021283604262504,10.572074661045662
250,beta,1.9762372321843396,0.04012601850188703,1.8995239591392714,1.9761347886347052,2.0633314305534647
250,theta,9.902200798192167,0.26723480017454443,9.408069875816473,9.906137187639985,10.456339226974013
250,beta,1.9792022903253719,0.03945993712949412,1.9119208199712363,1.9753445747236644,2.076579424894919
250,theta,9.990976480977418,0.26576209456815797,9.533454204412287,9.962329454746401,10.62363626086455
250,beta,2.0110930140548406,0.03627614548212635,1.9411176572671178,2.010940512964173,2.078958633516505
250,theta,10.075403846572188,0.23522054952091317,9.607348538786763,10.0717127945309,10.512473916377875
250,beta,2.0128203571402707,0.038458141327926375,1.9335462115060922,2.016536675031451,2.082595408016733
250,theta,9.899949793041603,0.24830954652770584,9.391185885153678,9.907114134977938,10.358404577273877
250,beta,2.026464198700104,0.038412536726756076,1.9375742030423038,2.0303840490213654,2.093799788312931
250,theta,9.94327603201861,0.2454996357573833,9.36440403551031,9.955202526243962,10.36471156309813
250,beta,1.9873545499946321,0.03496998762029001,1.918430947838095,1.9883082691383944,2.0597733176106763
250,theta,10.055181782498238,0.23048528672313923,9.587167306974282,10.047367629475438,10.511449483219955
250,beta,1.9170744990111102,0.0364054343032381,1.8453929772365982,1.9183047239769886,1.984065611386828
250,theta,9.35493973091183,0.2420027488777694,8.878101596130904,9.34815886681886,9.830192200968503
250,beta,1.9683052337494247,0.038324465187905075,1.8922267722333566,1.9701280999889705,2.045692196659263
250,theta,9.95884632381397,0.2649615155547735,9.438550615013632,9.964739910587685,10.450150936806214
250,beta,1.9745953052373915,0.037725334352543514,1.9096448139489581,1.970759444564036,2.051513745218998
250,theta,9.690152871335412,0.2446197257764704,9.224178077285732,9.683946248176959,10.16709143451428
250,beta,2.0104829204523793,0.03622804153951264,1.9455471902856278,2.011553579242614,2.0842149982679725
250,theta,10.106350964440207,0.2295045750902857,9.68514198958304,10.103350541460284,10.600839237430229
250,beta,1.9888468830624295,0.03517869550357746,1.9216101753671142,1.9914636550168052,2.050444241456355
250,theta,9.90673523124808,0.23362314507342888,9.447210142927716,9.90786376372587,10.3494064115582
250,beta,1.975881840030645,0.036544787731291904,1.8999214314076185,1.9761427609121822,2.0430844707933202
250,theta,9.988982815150125,0.2426442767053628,9.50368418860916,9.994592968272656,10.481643507579644
250,beta,2.0413975696241358,0.039307857796564226,1.9625909546230285,2.0415926115901466,2.114248662914963
250,theta,10.196269125882104,0.255396400163679,9.676046577049002,10.202645931786682,10.679379082713593
250,beta,2.043735510401019,0.03932188804615437,1.973812358826558,2.0425883893350503,2.1184399821670556
250,theta,10.030549600914123,0.24039748760586419,9.613734356777618,10.0163627145178,10.529378298577527
250,beta,2.02169935659952,0.04176262467239504,1.9450198106152559,2.0207675481643337,2.1077673299361286
250,theta,10.11525383125012,0.2686492817833824,9.603402753498823,10.109641044062068,10.619916071237027
250,beta,2.004248955578976,0.03266494712414836,1.9410362083174793,2.004198083021519,2.0624564736821953
250,theta,9.830047172448834,0.207766014829709,9.41379021023975,9.831565489631178,10.196157085018818
250,beta,2.0006025456247984,0.03455881707551012,1.9319991733252122,2.0024033382898985,2.0654725638863853
250,theta,10.066084469259279,0.22832913266612231,9.567089292937943,10.0680617617114,10.46058984336748
250,beta,1.968309421047848,0.03562799352420923,1.9034730451923576,1.967394531122951,2.0358576384680145
250,theta,9.682404814238499,0.2437534074010259,9.213419762672913,9.678985143770145,10.131246882198393
250,beta,2.0281228520368937,0.04199065955778484,1.9494436388119514,2.025246802501125,2.138090928816643
250,theta,10.184430154125295,0.267710677912369,9.682093542071513,10.181143072177496,10.84391433676717
250,beta,1.9820212250620917,0.04000504941397441,1.9040528790996851,1.982663893075138,2.056506290522064
250,theta,9.829157637351189,0.27002575702773396,9.302247736615945,9.8252139285199,10.341723500315274
250,beta,1.9931879129371328,0.036819036911925604,1.9204980010953752,1.9936547472008563,2.057299475997706
250,theta,10.002546494540436,0.24482193842375954,9.526484880748175,10.016098127538719,10.432579686413048
250,beta,2.0496740811685235,0.03833755448815377,1.9737763775606951,2.0516748698601694,2.1224129543328356
250,theta,10.334566900191087,0.25025916865331943,9.8022762128769,10.337890066010807,10.786105881105437
250,beta,2.0020767542057087,0.04096143161227021,1.9179619353911321,2.0037401278843197,2.077340883636787
250,theta,10.045575764886133,0.2647107336478169,9.471612035046551,10.056783554586751,10.506190085373639
250,beta,2.0563237149716844,0.03869313862585571,1.9787671604795194,2.0575610150595676,2.1268452448318325
250,theta,10.381274456342469,0.25572875959756,9.880543158443281,10.374259044960636,10.843287802990073
250,beta,2.0700702246132527,0.04043639825945608,1.9941945492073874,2.069158518526086,2.1518275243033314
250,theta,10.322466389772414,0.25646548737000074,9.815162490341185,10.327429904445216,10.814638375655093
250,beta,1.9984963214203475,0.03497299373836564,1.9305667899737298,2.002493200712794,2.0625345814937317
250,theta,10.235239821499077,0.23656662344971152,9.754339149521444,10.25489930076583,10.670041673884736
250,beta,2.035708285105847,0.040283903288843535,1.9548361450787284,2.038213121945157,2.111631783228491
250,theta,10.383409070039656,0.263488559235976,9.865356491690736,10.3940997155243,10.884966914279492
250,beta,2.0154773472800893,0.0372450802557444,1.9431098180963602,2.014639776285022,2.0946617192940438
250,theta,10.34211914244448,0.2559465669141465,9.816467647035081,10.341261759450937,10.84023919551232
250,beta,1.9549022871728463,0.0403159501401665,1.8686428264039163,1.9573134207241618,2.0354720570526066
250,theta,9.840871362749384,0.2754677844574617,9.252813786808689,9.848489858578489,10.373345126613405
250,beta,1.9970262573568955,0.036426452038382386,1.9304598537865205,1.9988372970036565,2.0656455016404855
250,theta,9.915207361510365,0.24156359286018345,9.424870430206289,9.921482555191252,10.369522410762599
250,beta,2.01979931117152,0.03630716979681023,1.9428806702873853,2.020160368894609,2.0868077983731426
250,theta,10.177039473019397,0.23766140854196555,9.707219048844568,10.183144844634487,10.602325022230694
250,beta,2.016640947240137,0.04086776489250774,1.9383691724066208,2.01765905343308,2.098023766987598
250,theta,10.099951864892004,0.2580396047523171,9.614589383361633,10.104575581336702,10.569731673312855
250,beta,2.0288580838661177,0.03892791811992038,1.9507498082468824,2.0287315678227698,2.1050611116241917
250,theta,10.245423004441475,0.25210291403892476,9.743332083078455,10.234005908512563,10.709874275957489
250,beta,2.0435094900502664,0.03473939356800411,1.979356088070046,2.0439415066092486,2.111389054552972
250,theta,10.327740489506564,0.22726496693051354,9.891752623704054,10.330341322124472,10.750978998790885
250,beta,1.905845053371253,0.0341371879527122,1.830674643533815,1.9070600403082816,1.9680308959945605
250,theta,9.48564392646372,0.23269589583310288,8.983179182652343,9.489375017110836,9.916375890481145
250,beta,1.9532052027405826,0.03527277147575984,1.8860103603937217,1.9531575672757313,2.01826350699318
250,theta,9.604685044315357,0.23491709068317762,9.14931036786197,9.60463534275463,10.037394699940908
250,beta,1.977569641828439,0.042308489330791864,1.894997891931428,1.9779149843530277,2.061176143920099
250,theta,9.894178715042928,0.2800618291236461,9.382643005154303,9.894710137745324,10.462932712313687
250,beta,2.015683968236155,0.03229730557283476,1.9549324341186751,2.017145321361011,2.075884283796162
250,theta,10.116091935888097,0.22230543854202675,9.681495746332569,10.124763509492782,10.51439285048126
250,beta,2.0180407076159477,0.03348247767336471,1.951720433063083,2.0177802638586053,2.0824927747130335
250,theta,10.280916543053968,0.224518291390127,9.894926927084889,10.267946205561811,10.74003412790454
250,beta,2.080215367329339,0.035592008675106396,2.014825806530773,2.0808242182958554,2.1523129440196347
250,theta,10.437622810262873,0.22560130822747962,10.014626989838554,10.43552247731386,10.932830285758872
250,beta,2.043461643134921,0.035007991171509045,1.9735616491246013,2.0430283957787694,2.1080014879608653
250,theta,10.334145047060954,0.23522615120915477,9.869760140197492,10.32860385294465,10.822301219332832
250,beta,1.9985031670206561,0.03883002328907574,1.9142375895084558,2.0009934560812193,2.072804394069292
250,theta,10.222564706410052,0.2722501890199978,9.577487490614647,10.24546346249298,10.707586855680768
250,beta,2.0306193297683497,0.03950089471897728,1.9525522388170549,2.0313099097587486,2.1093959569162952
250,theta,10.118578495909444,0.26610556400763746,9.572267982749793,10.115828570754605,10.60043920188221
250,beta,1.9821654147084076,0.03778930047082798,1.8880697192629348,1.986255512757976,2.0453933468954144
250,theta,9.771207338023872,0.2507349204429663,9.111828023390654,9.822235286731077,10.182710691344523
250,beta,1.9407927035727273,0.03446119577349258,1.8715127328480468,1.9402818249809775,2.0065861354336825
250,theta,9.593638495517029,0.23956765182408793,9.13312790414835,9.59229543067323,10.058892127172156
250,beta,2.0647859342725585,0.034183463798503844,1.9974003470946293,2.064074991262837,2.1298523645270233
250,theta,10.212660437208237,0.21041576481028051,9.796878512767798,10.20082699620043,10.62773950857785
250,beta,2.004648595586044,0.03786916110322905,1.936588981480643,2.00421333115442,2.0828860509881597
250,theta,9.987119923167105,0.2512275751890414,9.52706971128717,9.981394620207318,10.502197466173715
250,beta,2.002893312148982,0.044681055793404166,1.9230564419914984,2.0022284328099893,2.085279761483777
250,theta,10.052192973340622,0.2998786739419711,9.516879072509987,10.054581733634866,10.622804617207805
250,beta,1.9758701464546733,0.034366633479656496,1.9073103400571298,1.9747172312484331,2.039964272983991
250,theta,9.830425488377807,0.21996714259065436,9.338841437711128,9.825067119202384,10.207462106286304
250,beta,2.043299299963818,0.04021359261734599,1.9683640450730215,2.0429579374321705,2.1226089342263164
250,theta,10.285211411277388,0.2510431102840093,9.819250015963632,10.283178456555458,10.744244964226617
250,beta,2.061643462559005,0.039180260758083535,1.9819565106085104,2.058776841706221,2.13521278928091
250,theta,10.390127466927456,0.25484378217271236,9.839492292688734,10.396250423065183,10.905405693033952
250,beta,1.94986980420507,0.042140085844058046,1.8642725954368555,1.9508093349701172,2.0257270193510672
250,theta,9.581065831176526,0.2814234525454386,8.940287093758752,9.608447227923733,10.062064270577773
250,beta,1.997741570810559,0.03601873423651033,1.921777316319063,1.9993778552628083,2.0637946730070746
250,theta,9.998393529912533,0.2407479076139272,9.475489830525042,10.004511845064325,10.46386117808862
250,beta,2.019492807644944,0.035190162004359586,1.9509076837537926,2.017385096885758,2.084747862774175
250,theta,9.995009931737286,0.22793805361537875,9.541754454897351,10.003140813889967,10.41676505214288
250,beta,2.0148803032966667,0.034284118998941106,1.9490320770192593,2.015497693895752,2.0794031472692796
250,theta,10.087445570580766,0.21566812877788874,9.684340534650001,10.08694841496311,10.495372676497663
250,beta,2.047203123321315,0.04154758208302551,1.9508006163075606,2.050533986480557,2.121170360165836
250,theta,10.293394785712065,0.2722888256488849,9.71655247366156,10.321081863989306,10.746496509964153
250,beta,2.020438992153892,0.03749435248064733,1.9453795370182139,2.0215162036524448,2.0908120754858257
250,theta,10.113455919746059,0.24584795376770746,9.624828837706223,10.118709782696012,10.588026945256013
250,beta,1.9830876126467367,0.03668160721091997,1.9099255310214907,1.9813719371839316,2.0524244783156984
250,theta,9.706640613412693,0.234909904661337,9.228307876385133,9.70375925802988,10.161679545758323
250,beta,1.9385951656639089,0.037294665351008775,1.8652566591956838,1.9382401477033717,2.01848051773013
250,theta,9.59238968082774,0.25662979487043575,9.057720684806934,9.605045475837958,10.125725659861398
250,beta,1.949216727718971,0.03363977964553155,1.8886226476025403,1.9454403781469933,2.0140695429252893
250,theta,9.632459093299577,0.21874498659170377,9.206910969410472,9.614007097833804,10.049739927351311
250,beta,2.00810036138219,0.04170887717465358,1.9279816512739387,2.0093899433222235,2.1121220050678584
250,theta,10.032350751312054,0.26795703361394035,9.53494817106139,10.012634954562003,10.649733619706502
250,beta,2.0124993187831977,0.037888309274888385,1.9290885023584874,2.010587288407068,2.0881252858556505
250,theta,9.863408281300115,0.24888693323570177,9.374655245150649,9.864382460022005,10.369182705963329
250,beta,2.024369010039956,0.03967284434457905,1.937900077821951,2.0278441312924596,2.095709449800894
250,theta,10.019016100951282,0.2600743255031393,9.428874203440008,10.048421397771156,10.450242111653068
250,beta,1.941660874888094,0.03496489727180622,1.8788839879943113,1.9437587642508065,2.003388793785207
250,theta,9.438746495618599,0.23801110999283331,8.976191223741015,9.434831037427662,9.869528847609233
250,beta,2.025645375565151,0.041834941621905194,1.9417006913319206,2.0252113739615916,2.111797077745158
250,theta,10.173563526782562,0.2683230026585547,9.690601302134347,10.171841709956475,10.731900424857715
250,beta,2.0087241786286247,0.03744702194001276,1.9373785591615449,2.008073113248746,2.0908516096774963
250,theta,10.107300894052411,0.25541677378515704,9.643500313632725,10.101672160459566,10.630969485743986
250,beta,2.0375283821787673,0.03486579809478823,1.9735672146681396,2.0385993979163013,2.106193469592904
250,theta,10.10774206282387,0.22064664355581262,9.694104127889453,10.112682753037788,10.505504930303541
250,beta,2.0120647744172944,0.03609747601755507,1.9423137411625602,2.0140266254817085,2.0811584273194814
250,theta,10.106653204834434,0.23696209761995918,9.655303950863638,10.116774058608478,10.538523008558744
250,beta,1.9852893996716525,0.038294676744129785,1.9009212735025107,1.986826900953283,2.0603052265054016
250,theta,10.04219939049985,0.257166799123985,9.485691227269307,10.053145980507495,10.524665782060664
250,beta,2.017758633085184,0.034185813747753535,1.952697978798621,2.018455014677692,2.084603483534109
250,theta,10.143933050847842,0.23490366528837342,9.648019518722553,10.141325259916549,10.550062045069819
250,beta,2.013700144918038,0.03666599376866352,1.942781804306959,2.0125778119617284,2.092872273925794
250,theta,9.982895667884051,0.23026660575696525,9.579153576897177,9.959640770053188,10.462994090400851
250,beta,2.051001165293815,0.037105998236842526,1.9824797014147804,2.053678005933974,2.1271433518830243
250,theta,10.37662824271698,0.2418268086433783,9.943669470943917,10.384616710001065,10.860936267726611
250,beta,2.0038468295140843,0.03638193062736612,1.9387210574288605,2.0044565408336874,2.088816658361057
250,theta,10.056067730498768,0.24422894117330957,9.59483861626655,10.060915222368099,10.602031584185177
250,beta,1.8725371941991549,0.039166708095692365,1.790157389954166,1.8742189002471765,1.948939421859388
250,theta,9.243547040671745,0.26588197734793906,8.711625227701767,9.25138450705445,9.77654531390844
250,beta,2.005022972542281,0.03429845260745938,1.9375199262693061,2.0053469036864837,2.069411550292556
250,theta,9.942467994404621,0.2269885214615141,9.486444866965858,9.95126238948197,10.384768053884656
250,beta,2.0409495084525995,0.037159321293917386,1.972380993346167,2.039589073883115,2.1094475557051307
250,theta,10.291560747111625,0.24577744634451507,9.82519172403016,10.296920603683155,10.759560646560502
250,beta,2.025273482762702,0.03438063370399157,1.9597245679833395,2.027075144691422,2.087446497827854
250,theta,10.188580998598528,0.23565529525849932,9.716673136469744,10.198591828166169,10.631835382779808
250,beta,2.0071352972332632,0.037910272068508416,1.940202428487607,2.003973740806834,2.0949721503596934
250,theta,9.997555684504173,0.24886898624265452,9.537757848790422,9.974303690532164,10.542644038920113
250,beta,2.0325037841354248,0.03879420789740989,1.958062304890234,2.0330882543491926,2.1095242424902776
250,theta,10.058083650247594,0.24497505418521406,9.575054906402343,10.087792520746136,10.538184248111854
250,beta,1.984313552470613,0.03467089338971859,1.916075077166733,1.9865614778357994,2.0457867749859475
250,theta,9.841547803795052,0.22447805223864942,9.359496789715859,9.850558172873043,10.226035814482685
250,beta,2.0115780014663858,0.033996025277215874,1.9516086693569221,2.01047895766752,2.0759184813301887
250,theta,10.120259974858975,0.22724458700519495,9.680836722628879,10.108911955091193,10.55567566091674
250,beta,1.9717005573540523,0.03264882225884518,1.9153954880821153,1.9709594708551135,2.032484209011442
250,theta,9.964422006200705,0.21907889161572244,9.543110580067054,9.957174491895039,10.373954831878129
250,beta,2.007243416031451,0.038308412923075866,1.9332834789914628,2.007810871311473,2.086504941536119
250,theta,10.111719223313695,0.2580511923472687,9.617888396374006,10.118283293458568,10.611413087479502
250,beta,2.027989905150213,0.03795995790603843,1.955046465425339,2.0281360611697963,2.1071719516169436
250,theta,10.20084707380437,0.24571479051525771,9.70377237838323,10.208881066407645,10.658023515231964
250,beta,2.0218224943877723,0.037456329160035814,1.9455111028855234,2.0223551725047533,2.087574067190425
250,theta,9.973487615514031,0.24050376884887628,9.451182590818737,9.983524266650406,10.392582148080306
250,beta,1.9894233889492496,0.04403016149061258,1.8991136189597102,1.9911253574834529,2.0687847030573097
250,theta,9.846120710857914,0.2937281868107995,9.236738355463338,9.863706260000797,10.398279959021096
250,beta,2.0286812326235646,0.038422006958646934,1.9518328682397632,2.029005165845141,2.1073416281346913
