term,estimate,std.error
mu0_true,-0.0340630830566953,0.121382885585816
sigma0,0.535327181215596,0.0714034766073402
beta,1.00267829643435,0.0237986394807789
R1_K[1],1.24496502196944,0.0437319592347316
R1_K[2],0.316096158802386,0.0407242982349508
R1_K[3],0.224491366414444,0.0261379603432472
mu0_true,0.177913432176832,0.106567389086442
sigma0,0.513016700542255,0.0636787640933351
beta,1.06623522049109,0.0257848676261297
R1_K[1],1.13893879276942,0.0405471729084774
R1_K[2],0.304150148372128,0.0305402471306768
R1_K[3],0.241237158164385,0.0230598574705409
mu0_true,0.200969693480465,0.0947747111630703
sigma0,0.602184338736544,0.0734852412363497
beta,1.0555839116015,0.026916923419062
R1_K[1],1.15679709373869,0.0419246976654232
R1_K[2],0.383431104587882,0.0414908204427651
R1_K[3],0.268174179173649,0.0225514637528487
mu0_true,0.0967443344103856,0.114372623486841
sigma0,0.560076882559363,0.0694657889880796
beta,1.00041362846416,0.025971737140229
R1_K[1],1.16816370772746,0.0491356712289321
R1_K[2],0.376001916281326,0.0423681365243601
R1_K[3],0.260017158485095,0.0290515049707678
mu0_true,0.0748418495757457,0.111819775919696
sigma0,0.648250074475792,0.0788355326785985
beta,1.03703138739734,0.0230665802502857
R1_K[1],1.174486091692,0.0402016917840406
R1_K[2],0.389548986302077,0.0348286579088707
R1_K[3],0.242064955238201,0.0242576118776854
mu0_true,0.252593292327667,0.12028439958639
sigma0,0.531552896699398,0.0608610191687538
beta,1.05290050390419,0.0223555137884115
R1_K[1],1.12955591824658,0.0364395362096592
R1_K[2],0.348079232897931,0.0345090241247419
R1_K[3],0.23633544297832,0.0229372911619493
mu0_true,-0.0692939855693346,0.0980399895431062
sigma0,0.600500508417149,0.0811331972407044
beta,1.01597176432266,0.0228860541834095
R1_K[1],1.15870313195852,0.0395275053302675
R1_K[2],0.353255897306825,0.0383018933859505
R1_K[3],0.228713389536997,0.0208778007804438
mu0_true,0.0157874451418668,0.117188607510108
sigma0,0.479465766629889,0.0630009069777158
beta,1.03396115528746,0.0252221753273778
R1_K[1],1.17881912260526,0.0425027970428836
R1_K[2],0.37170899722124,0.0378891841652868
R1_K[3],0.263215209665138,0.0253789010935222
mu0_true,-0.0358786910884276,0.106952246136838
sigma0,0.729716730553693,0.0886559773292547
beta,1.01845514628217,0.0263761713366553
R1_K[1],1.20965817146927,0.0452210160288279
R1_K[2],0.319255464559095,0.0402470810328518
R1_K[3],0.254627639877804,0.0256036560284172
mu0_true,0.275319699370483,0.144203367225845
sigma0,0.607165085663656,0.0728634440841763
beta,1.07159087618743,0.0276907135898786
R1_K[1],1.10549654434062,0.0447176584848116
R1_K[2],0.290574180634332,0.0315053582950633
R1_K[3],0.222166555487008,0.0226699517646439
mu0_true,0.195763283018487,0.118432303258525
sigma0,0.589261521059789,0.0733200695757426
beta,1.04765594364686,0.0281495995271589
R1_K[1],1.10661675809774,0.0450440604304496
R1_K[2],0.361502318235806,0.0398417003752821
R1_K[3],0.224996706443927,0.023975568530724
mu0_true,0.265772834375749,0.119755367810879
sigma0,0.583953181592928,0.072771874429234
beta,1.02158671485164,0.0255688491536009
R1_K[1],1.15937146085098,0.0431892370225483
R1_K[2],0.31782971270808,0.0414480430125514
R1_K[3],0.254454637038608,0.0257639833542489
mu0_true,0.119592203831028,0.116806213040511
sigma0,0.622952644729917,0.0849144047951086
beta,1.00976315279483,0.0232742660972735
R1_K[1],1.13909127179749,0.0376862542348717
R1_K[2],0.402947096678775,0.0372899750938779
R1_K[3],0.227982019375787,0.0217852255154942
mu0_true,0.0325109400819126,0.115116999126595
sigma0,0.622952644729917,0.0849144047951086
beta,1.00976315279483,0.0232742660972735
R1_K[1],1.13909127179749,0.0376862542348717
R1_K[2],0.402947096678775,0.0372899750938779
R1_K[3],0.227982019375787,0.0217852255154942
mu0_true,0.0325109400819126,0.115116999126595
sigma0,0.653387347788619,0.0733598621304977
beta,1.01445436989589,0.0244789370310259
R1_K[1],1.18032039765296,0.0424559059977051
R1_K[2],0.368351420470964,0.0382775102844096
R1_K[3],0.227878580483197,0.0226801319695732
mu0_true,0.111413569127054,0.118261762331775
sigma0,0.549967297827597,0.0696249278902823
beta,1.0491559903919,0.0262671217527577
R1_K[1],1.12297840388991,0.0403090647481363
R1_K[2],0.290075292846711,0.0389374454277423
R1_K[3],0.233483739770749,0.0233873656688944
mu0_true,0.326272073864016,0.103147774879506
sigma0,0.500815209231081,0.0662169995752814
beta,1.04217581266351,0.0260757554722684
R1_K[1],1.16025992837242,0.0420830622592921
R1_K[2],0.347757112663038,0.0435573789142159
R1_K[3],0.263857635976688,0.0228228868675482
mu0_true,0.112765626498019,0.10568528565118
sigma0,0.613966473955488,0.0761346833305804
beta,0.978312634018287,0.0223969392597813
R1_K[1],1.2236800461248,0.0416084311807384
R1_K[2],0.377303922058149,0.0416961223461666
R1_K[3],0.205570510069355,0.0212442957441259
mu0_true,0.12140008346477,0.114394652101395
sigma0,0.478167843806021,0.0584588477619561
beta,1.03287379200304,0.0266505748029241
R1_K[1],1.17130497927731,0.0450329728514523
R1_K[2],0.329217320935391,0.0405563033009192
R1_K[3],0.268846463866321,0.0271986467352683
mu0_true,-0.00179008494376282,0.108102199825722
sigma0,0.504590680361116,0.060445442498265
beta,1.05042717162556,0.0218655483797648
R1_K[1],1.10408891726814,0.0357173301988079
R1_K[2],0.322453144202605,0.0324592976275218
R1_K[3],0.209349461097614,0.0198353489519188
mu0_true,0.089461879180867,0.0935008919128017
sigma0,0.645640220420215,0.0869225572009488
beta,1.01030313703747,0.0220397811976135
R1_K[1],1.14776581431977,0.037483837045086
R1_K[2],0.295913557303966,0.0383977956174586
R1_K[3],0.242749435666231,0.0225332390741098
mu0_true,0.122496945351621,0.114895436617887
sigma0,0.626981468774115,0.0777217711361039
beta,1.03407369362078,0.0279263007348634
R1_K[1],1.16546445712623,0.0462949765175008
R1_K[2],0.390693168301302,0.0414039508779652
R1_K[3],0.215586821561116,0.0224860600923691
mu0_true,0.0943385369654191,0.129535746838159
sigma0,0.597400622437784,0.0718801671666337
beta,1.05990988044094,0.0228224135452984
R1_K[1],1.19347010887623,0.0359026533629115
R1_K[2],0.367140746003425,0.0372559761245421
R1_K[3],0.2205962051736,0.0229151168253749
mu0_true,0.136577144826379,0.116713349690953
sigma0,0.694006045257024,0.0903809312222901
beta,1.01973322244012,0.0244386708804645
R1_K[1],1.15362647108893,0.0435156561536201
R1_K[2],0.299870214745948,0.0355286807826198
R1_K[3],0.207374622425989,0.0224207804885897
mu0_true,0.289291207092107,0.119124470024792
sigma0,0.829402461860667,0.109812155392531
beta,0.995282811917262,0.0235979913068558
R1_K[1],1.23893098121752,0.0411049880237477
R1_K[2],0.303084991875968,0.0365870909996103
R1_K[3],0.263585477633569,0.0240788641527265
mu0_true,0.158531784971314,0.144566025307293
sigma0,0.581308253065438,0.0728204320995431
beta,1.07040906690101,0.0272046414963704
R1_K[1],1.17497046192928,0.0456017051989875
R1_K[2],0.336758065744121,0.0370709545153292
R1_K[3],0.233317836513391,0.0220414030258074
mu0_true,0.219825686008927,0.120466558893903
sigma0,0.614573150932371,0.0777325379494954
beta,1.03852539431227,0.0237270793908311
R1_K[1],1.22528259176552,0.0389514034315095
R1_K[2],0.333217589716908,0.0373892519594717
R1_K[3],0.213707960370639,0.0223794093188127
mu0_true,0.168679961273109,0.104694706157956
sigma0,0.43105996597737,0.0608740035850008
beta,1.03417550256144,0.0286097585663451
R1_K[1],1.15996233000728,0.0444636776645203
R1_K[2],0.384355719670947,0.0438461127078022
R1_K[3],0.232840974678284,0.0240916719533376
mu0_true,0.0860238703210594,0.102294803480006
sigma0,0.585020225271853,0.0695330808259329
beta,0.998788055130778,0.0286761440515194
R1_K[1],1.20224694493525,0.0496682044922563
R1_K[2],0.363411501613163,0.0509164261173863
R1_K[3],0.186986162756904,0.0271014988934061
mu0_true,0.167398985868042,0.126045012253359
sigma0,0.629026585029114,0.072058656045991
beta,1.00146969869054,0.0244093532310168
R1_K[1],1.22170409550873,0.041820465562219
R1_K[2],0.400177339355558,0.0409875418206851
R1_K[3],0.245007905550715,0.0253540164122589
mu0_true,0.13351763201002,0.116303929794376
sigma0,0.592631527232285,0.0760665271242622
beta,1.01025593280742,0.0251266371361234
R1_K[1],1.25677591296475,0.0475521632903811
R1_K[2],0.369848886814094,0.0378778522662372
R1_K[3],0.208918811993963,0.0238096504506838
mu0_true,0.12187386214114,0.120133650265253
sigma0,0.569160790561842,0.0679270795209793
beta,1.04443493357448,0.0284756505352669
R1_K[1],1.1767203299903,0.0474260008467412
R1_K[2],0.354065037212332,0.0416256382497358
R1_K[3],0.240491864972152,0.0259177978211573
mu0_true,0.203754756176567,0.117598684895198
sigma0,0.461846734420057,0.0599627724445946
beta,1.03591602836396,0.025657856049621
R1_K[1],1.10582847278451,0.0401761848866054
R1_K[2],0.355387970356376,0.038255309312404
R1_K[3],0.279482087186586,0.0245595243202305
mu0_true,0.103011993635115,0.101340921535926
sigma0,0.617586948011582,0.0756943316451007
beta,1.02420519012227,0.0248382283597517
R1_K[1],1.18487618759138,0.0408245136417646
R1_K[2],0.385516804372728,0.0385350003896435
R1_K[3],0.236937186597971,0.0228569896752074
mu0_true,0.165266673408342,0.115000781662746
sigma0,0.598890785627606,0.0730503380946198
beta,1.01830099994846,0.021779931775209
R1_K[1],1.20359156292556,0.037659626281176
R1_K[2],0.441867147535171,0.0389882801924519
R1_K[3],0.247976399460845,0.0217024702248964
mu0_true,-0.0473507673477575,0.107929496315555
sigma0,0.624016025170257,0.0776580756609011
beta,1.02248913391629,0.0224103375345409
R1_K[1],1.17592207453401,0.0374506086108648
R1_K[2],0.336809177160557,0.039477876174803
R1_K[3],0.215435349009064,0.0183082288136438
mu0_true,-0.00653573793078043,0.109255286128692
sigma0,0.571541040053909,0.0739244695268092
beta,1.05173530341697,0.024135882562719
R1_K[1],1.12661532262636,0.041267152409194
R1_K[2],0.316627104299791,0.0373638351006679
R1_K[3],0.231616874356703,0.0215453860321482
mu0_true,0.154550889015903,0.118291078598605
sigma0,0.534267901785235,0.0688621528653232
beta,1.01495277846073,0.0270112301876826
R1_K[1],1.17595586943545,0.0448039018094067
R1_K[2],0.391682559758361,0.0383142780636138
R1_K[3],0.278750015593785,0.0256411633797711
mu0_true,0.0993795383620837,0.113415976867719
sigma0,0.442388749827155,0.0570363252137616
beta,1.04953034548943,0.028126706971465
R1_K[1],1.11996872483878,0.0467046581638699
R1_K[2],0.355600465739348,0.0361012636691516
R1_K[3],0.204443552003236,0.0228981299175505
mu0_true,0.151236168358496,0.109577686286541
sigma0,0.623125372643183,0.0770619189162455
beta,1.00189711924448,0.0235756592062942
R1_K[1],1.19104469443337,0.0434269488565499
R1_K[2],0.386363505920301,0.038863192355487
R1_K[3],0.226829277700588,0.0226285953369711
mu0_true,0.0252834936108691,0.115116323015141
sigma0,0.551565739733296,0.0694755834125966
beta,1.022291422016,0.0215463741481107
R1_K[1],1.20141324683008,0.0386228239418965
R1_K[2],0.355168691404415,0.0383970471668676
R1_K[3],0.218570463026218,0.0220601298155307
mu0_true,0.0277714810644908,0.109056604403389
sigma0,0.739172049415546,0.0834598511600322
beta,1.00436554030609,0.0211990253320558
R1_K[1],1.15483341515634,0.0364124569738138
R1_K[2],0.372807688183034,0.0378106989956129
R1_K[3],0.251008954375977,0.0211771873321138
mu0_true,0.0298767223767498,0.125160589343686
sigma0,0.460991748906122,0.0638049065452902
beta,1.00450572760733,0.026048712765883
R1_K[1],1.15494481421649,0.0476007004314903
R1_K[2],0.379884108723644,0.0452053560666221
R1_K[3],0.257185313777108,0.0250998719075065
mu0_true,-0.00548477278686353,0.0995657451131165
sigma0,0.512768198507741,0.0699619315541132
beta,1.0229232255422,0.025674212399254
R1_K[1],1.20386519433762,0.0417408131852937
R1_K[2],0.42538222247875,0.04102258299388
R1_K[3],0.222087128902054,0.021804014644672
mu0_true,0.0357598070770804,0.10549754485852
sigma0,0.576845498745898,0.0695235304199864
beta,1.06377068441215,0.026153835502357
R1_K[1],1.14882345908169,0.038862586886168
R1_K[2],0.350973927470313,0.034093091549765
R1_K[3],0.263199875565742,0.0187553410830474
mu0_true,0.0868341131020543,0.115824682101201
sigma0,0.645017600124571,0.0837149353625265
beta,1.01674882034015,0.0265319900274333
R1_K[1],1.20063700580692,0.044872961208025
R1_K[2],0.344968377643472,0.04065222376559
R1_K[3],0.243763934203101,0.0288533540173232
mu0_true,0.123953136622137,0.126219594590302
sigma0,0.645017600124571,0.0837149353625265
beta,1.01674882034015,0.0265319900274333
R1_K[1],1.20063700580692,0.044872961208025
R1_K[2],0.344968377643472,0.04065222376559
R1_K[3],0.243763934203101,0.0288533540173232
mu0_true,0.123953136622137,0.126219594590302
sigma0,0.589837277107809,0.0782626786243047
beta,0.99149855095864,0.0216113452411393
R1_K[1],1.2050016024154,0.038547739503718
R1_K[2],0.29388169802106,0.0409542902812015
R1_K[3],0.271287592231935,0.0233487629356429
mu0_true,0.0874777896201995,0.11855449714771
sigma0,0.5652940715453,0.065867709198772
beta,1.01037985034093,0.0232421819666951
R1_K[1],1.18634991931868,0.0433855683367148
R1_K[2],0.366877804896766,0.0383643934840494
R1_K[3],0.254491031446832,0.0246543368882653
mu0_true,-0.135099537637492,0.117602648000183
sigma0,0.635982855815933,0.0719016409515251
beta,0.997199238506428,0.0244141462347519
R1_K[1],1.18167250616287,0.0400487574829067
R1_K[2],0.423469996059972,0.0394107883353955
R1_K[3],0.271313365052909,0.0239402801385326
mu0_true,0.025197244932823,0.120857832545194
sigma0,0.665188038898783,0.0754493088309486
beta,1.00243045501851,0.0243552318188096
R1_K[1],1.18472293588378,0.0449900340776157
R1_K[2],0.330396631916435,0.038324328170476
R1_K[3],0.195167595182928,0.0239127071922638
mu0_true,0.181647767757665,0.120061465585777
sigma0,0.487084703718075,0.0624738766153882
beta,1.04005454448022,0.0231632889846654
R1_K[1],1.15036011439751,0.0370570147064622
R1_K[2],0.312648541394125,0.0386164411826089
R1_K[3],0.26429487986066,0.0205370609391687
mu0_true,0.107124083602191,0.107523879395686
sigma0,0.619909073281695,0.0736918497895349
beta,1.00111088224266,0.0243184603240784
R1_K[1],1.21567091039665,0.046535709555449
R1_K[2],0.372484676753083,0.0402883662255439
R1_K[3],0.247939118948402,0.0213483595314791
mu0_true,0.141737379378448,0.118787970679323
sigma0,0.532529962397569,0.0744875121305224
beta,0.997825369720742,0.0259831992191863
R1_K[1],1.18790616981564,0.0489806045131409
R1_K[2],0.35803874269819,0.0399914808612591
R1_K[3],0.245484316170873,0.0288631171103888
mu0_true,0.189165146232626,0.122241190315545
sigma0,0.542781436090905,0.0684221677974329
beta,1.0250945694281,0.0253855138421628
R1_K[1],1.18105860036911,0.045959288334981
R1_K[2],0.333378113547263,0.0312853788421935
R1_K[3],0.228759940205233,0.0233575680319042
mu0_true,0.140376041112496,0.105220938399462
sigma0,0.55982168214956,0.0688649937077299
beta,1.05474550421085,0.0284505150681204
R1_K[1],1.07829122036069,0.0463093908629581
R1_K[2],0.350902030049467,0.0335642936590642
R1_K[3],0.209476254608642,0.019345667517777
mu0_true,0.223840383542134,0.114052663333288
sigma0,0.407839125819232,0.0560059432911599
beta,1.04126506593094,0.0271634132554402
R1_K[1],1.14970987198634,0.0444120697909126
R1_K[2],0.364693249322811,0.0368742596026232
R1_K[3],0.252846403896685,0.021237641877518
mu0_true,0.0256194577568146,0.103823133136114
sigma0,0.592841318222937,0.0714271445271043
beta,1.02584183253778,0.0240067760724694
R1_K[1],1.13821684564932,0.0436076917552164
R1_K[2],0.406796081784805,0.0386810882173033
R1_K[3],0.247401390639166,0.0207933837470322
mu0_true,0.0893604502241523,0.11898640845158
sigma0,0.776443829312593,0.100614689774451
beta,1.03609292204453,0.0228580070630357
R1_K[1],1.12716993102337,0.0391756474065909
R1_K[2],0.347329070049956,0.0432003000761894
R1_K[3],0.222192356668809,0.0213888298768026
mu0_true,0.230170596347503,0.138687816570017
sigma0,0.558908252455909,0.0693657678986718
beta,1.03938991731434,0.0269162530106151
R1_K[1],1.11194368298477,0.0432918938363343
R1_K[2],0.323417498605719,0.0367035242189888
R1_K[3],0.24360842984043,0.0248434511913439
mu0_true,0.125416582429945,0.10505901530723
sigma0,0.683546091783822,0.0781781579254726
beta,1.00163857606607,0.0254261944027592
R1_K[1],1.20889504391163,0.0492824307293157
R1_K[2],0.318497807106896,0.0372692235051317
R1_K[3],0.23629061754966,0.0229943550030774
mu0_true,0.119764279641591,0.124397856011575
sigma0,0.559035739562667,0.0698444422354636
beta,1.01646546846825,0.0238912292391393
R1_K[1],1.13169645113013,0.0400475570985343
R1_K[2],0.372369569948347,0.0354756547109384
R1_K[3],0.210457463426423,0.0249942466152488
mu0_true,0.164232351839795,0.116189046206548
sigma0,0.505485663146572,0.068895452426786
beta,1.08235462378864,0.0255562683535938
R1_K[1],1.1043102076099,0.0360047299137795
R1_K[2],0.275471057717885,0.0303414194291493
R1_K[3],0.22239731915229,0.021689419343107
mu0_true,0.271829042764279,0.101348782486121
sigma0,0.503090294138596,0.062903769198081
beta,1.04767378516305,0.0231796970956684
R1_K[1],1.14277614081468,0.0392720943182702
R1_K[2],0.362018989718943,0.033636727033142
R1_K[3],0.215471673267417,0.0216296031012489
mu0_true,0.0701485085312289,0.0968328330094284
sigma0,0.591953799603409,0.0755992133279626
beta,1.00545973540846,0.0260014437759543
R1_K[1],1.21549401158717,0.0460634645232332
R1_K[2],0.290116212373884,0.0356303816890529
R1_K[3],0.263189078974145,0.0260782660721191
mu0_true,0.201799188335764,0.118415492847288
sigma0,0.574372132173458,0.0706378952631925
beta,1.01004775138342,0.0296437823391121
R1_K[1],1.15874200660684,0.0507245936184168
R1_K[2],0.320883955249503,0.0397695005730889
R1_K[3],0.234826460417661,0.0242282661375955
mu0_true,0.166839269738734,0.113668695529033
sigma0,0.627505825021464,0.0774885632605904
beta,1.00924252696779,0.0250236203122674
R1_K[1],1.16151280238705,0.0413194447205668
R1_K[2],0.421278080348844,0.0435434258612881
R1_K[3],0.258185021508108,0.0223833729068162
mu0_true,0.0673202495144267,0.128762832311197
sigma0,0.483248391062474,0.0601783062916372
beta,1.07860244135081,0.0259657881512546
R1_K[1],1.07583835420451,0.0373962329950394
R1_K[2],0.363178453486147,0.0376549207878025
R1_K[3],0.257534762085204,0.0216659992976598
mu0_true,0.0999871144225088,0.102244180980653
sigma0,0.574748992798437,0.0715433187196207
beta,1.02527689166994,0.0239540474611332
R1_K[1],1.12813040685644,0.0424626608963451
R1_K[2],0.322660335682312,0.03494710228565
R1_K[3],0.203113143574353,0.0225381931925501
mu0_true,0.20705584129159,0.112695366100726
sigma0,0.629024293362246,0.0745812559379238
beta,1.03142079574971,0.0261416449672306
R1_K[1],1.15030453111752,0.0458660216784701
R1_K[2],0.427606975957805,0.0387559970718293
R1_K[3],0.223382294752652,0.0233999034702521
mu0_true,0.138868178612153,0.118923175281566
sigma0,0.692145619551626,0.0848233609863566
beta,1.03942970610804,0.0245526349481182
R1_K[1],1.19248713520514,0.043539781638652
R1_K[2],0.33164967585806,0.0373424510578518
R1_K[3],0.238745665915573,0.0231685265382992
mu0_true,0.0331410761044186,0.131648476009869
sigma0,0.692145619551626,0.0848233609863566
beta,1.03942970610804,0.0245526349481182
R1_K[1],1.19248713520514,0.043539781638652
R1_K[2],0.33164967585806,0.0373424510578518
R1_K[3],0.238745665915573,0.0231685265382992
mu0_true,0.0331410761044186,0.131648476009869
sigma0,0.598294198772148,0.0775085848041187
beta,1.01677790513955,0.0226243928141931
R1_K[1],1.14952036765887,0.0394778908058313
R1_K[2],0.285843650182927,0.0384571158551768
R1_K[3],0.211408919451871,0.0209188564550271
mu0_true,-0.0136275196392262,0.111206074057051
sigma0,0.736006503470979,0.0931558194732633
beta,1.0291961058191,0.0213030321564531
R1_K[1],1.18613423521971,0.0341046030562387
R1_K[2],0.259097800611349,0.0305610248815001
R1_K[3],0.230117890507086,0.021386730616671
mu0_true,0.196590303297889,0.132320790345631
sigma0,0.736006503470979,0.0931558194732633
beta,1.0291961058191,0.0213030321564531
R1_K[1],1.18613423521971,0.0341046030562387
R1_K[2],0.259097800611349,0.0305610248815001
R1_K[3],0.230117890507086,0.021386730616671
mu0_true,0.196590303297889,0.132320790345631
sigma0,0.546152708903418,0.0679652036193272
beta,1.0067880764028,0.0232555739400837
R1_K[1],1.18141632273605,0.0425497434248146
R1_K[2],0.362563256002058,0.0341336143756145
R1_K[3],0.205455616359921,0.0232180040676915
mu0_true,0.123280225693554,0.115547853721929
sigma0,0.726024599434296,0.0863437544251267
beta,1.04056400410959,0.0268982196783483
R1_K[1],1.20855990103181,0.0487486763560309
R1_K[2],0.339343452613954,0.0399046680385258
R1_K[3],0.250098453170682,0.0236358627773231
mu0_true,0.198098659915102,0.139264388914669
sigma0,0.537190098103411,0.072133826256535
beta,1.03950682287546,0.0266269991200868
R1_K[1],1.15826502463886,0.0465649772077452
R1_K[2],0.374352870818351,0.0377274217070482
R1_K[3],0.257057168785463,0.0234831304589084
mu0_true,-0.0953799061715141,0.107808891498818
sigma0,0.405329968074561,0.0524424230326563
beta,1.01848190201018,0.0249231750783125
R1_K[1],1.16083702749512,0.0409315019281483
R1_K[2],0.341141859404995,0.0401950012561863
R1_K[3],0.232136583876529,0.0212971504369617
mu0_true,0.092052552454766,0.0940650110165383
sigma0,0.664792128214467,0.0861984208887492
beta,1.04019591576477,0.0270811939133071
R1_K[1],1.19797542468115,0.045057168624622
R1_K[2],0.280790710730422,0.0353417162356503
R1_K[3],0.237705982985256,0.0225881020766502
mu0_true,0.182100464454027,0.128240753730549
sigma0,0.548705561034068,0.0674266238695286
beta,1.00697275783332,0.0228105946681144
R1_K[1],1.18598247733666,0.0423117887775282
R1_K[2],0.402625738892487,0.0375401850067474
R1_K[3],0.243663302479134,0.0244465509963262
mu0_true,-0.12450676899093,0.109335027179605
sigma0,0.510268706180846,0.073046960070121
beta,0.9728425100709,0.0238159758485217
R1_K[1],1.24339920959913,0.0475736623978429
R1_K[2],0.325379126258798,0.0423149560270446
R1_K[3],0.239248074245543,0.023522435205202
mu0_true,0.105625168156212,0.0998962124062161
sigma0,0.504691126642042,0.0637109757949646
beta,1.04829891066536,0.0232227027690009
R1_K[1],1.13487996083147,0.0363283974536572
R1_K[2],0.280904492993355,0.0321972503834049
R1_K[3],0.223777770327367,0.021346125700745
mu0_true,0.117520247672639,0.108936004054125
sigma0,0.564247970549514,0.0649848679843151
beta,1.03654536154898,0.0269670838856038
R1_K[1],1.1655887258105,0.0438491822032499
R1_K[2],0.344237796341659,0.0433736870110938
R1_K[3],0.221030583564482,0.0241694659928866
mu0_true,0.278849648728295,0.115024254523017
sigma0,0.591398331548218,0.0704848476158832
beta,1.04644689649245,0.0257962271493421
R1_K[1],1.21203568683949,0.039532533748559
R1_K[2],0.378426029107713,0.0363681405480834
R1_K[3],0.235461386044025,0.0189326162765146
mu0_true,0.159844308889076,0.116207645319514
sigma0,0.629895736760248,0.0742719511363172
beta,1.00027068781035,0.0271199101899892
R1_K[1],1.17441299159447,0.0452978573128979
R1_K[2],0.377091589289184,0.0470927751133061
R1_K[3],0.269303053042804,0.0264345731995028
mu0_true,0.136264577752782,0.125862783428349
sigma0,0.646035422633335,0.0778533172062113
beta,1.00969092931279,0.0196165882133944
R1_K[1],1.2277156405465,0.036778713327952
R1_K[2],0.407803770827502,0.0359546700273818
R1_K[3],0.209999781470708,0.0177115441910542
mu0_true,-0.0341400023632811,0.113157571592233
sigma0,0.484777519602779,0.0600048327140122
beta,1.03353337818199,0.0265878447586663
R1_K[1],1.14046577987074,0.0394524357695995
R1_K[2],0.400393097849202,0.0435657695169495
R1_K[3],0.186704064095197,0.0251817600061073
mu0_true,0.217023477323397,0.109635710239634
sigma0,0.635982285750726,0.0820507377563626
beta,1.02591831278808,0.0238788526492057
R1_K[1],1.22698999961557,0.0439068755311369
R1_K[2],0.355645232051441,0.0327750890615947
R1_K[3],0.227535972552424,0.0188608369288771
mu0_true,0.0847060326503541,0.122321049040339
sigma0,0.525350507064813,0.0668673698098629
beta,1.00046766239108,0.0229368618282739
R1_K[1],1.21343619539853,0.0396563913341227
R1_K[2],0.360400523422495,0.038950142114314
R1_K[3],0.279405351328447,0.0238746281944015
mu0_true,-0.1035006990363,0.10608413405888
sigma0,0.562500726593538,0.0775219759154578
beta,1.03187736760325,0.0263131351773092
R1_K[1],1.11799671775305,0.0393023764399528
R1_K[2],0.35954400864711,0.0402429954660612
R1_K[3],0.229626332409775,0.0229799095076012
mu0_true,0.147847985930287,0.10349831898306
sigma0,0.518936288602059,0.0673911701121466
beta,1.09187142922612,0.0266655705399137
R1_K[1],1.11125311947918,0.0392061724267715
R1_K[2],0.291499930012325,0.0360715959649752
R1_K[3],0.225809155899811,0.0222127190025365
mu0_true,0.327457666169975,0.105658538448731
sigma0,0.643274765287642,0.0830267824367308
beta,1.01411999863536,0.0271569036412046
R1_K[1],1.20465314202546,0.0404223476238446
R1_K[2],0.355701865612367,0.0435887913333664
R1_K[3],0.240755303698985,0.0260113905079616
mu0_true,0.241095539251404,0.132444969428927
sigma0,0.674212099498495,0.0810841121476036
beta,1.04064260784807,0.0240713222278582
R1_K[1],1.15526399835466,0.0377341679904105
R1_K[2],0.351840592319236,0.03576628573577
R1_K[3],0.262395557825908,0.0197860441176702
mu0_true,-0.0504429193903814,0.124644099917648
sigma0,0.674212099498495,0.0810841121476036
beta,1.04064260784807,0.0240713222278582
R1_K[1],1.15526399835466,0.0377341679904105
R1_K[2],0.351840592319236,0.03576628573577
R1_K[3],0.262395557825908,0.0197860441176702
mu0_true,-0.0504429193903814,0.124644099917648
sigma0,0.674212099498495,0.0810841121476036
beta,1.04064260784807,0.0240713222278582
R1_K[1],1.15526399835466,0.0377341679904105
R1_K[2],0.351840592319236,0.03576628573577
R1_K[3],0.262395557825908,0.0197860441176702
mu0_true,-0.0504429193903814,0.124644099917648
sigma0,0.57420161892582,0.0798585979989324
beta,0.991584757075945,0.0289311560163429
R1_K[1],1.19118889553198,0.0513844428160874
R1_K[2],0.329911820995921,0.0456595276313743
R1_K[3],0.250883636097214,0.024336796782173
mu0_true,0.0702846446351592,0.119312322721452
sigma0,0.548331722682411,0.0680615721581838
beta,1.02220950483113,0.0268155028750753
R1_K[1],1.20746041700866,0.047067715523433
R1_K[2],0.315187931114827,0.0399869524772613
R1_K[3],0.275744618083731,0.0265588587601432
mu0_true,0.0967514194082562,0.121245885592323
sigma0,0.647732511888172,0.0807956505343218
beta,0.989487414418366,0.0251676334963074
R1_K[1],1.17194323240118,0.045716297008229
R1_K[2],0.315312842217878,0.0387899310375427
R1_K[3],0.224806769908566,0.0244158817393707
mu0_true,0.24534218929338,0.137700334415068
sigma0,0.687841748257531,0.080078518394026
beta,1.0281470601145,0.0250260962786816
R1_K[1],1.13272733838138,0.0439870944576135
R1_K[2],0.384998181170892,0.0372359036703454
R1_K[3],0.214901830689882,0.0213549398826835
mu0_true,0.14054583297261,0.126438962377631
sigma0,0.631768364258624,0.071361268639481
beta,1.04897519905032,0.0275547944677085
R1_K[1],1.19452860953151,0.045534950021971
R1_K[2],0.317616886166572,0.0353113236920427
R1_K[3],0.217139328052896,0.02567632200985
mu0_true,0.216203875075591,0.12267611117069
sigma0,0.43288228121052,0.0636890826089453
beta,1.03708757290418,0.0270685552739508
R1_K[1],1.17009947291833,0.0491720327827422
R1_K[2],0.388833332754492,0.0386166101016179
R1_K[3],0.240552918949171,0.0236829510562583
mu0_true,0.0810647292731148,0.101362841491698
sigma0,0.52412327749097,0.0644354216893012
beta,1.01465925539702,0.0204536644573403
R1_K[1],1.27350688627557,0.0351702707554465
R1_K[2],0.40545743394734,0.0320696195894378
