term,estimate,std.error
R1_K[1],1.14363934128094,0.034731278484088
R1_K[2],0.293021649302148,0.0308579060161094
R1_K[3],0.205444038745308,0.0194582766986195
mu0_true,0.35708196976451,0.0917362263539838
sigma0,0.595021812762196,0.0542966576883411
beta,1.05363279293388,0.0193517376668859
R1_K[1],1.19148336787993,0.0344119168866389
R1_K[2],0.34139263253703,0.0250352027047946
R1_K[3],0.234529406108303,0.017134402661469
mu0_true,0.10014498723539,0.0917294093178535
sigma0,0.588383343600303,0.0562808928756817
beta,1.03287338341683,0.0210993701945767
R1_K[1],1.16728522742269,0.0333517276475283
R1_K[2],0.330753935310246,0.0313219962702061
R1_K[3],0.237113292665777,0.0191892410710081
mu0_true,0.0454457649737897,0.0970786006333668
sigma0,0.498826065763081,0.0548008987114628
beta,1.04083047268699,0.0206841910837886
R1_K[1],1.19703319384964,0.0357562595022623
R1_K[2],0.343859178952901,0.0320613045173016
R1_K[3],0.232470167585449,0.0199991606597346
mu0_true,0.153062747920951,0.088094409434387
sigma0,0.49698479467872,0.0529895537427434
beta,1.06342298078343,0.0211207210041316
R1_K[1],1.16189119645996,0.0328709940862381
R1_K[2],0.337931957268087,0.0324425742040017
R1_K[3],0.201102093400652,0.0192074011189893
mu0_true,0.198951912678656,0.0822171882804001
sigma0,0.609327098370651,0.0662251426500968
beta,1.01467820763942,0.0212697250166934
R1_K[1],1.11571126927407,0.0342080289469761
R1_K[2],0.337047556191171,0.0296340606348238
R1_K[3],0.231405216424934,0.0185817077514135
mu0_true,0.202546546927904,0.0972961235147862
sigma0,0.587922273578962,0.0588657575264441
beta,1.01058489684163,0.0211171150087562
R1_K[1],1.19763813242237,0.0380580046919611
R1_K[2],0.322197005719169,0.0286819972826704
R1_K[3],0.229425221540825,0.0177668155101987
mu0_true,0.0924324771125363,0.0909440718021104
sigma0,0.611952476550757,0.0621150917186333
beta,1.01979213229373,0.0184546878116814
R1_K[1],1.15985128953852,0.0335286936462464
R1_K[2],0.349419945583842,0.0289054744147619
R1_K[3],0.261078828474565,0.0183975949784676
mu0_true,0.0715144930966675,0.0996038923139385
sigma0,0.657839950017804,0.0676944994603475
beta,1.06342000561256,0.0197541281290445
R1_K[1],1.16173886030483,0.0304679060882777
R1_K[2],0.34379605349278,0.0263002089548971
R1_K[3],0.276667484119947,0.0165332698708868
mu0_true,0.0133200659368015,0.0897116805237487
sigma0,0.641064089485925,0.0577504984931315
beta,1.00789748722331,0.0212296753542118
R1_K[1],1.12981296705013,0.0369324036094867
R1_K[2],0.322692542601649,0.0313719969642951
R1_K[3],0.239682048547538,0.0182491495477535
mu0_true,0.224407841105943,0.0917036992878773
sigma0,0.566462396630803,0.0555361116489271
beta,1.05717536477826,0.0185205639866497
R1_K[1],1.16817860528977,0.0289357033736619
R1_K[2],0.358387154649074,0.0284714985031065
R1_K[3],0.245610949650259,0.0162500005966295
mu0_true,0.0443932519434229,0.0832882384053166
sigma0,0.638143659638773,0.0590999440029673
beta,1.04431505927262,0.0213949001226402
R1_K[1],1.11744314338604,0.0345448543581143
R1_K[2],0.408264272416101,0.0263828062523952
R1_K[3],0.241649433259196,0.0179633813576688
mu0_true,0.0803426418862142,0.1002901479468
sigma0,0.646456785952193,0.065071618361306
beta,1.00271424487888,0.0203221160138515
R1_K[1],1.20170809857764,0.0350049280421887
R1_K[2],0.32552495248501,0.0329064235916059
R1_K[3],0.258069801625417,0.020044766879891
mu0_true,0.16854353398979,0.101290701071905
sigma0,0.541939031419452,0.0590134476729407
beta,1.00291668083096,0.0209010956850575
R1_K[1],1.23720373047748,0.0364646344100953
R1_K[2],0.356255893094569,0.0327341247207295
R1_K[3],0.217115378424137,0.0190483795862214
mu0_true,0.0395169682475992,0.092927248793468
sigma0,0.647018578424729,0.0646274978383564
beta,1.01471335677143,0.0208915691343518
R1_K[1],1.15433763160042,0.0333526533948747
R1_K[2],0.364106262963137,0.0309013474465994
R1_K[3],0.224683303336895,0.0196523681376064
mu0_true,0.229081988636303,0.0945888614466816
sigma0,0.60249410310323,0.054648962083274
beta,0.99415014970785,0.0189648559145352
R1_K[1],1.19287930883696,0.0377041996685601
R1_K[2],0.336444170519647,0.0298438687817846
R1_K[3],0.239768765893009,0.0190766742947556
mu0_true,0.0305008112237536,0.0963718649241282
sigma0,0.619171826907555,0.0640457989932786
beta,1.03208629475848,0.0202056036612986
R1_K[1],1.17165745470475,0.0345429152172348
R1_K[2],0.284756293416051,0.0301664232210163
R1_K[3],0.23999757464762,0.0187098763391632
mu0_true,0.184962122104183,0.103260065958081
sigma0,0.615300335436885,0.065223928488165
beta,1.02176589371789,0.0213772535920944
R1_K[1],1.15365579084263,0.0361077404704547
R1_K[2],0.30379801350279,0.0315935542024807
R1_K[3],0.252291647378818,0.0197605951937163
mu0_true,0.228629606817546,0.096259793637971
sigma0,0.611145449934639,0.0642147140465068
beta,1.00086797843266,0.0215180777736236
R1_K[1],1.18226632975937,0.0369599587085683
R1_K[2],0.325575234095031,0.0318252953719045
R1_K[3],0.249971516821544,0.0177338328827843
mu0_true,0.208915566439281,0.0916884441708614
sigma0,0.612393105375481,0.0608949385134641
beta,1.01940077711419,0.0189040057105979
R1_K[1],1.18820576064636,0.0312388192193087
R1_K[2],0.338446206478709,0.0299609681120886
R1_K[3],0.204628859466686,0.0167851490594595
mu0_true,0.119880568442841,0.0949090176103742
sigma0,0.612393105375481,0.0608949385134641
beta,1.01940077711419,0.0189040057105979
R1_K[1],1.18820576064636,0.0312388192193087
R1_K[2],0.338446206478709,0.0299609681120886
R1_K[3],0.204628859466686,0.0167851490594595
mu0_true,0.119880568442841,0.0949090176103742
sigma0,0.634711352825258,0.0629222503590437
beta,1.07861196608739,0.0221749515387545
R1_K[1],1.1239880030953,0.0321409067253168
R1_K[2],0.389770483784494,0.0328722473158005
R1_K[3],0.216622028637807,0.017638572450682
mu0_true,0.237654559714708,0.0979502413033929
sigma0,0.589064519663478,0.0589185186795988
beta,1.01663909901277,0.0206870072421765
R1_K[1],1.1741887023471,0.0336273635827446
R1_K[2],0.346813416706966,0.0325890325017864
R1_K[3],0.237712591929767,0.0192254572613994
mu0_true,0.0854453045009563,0.0921959306973262
sigma0,0.480739141574391,0.0523419333474351
beta,1.05001002169977,0.0208590374982627
R1_K[1],1.13506281778031,0.0327386467637258
R1_K[2],0.32782920381563,0.0288001431601059
R1_K[3],0.244086863208673,0.019887025549021
mu0_true,0.175425974383418,0.0877513933744591
sigma0,0.572281314473196,0.0602787526518957
beta,1.02061834828455,0.0204401747699202
R1_K[1],1.24460428072537,0.0358469084954105
R1_K[2],0.33317883472175,0.0294611393420153
R1_K[3],0.249302493899168,0.0176150874592616
mu0_true,-0.0143009850566572,0.0960538779283272
sigma0,0.590569863239962,0.0581754499597021
beta,1.01269233415959,0.0200792595513465
R1_K[1],1.23098249195304,0.0353071305079158
R1_K[2],0.393673808990116,0.0341186138186609
R1_K[3],0.25175416826803,0.0180210184850472
mu0_true,0.0866440818611526,0.0896419376018762
sigma0,0.619263782626403,0.058005898912144
beta,1.02829770445809,0.020552430494501
R1_K[1],1.17822954584772,0.0354684111102634
R1_K[2],0.301503900153338,0.0288060821589127
R1_K[3],0.1957855601751,0.0167072621028365
mu0_true,0.145565210430455,0.08606282148419
sigma0,0.641914808948122,0.0653211646171532
beta,1.00611957747433,0.0174189802448553
R1_K[1],1.19008370930591,0.0328514114660152
R1_K[2],0.370020830520529,0.028595366774029
R1_K[3],0.261278683890964,0.0180875429336584
mu0_true,0.00776369407565007,0.103012612249477
sigma0,0.675798127488692,0.0690180639511287
beta,1.05738789392112,0.0198595650556605
R1_K[1],1.13600783962802,0.0349952317446948
R1_K[2],0.3769644091764,0.028459540148466
R1_K[3],0.249100207263585,0.0187115627512217
mu0_true,0.0790507508837039,0.0996013034836368
sigma0,0.62166422311972,0.0602228530600737
beta,1.00499155655404,0.0195857452565078
R1_K[1],1.17085359144873,0.0318520237911587
R1_K[2],0.344621379437257,0.0315333864094091
R1_K[3],0.227737457618671,0.019074871359571
mu0_true,0.213688668528772,0.099713832233659
sigma0,0.688201370671859,0.0721867935948456
beta,1.01326015469416,0.0205033468790237
R1_K[1],1.22331434904848,0.0356874309330199
R1_K[2],0.384052769645251,0.0288220991530813
R1_K[3],0.248333660849767,0.0174850005752327
mu0_true,0.0582261526301566,0.111202038201438
sigma0,0.507201090807509,0.0510162008824119
beta,1.05977143745509,0.0203501882982249
R1_K[1],1.07954225007363,0.0330491564491154
R1_K[2],0.304055736079432,0.0259904812036225
R1_K[3],0.235880323826332,0.0183049837707628
mu0_true,0.111504222617517,0.0837965011090116
sigma0,0.661781519657324,0.0604027639000434
beta,1.01384199932006,0.0195094028382471
R1_K[1],1.21316746608373,0.0349077493358792
R1_K[2],0.368851564204678,0.0334594466766397
R1_K[3],0.217311982591205,0.0180911185348708
mu0_true,0.229006278294569,0.0988619731032542
sigma0,0.636600067728176,0.0675075426804765
beta,1.02452813161451,0.0213285276709113
R1_K[1],1.15294604907928,0.0348218613673194
R1_K[2],0.369024483827827,0.0341659078142224
R1_K[3],0.23050329301901,0.0198467280913382
mu0_true,0.101749275558034,0.0945682210708147
sigma0,0.619876962756085,0.0630881988696501
beta,1.04862376408213,0.0201163002708573
R1_K[1],1.15040342075028,0.0328497174069182
R1_K[2],0.352731131375296,0.0308565938235657
R1_K[3],0.2450083453967,0.0194463481584985
mu0_true,0.150598399969499,0.0997606920903134
sigma0,0.619876962756085,0.0630881988696501
beta,1.04862376408213,0.0201163002708573
R1_K[1],1.15040342075028,0.0328497174069182
R1_K[2],0.352731131375296,0.0308565938235657
R1_K[3],0.2450083453967,0.0194463481584985
mu0_true,0.150598399969499,0.0997606920903134
sigma0,0.625066712855013,0.0644280111195527
beta,1.02292529771259,0.0213514981248791
R1_K[1],1.16559461645568,0.0379537384999742
R1_K[2],0.346291194580373,0.0326212150964841
R1_K[3],0.247873612119083,0.0196085745731385
mu0_true,0.202054737997121,0.0997561401406784
sigma0,0.581091380399997,0.0599086496216241
beta,0.980644271065943,0.0209515564530955
R1_K[1],1.19779355365904,0.0342580262288083
R1_K[2],0.477020272907676,0.0394972602869984
R1_K[3],0.200617062867525,0.0204468581644281
mu0_true,0.0611197600116631,0.120595454512642
sigma0,0.614542192795188,0.0612860370812013
beta,1.00382712095422,0.0203024354424397
R1_K[1],1.17731637667444,0.036218097073429
R1_K[2],0.35781167433509,0.0348364561453233
R1_K[3],0.267090985069569,0.0223479838549475
mu0_true,0.0563403953401002,0.0983438619904129
sigma0,0.578382556928369,0.0588023753315347
beta,1.05096471313879,0.019712698058696
R1_K[1],1.123754628899,0.0304023053552774
R1_K[2],0.32213451923869,0.0281123497940205
R1_K[3],0.222356657371324,0.017306228313714
mu0_true,0.213957278202675,0.0881507140432152
sigma0,0.595925609996896,0.0590887460095457
beta,1.02440856754518,0.0212975422737585
R1_K[1],1.17007156496929,0.0395952736434911
R1_K[2],0.341329815879697,0.0278908849447828
R1_K[3],0.271933614166678,0.0174894812850177
mu0_true,0.0649635797821876,0.0880501080272819
sigma0,0.608067135167664,0.0625823977001809
beta,1.0074260923104,0.0201037690718756
R1_K[1],1.18042457912075,0.0351114056354391
R1_K[2],0.353914129969247,0.0291471949720552
R1_K[3],0.241595172274962,0.0204523999641295
mu0_true,0.0190314816722492,0.087092800828956
sigma0,0.643786458879231,0.0637289935042128
beta,1.03655803841394,0.0187443628692412
R1_K[1],1.2260440728215,0.0332074306752036
R1_K[2],0.356623862721274,0.0298632778863506
R1_K[3],0.268675283060555,0.0175416269911002
mu0_true,0.0180874560457838,0.0995603983402256
sigma0,0.667770536996539,0.0686354286392632
beta,1.01168920413994,0.0187041987722698
R1_K[1],1.2301382474371,0.0328447674313413
R1_K[2],0.360320274807162,0.0321815801702315
R1_K[3],0.254219524737459,0.0191730314191552
mu0_true,0.0519672080632497,0.096358452158324
sigma0,0.667770536996539,0.0686354286392632
beta,1.01168920413994,0.0187041987722698
R1_K[1],1.2301382474371,0.0328447674313413
R1_K[2],0.360320274807162,0.0321815801702315
R1_K[3],0.254219524737459,0.0191730314191552
mu0_true,0.0519672080632497,0.096358452158324
sigma0,0.60278834406282,0.0596697581790473
beta,1.00922732570488,0.0183762393785838
R1_K[1],1.14576212387702,0.0300453331179448
R1_K[2],0.357728657184297,0.0288294296378931
R1_K[3],0.249279167457626,0.0183503944207492
mu0_true,0.0598738520483829,0.0910410745044566
sigma0,0.58214318653795,0.0590024522139319
beta,1.03664663787842,0.0213333460311988
R1_K[1],1.13652621656836,0.034892400934715
R1_K[2],0.344527430423342,0.0287931541344891
R1_K[3],0.235713178576051,0.0211226680900633
mu0_true,0.114520733580614,0.097620290398235
sigma0,0.647885429985847,0.0661379865383702
beta,1.04830853469311,0.0193809177722345
R1_K[1],1.13829111808018,0.031009163457376
R1_K[2],0.334331184627813,0.0299094485607008
R1_K[3],0.260547555494874,0.018712572388404
mu0_true,0.224845443303315,0.106667935594476
sigma0,0.602624984578376,0.0609932372391472
beta,1.02106368283489,0.0224116703559938
R1_K[1],1.1781228987807,0.0355295813098617
R1_K[2],0.33078366719091,0.0319758681930852
R1_K[3],0.2097627568178,0.0200864939274583
mu0_true,0.13709106111338,0.100804759195928
sigma0,0.616247564779555,0.0590590612305482
beta,1.01760679987893,0.0213131190044026
R1_K[1],1.22887785101146,0.0364153034130748
R1_K[2],0.304652357057267,0.0277144051566642
R1_K[3],0.238435131560279,0.0197198776110321
mu0_true,0.152651565864999,0.0966896014301468
sigma0,0.629938163621858,0.0679148921952794
beta,1.01705252906049,0.0187968082637263
R1_K[1],1.20502796980596,0.0352078624086511
R1_K[2],0.376992204831518,0.0283072968743589
R1_K[3],0.249005268877025,0.0173415288991736
mu0_true,0.0593018333322771,0.0939818212646413
sigma0,0.612927403840808,0.0628492080490716
beta,1.0537010772974,0.0209725019652121
R1_K[1],1.1725610835724,0.0330887109832883
R1_K[2],0.371811674652998,0.0320315721378934
R1_K[3],0.248919503294367,0.0198505578180748
mu0_true,0.141438971680163,0.0924727217019966
sigma0,0.579238901077103,0.0592620673821728
beta,1.0412909582138,0.0222775146897965
R1_K[1],1.19778181472664,0.0368289514606614
R1_K[2],0.322717277445159,0.0327539838890425
R1_K[3],0.217480493017851,0.0196973041192561
mu0_true,0.168287016452017,0.0964986611934149
sigma0,0.579238901077103,0.0592620673821728
beta,1.0412909582138,0.0222775146897965
R1_K[1],1.19778181472664,0.0368289514606614
R1_K[2],0.322717277445159,0.0327539838890425
R1_K[3],0.217480493017851,0.0196973041192561
mu0_true,0.168287016452017,0.0964986611934149
sigma0,0.640951430659126,0.0671512877447312
beta,1.03472070722621,0.0210367545499273
R1_K[1],1.17409388830529,0.034709063690166
R1_K[2],0.356855245992667,0.0323285759936508
R1_K[3],0.224865034581823,0.0182484112039339
mu0_true,0.218676335819648,0.0955725650809042
sigma0,0.627749741612418,0.0611944911428383
beta,1.01995426038294,0.0203759686597659
R1_K[1],1.20557038075492,0.0349836057234626
R1_K[2],0.396507370677892,0.0300901684461237
R1_K[3],0.25648322730466,0.0206919564707289
mu0_true,0.0758419872432319,0.0944572609212137
sigma0,0.546526546677288,0.0614077153083227
beta,1.03123487076176,0.0204508199943127
R1_K[1],1.17815127951093,0.0346176346929409
R1_K[2],0.288626679226553,0.0262340460731395
R1_K[3],0.256646683108336,0.0182904960779944
mu0_true,0.0244102900368281,0.0863245757328152
sigma0,0.635955677708419,0.0627082523073853
beta,1.02895007234297,0.0189079859375207
R1_K[1],1.20608436156534,0.0329241730630685
R1_K[2],0.322876948449459,0.0268699974560705
R1_K[3],0.253671912777411,0.0179631403842777
mu0_true,-0.00889754700365464,0.0962205532600457
sigma0,0.635955677708419,0.0627082523073853
beta,1.02895007234297,0.0189079859375207
R1_K[1],1.20608436156534,0.0329241730630685
R1_K[2],0.322876948449459,0.0268699974560705
R1_K[3],0.253671912777411,0.0179631403842777
mu0_true,-0.00889754700365464,0.0962205532600457
sigma0,0.61826911124342,0.0650485461474462
beta,1.01620112191964,0.020914791058344
R1_K[1],1.23311860921458,0.0345744211245487
R1_K[2],0.316094912674502,0.0303218551100422
R1_K[3],0.220333715329529,0.0214862065037397
mu0_true,0.202025996707126,0.100537137920221
sigma0,0.649889826614245,0.0640905439070623
beta,1.03391349983024,0.0190185658606399
R1_K[1],1.17696331702557,0.0303075750084076
R1_K[2],0.344400997429486,0.0303450438702922
R1_K[3],0.201600376947819,0.0168318635961175
mu0_true,0.172123343063808,0.100074244982278
sigma0,0.513495816042553,0.0513458012991784
beta,1.01600768296425,0.0229902573416269
R1_K[1],1.18405032274458,0.0406128683855535
R1_K[2],0.34392335574175,0.0333634374358955
R1_K[3],0.212825483237094,0.0202558009740849
mu0_true,0.0933027525009397,0.0949585873155261
sigma0,0.524576058569398,0.0536343754644024
beta,1.04055215484275,0.0204456281883768
R1_K[1],1.15031800805726,0.0321176084545292
R1_K[2],0.345545054807095,0.0308004761836361
R1_K[3],0.191768473934454,0.0170580164131597
mu0_true,0.152487054532878,0.0843287098136643
sigma0,0.612579693008136,0.0635029666173438
beta,0.998234243567105,0.0197418875504229
R1_K[1],1.27870149476701,0.0354426602414623
R1_K[2],0.367481045218011,0.0289010368312875
R1_K[3],0.264126347481827,0.0157616752976709
mu0_true,0.0477953306938564,0.0880595843484382
sigma0,0.580584729997084,0.0570496438864701
beta,1.01488869291242,0.0207820068887943
R1_K[1],1.1549388506227,0.0352621844399711
R1_K[2],0.354839624128732,0.0312563127159887
R1_K[3],0.199894708191139,0.0185682616583446
mu0_true,0.103668535062796,0.0893834640095346
sigma0,0.565872319915362,0.0583646750397467
beta,1.01905691508216,0.020323122185778
R1_K[1],1.15991434152392,0.0339785345772714
R1_K[2],0.305260460270109,0.0318667020760227
R1_K[3],0.202460822317816,0.0183001310679925
mu0_true,0.165441513183787,0.0979384137119789
sigma0,0.568169568272169,0.0573289835541157
beta,0.990271403418492,0.0209594352838689
R1_K[1],1.18512538841529,0.0373555689300262
R1_K[2],0.405964269137312,0.0332213963703608
R1_K[3],0.248848474161173,0.0220429567714753
mu0_true,0.0646554431297103,0.100613804220613
sigma0,0.52369553612727,0.0538488672973929
beta,1.02330209705648,0.0209126108203864
R1_K[1],1.21761057706533,0.036258680657312
R1_K[2],0.329525079269309,0.0314165968475443
R1_K[3],0.212426040542718,0.0191239309774705
mu0_true,0.146676847287727,0.0918039621956605
sigma0,0.52369553612727,0.0538488672973929
beta,1.02330209705648,0.0209126108203864
R1_K[1],1.21761057706533,0.036258680657312
R1_K[2],0.329525079269309,0.0314165968475443
R1_K[3],0.212426040542718,0.0191239309774705
mu0_true,0.146676847287727,0.0918039621956605
sigma0,0.672718401674729,0.0611370309395108
beta,1.02093554533062,0.0198238958861378
R1_K[1],1.18104483518034,0.0335819953292613
R1_K[2],0.3538060008741,0.030051715543
R1_K[3],0.256089026821517,0.0198438254628874
mu0_true,0.0447936525992468,0.0979887286679961
sigma0,0.622734590600535,0.0644601187009158
beta,1.04963328530883,0.0217767582150661
R1_K[1],1.19001505583227,0.0375864442475203
R1_K[2],0.314234538711668,0.0286478395212778
R1_K[3],0.190845090385796,0.0185697064650543
mu0_true,0.245459431718223,0.0928972809845153
sigma0,0.592567204353328,0.0583424463256184
beta,1.03731389975217,0.0214334206746416
R1_K[1],1.18672168484065,0.0365863141347428
R1_K[2],0.351481722284002,0.0300818275726135
R1_K[3],0.235813991998654,0.0186966837058514
mu0_true,0.0524051624104504,0.0945202927750836
sigma0,0.618475858814571,0.0648115634364732
beta,1.02459374586325,0.0220061003613036
R1_K[1],1.18727310082315,0.0367840532852839
R1_K[2],0.393746558691454,0.0332428442799603
R1_K[3],0.235921509867417,0.0209242198460413
mu0_true,0.0623084992792247,0.10175143541951
sigma0,0.68142708966701,0.0688639669255879
beta,1.011028582497,0.0190514414514753
R1_K[1],1.19622589877496,0.0293340555117135
R1_K[2],0.37594967732712,0.0279154776038803
R1_K[3],0.243616823079342,0.0202271765013034
mu0_true,-0.118224788435453,0.102289075738408
sigma0,0.506820907289497,0.0536265691355267
beta,1.02882559099221,0.02087653306724
R1_K[1],1.16266062468,0.0345405595622412
R1_K[2],0.385901495874344,0.0326454718142564
R1_K[3],0.22906425398838,0.0184260917079925
mu0_true,0.0640813558348229,0.0851591266657107
sigma0,0.595109449933271,0.0587597142462704
beta,1.00524373784213,0.0191672994467002
R1_K[1],1.16132278049263,0.0325598591995152
R1_K[2],0.354859511953308,0.0308218690480839
R1_K[3],0.243278721142116,0.0187328641546932
mu0_true,0.0804664557432595,0.0917038307996006
sigma0,0.587273937708941,0.0611241677344535
beta,1.0359765930038,0.0200319253602601
R1_K[1],1.14251441977462,0.0322947125677987
R1_K[2],0.382913962121508,0.028366580936261
R1_K[3],0.223404303591825,0.0166030216867268
mu0_true,0.0417686511304249,0.0964456917178005
sigma0,0.555776539302383,0.0569071556034203
beta,1.02025944235996,0.0241161579310263
R1_K[1],1.15891861554895,0.0385396135084133
R1_K[2],0.322129283936723,0.031997210919112
R1_K[3],0.223841308256785,0.021764283975504
mu0_true,0.220771736852289,0.096385733757086
sigma0,0.666897941518668,0.0696106415562614
beta,1.01917908319722,0.0200054195117098
R1_K[1],1.17294707928695,0.0349712051893142
R1_K[2],0.301597748553433,0.0320046219656684
R1_K[3],0.252210224173359,0.01927077604875
mu0_true,0.0935230170386468,0.0988314000844215
sigma0,0.621265043114631,0.063663547113829
beta,1.03057078149875,0.0194524828608148
R1_K[1],1.13059155401069,0.0331034342745445
R1_K[2],0.369490629640549,0.0299296531420667
R1_K[3],0.243730155023287,0.0162748759399242
mu0_true,-0.0151336476338216,0.100401232248183
sigma0,0.519611879442477,0.0531463696350561
beta,1.02921427465021,0.0215449258710318
R1_K[1],1.20100663341513,0.0353998377037939
R1_K[2],0.376911724053594,0.0313393007092539
R1_K[3],0.218347780656432,0.0203402208759257
mu0_true,0.137440248994046,0.0898676881263153
sigma0,0.519611879442477,0.0531463696350561
beta,1.02921427465021,0.0215449258710318
R1_K[1],1.20100663341513,0.0353998377037939
R1_K[2],0.376911724053594,0.0313393007092539
R1_K[3],0.218347780656432,0.0203402208759257
mu0_true,0.137440248994046,0.0898676881263153
sigma0,0.629097970656522,0.0585255800312428
beta,1.06045355074776,0.0191278925088551
R1_K[1],1.17513471364305,0.0309018757387251
R1_K[2],0.335659067088775,0.026689828398708
R1_K[3],0.213114766566268,0.0161409196077002
mu0_true,0.274978891619945,0.0972739935251337
sigma0,0.637356855686712,0.065741764803963
beta,1.03127100726495,0.0218977153150997
R1_K[1],1.15371536596202,0.0371677066087854
R1_K[2],0.326659787772541,0.0305743710176561
R1_K[3],0.220906421542324,0.0173640555381067
mu0_true,0.16842234744736,0.095858264326199
sigma0,0.558345257447654,0.0555225439712171
beta,1.02450337786498,0.0216866340033259
R1_K[1],1.17781711797952,0.0367923631849009
R1_K[2],0.324839218492585,0.0315500593455581
R1_K[3],0.235691720894922,0.0202358534298602
mu0_true,0.278496496932915,0.0928238346329563
sigma0,0.664572191832974,0.0658108376416022
beta,1.00514367732259,0.0208186415649205
R1_K[1],1.20800344864846,0.0383460537828212
R1_K[2],0.343415388649779,0.0321422791839802
R1_K[3],0.229100649335078,0.0195920995144033
mu0_true,0.171653454272357,0.105371403731136
sigma0,0.469302237589468,0.0462233312344322
beta,1.01700752284255,0.0166849638381912
R1_K[1],1.2182970415076,0.0287812820177475
R1_K[2],0.322638562170157,0.0262544888562752
R1_K[3],0.223786175348944,0.0175091691913336
mu0_true,-0.0183346774257902,0.0774327967701013
sigma0,0.602815125390145,0.0592445445956898
beta,1.0207881727315,0.0197953975907095
R1_K[1],1.16019588055614,0.0362577485119039
R1_K[2],0.406964757371388,0.0336771099384914
R1_K[3],0.226153165961253,0.0182274045653964
mu0_true,0.0666145349133071,0.0908171706871243
sigma0,0.565996590626256,0.059670632987056
beta,1.04262652747441,0.0228855835314204
R1_K[1],1.13843582646232,0.0371592710287725
R1_K[2],0.313047887697026,0.0333137251346827
R1_K[3],0.217038906002362,0.0192511583722232
mu0_true,0.208511453548826,0.0952135489792677
sigma0,0.563244873700181,0.0582030612532756
beta,1.02465519391347,0.0223103693476183
R1_K[1],1.11881501004772,0.0376424355080695
R1_K[2],0.34506921172924,0.0301536008989162
R1_K[3],0.230055057629848,0.0195687161115024
mu0_true,0.107593525700289,0.099732764029551
sigma0,0.563244873700181,0.0582030612532756
beta,1.02465519391347,0.0223103693476183
R1_K[1],1.11881501004772,0.0376424355080695
R1_K[2],0.34506921172924,0.0301536008989162
R1_K[3],0.230055057629848,0.0195687161115024
mu0_true,0.107593525700289,0.099732764029551
sigma0,0.563244873700181,0.0582030612532756
beta,1.02465519391347,0.0223103693476183
R1_K[1],1.11881501004772,0.0376424355080695
R1_K[2],0.34506921172924,0.0301536008989162
R1_K[3],0.230055057629848,0.0195687161115024
mu0_true,0.107593525700289,0.099732764029551
sigma0,0.445525714222089,0.0489812665169034
beta,1.05527835822995,0.0189302635568797
R1_K[1],1.1328853550838,0.0296087261647414
R1_K[2],0.372341956146456,0.0298052263630736
R1_K[3],0.263950367390035,0.0156380026941549
mu0_true,0.0296941310347159,0.0781262945078117
sigma0,0.621896702493304,0.0613442797398189
beta,1.03837781006595,0.0195273034455413
R1_K[1],1.15765080887029,0.0320291078578099
R1_K[2],0.323161311593652,0.0279605426702715
R1_K[3],0.216969461607956,0.0191223776912487
mu0_true,0.171751496459417,0.0966357001461929
sigma0,0.60289830129824,0.0619458568785815
beta,1.03499528784095,0.0206495009963464
R1_K[1],1.19779939685272,0.0362904268625561
R1_K[2],0.333476520187169,0.031148341315477
R1_K[3],0.26716222331425,0.020552015178312
mu0_true,0.0773090740680988,0.0967511218385158
sigma0,0.602922595821667,0.0574208716341705
beta,1.02304764691953,0.0231116940795861
R1_K[1],1.21988377976056,0.0388153163469605
R1_K[2],0.339850049185218,0.0335989674710022
R1_K[3],0.205870901821683,0.0178193135224817
mu0_true,0.170875243077608,0.0909187706895802
sigma0,0.621531790856932,0.0628190623007539
beta,1.0479459919714,0.023277385676817
R1_K[1],1.13766811671675,0.0388257450978664
R1_K[2],0.348058664959177,0.0288391391123658
R1_K[3],0.220848435110727,0.0178914550788249
mu0_true,0.218495317962312,0.095855128515217
sigma0,0.575772893976121,0.0553124476795804
beta,1.01848775864641,0.0201140471703745
R1_K[1],1.17599616817016,0.0342063591401888
R1_K[2],0.332364347793589,0.0317681598846403
R1_K[3],0.268788282170028,0.0194063807611222
mu0_true,0.0319370542753557,0.0961977505091294
sigma0,0.647715989934539,0.0704219473433749
beta,1.00004458382616,0.0200251049287267
R1_K[1],1.23546111289932,0.0356147276432233
R1_K[2],0.338100945082864,0.0360803403562271
R1_K[3],0.262258993307247,0.0204016777735225
mu0_true,0.0718692238648905,0.10786716577238
sigma0,0.647715989934539,0.0704219473433749
beta,1.00004458382616,0.0200251049287267
R1_K[1],1.23546111289932,0.0356147276432233
R1_K[2],0.338100945082864,0.0360803403562271
R1_K[3],0.262258993307247,0.0204016777735225
mu0_true,0.0718692238648905,0.10786716577238
sigma0,0.581788583279671,0.0552585758571428
beta,1.01983212582907,0.0205958589858105
R1_K[1],1.17808159561624,0.0355323262271978
R1_K[2],0.333293542570855,0.0295489405944637
R1_K[3],0.272671181449095,0.0178297290360439
mu0_true,-0.128924350607204,0.0931706913185829
sigma0,0.620636132748616,0.0637520679355868
beta,1.03598885230004,0.0212804627692421
R1_K[1],1.14422112179653,0.0354197213402477
R1_K[2],0.32582632699744,0.0281113770874076
R1_K[3],0.241754763800065,0.0198035149862635
mu0_true,0.245558724504158,0.102987663920691
sigma0,0.539982495866336,0.0557462997604484
beta,1.01697764490173,0.021040252183664
R1_K[1],1.16519979225645,0.0354423947954286
