term,estimate,std.error
R1_K[3],0.309411518059303,0.0700323789729028
mu0_true,0.00288753048128899,0.341164081856996
sigma0,0.459206497155799,0.148872996180691
beta,1.02593337805615,0.0513040652074989
R1_K[1],1.14307573359604,0.09107896392965
R1_K[2],0.274573318691832,0.0885397116813535
R1_K[3],0.219044999481354,0.040288576669358
mu0_true,-0.000921715509396519,0.221654806158201
sigma0,0.788339051097502,0.226153975140491
beta,1.06638558347323,0.0510390868278648
R1_K[1],1.13713395688432,0.0820482281938125
R1_K[2],0.349421076463362,0.089984266201813
R1_K[3],0.324949769577848,0.0420716176701169
mu0_true,0.0446961781112242,0.313954800918581
sigma0,0.64307563015193,0.197504187108323
beta,0.977687486139358,0.0590911908011355
R1_K[1],1.26486173713029,0.122902405212661
R1_K[2],0.420913806634763,0.104855261016683
R1_K[3],0.166050285206818,0.063941062695246
mu0_true,0.219875998603451,0.280268143777244
sigma0,0.725629845237248,0.238157846306319
beta,1.07018004079113,0.0623260443216057
R1_K[1],1.17628716741815,0.0997243801321423
R1_K[2],0.290374164704806,0.0934784745640461
R1_K[3],0.248938987312134,0.0499406605397122
mu0_true,0.147601305043069,0.29914496689828
sigma0,0.635206585720276,0.209279111108398
beta,1.03257381004843,0.0583092555352759
R1_K[1],1.13149406345012,0.0972129757957982
R1_K[2],0.339792127354427,0.0972083290859616
R1_K[3],0.20821032846574,0.0574783497641093
mu0_true,0.00696135316058974,0.27875993951926
sigma0,0.228795357339484,0.13113045160579
beta,1.07904558089303,0.0619981685409807
R1_K[1],1.14910249811827,0.0836324451964718
R1_K[2],0.378465823505568,0.092861099262982
R1_K[3],0.289250244114314,0.0490261354501339
mu0_true,0.180786805928642,0.194391145823821
sigma0,0.509225308480099,0.166317948076968
beta,1.07437595246578,0.0605679562265059
R1_K[1],1.11509901572688,0.101328972497681
R1_K[2],0.203671039590433,0.0729113123404034
R1_K[3],0.161409613482217,0.0503286536591053
mu0_true,0.515674402859569,0.247079218307176
sigma0,0.787383489642857,0.243628229367497
beta,1.02391684681126,0.0378526601076075
R1_K[1],1.15111686351841,0.0603826597741711
R1_K[2],0.252572868322689,0.0529293143194801
R1_K[3],0.215907852285493,0.040859376488434
mu0_true,-0.0447948786753535,0.27518698904729
sigma0,0.787423335338215,0.213599354129697
beta,1.10318647903662,0.0477854536549576
R1_K[1],1.24545198478515,0.0850203675810018
R1_K[2],0.27456588654824,0.0663893165498989
R1_K[3],0.192333452954157,0.0400961785321386
mu0_true,0.15598030070464,0.30861884418706
sigma0,0.757620240329559,0.221659045181495
beta,1.0627052037338,0.0569748028655543
R1_K[1],1.20524803473096,0.0895065235310103
R1_K[2],0.271276069526844,0.0995487297386429
R1_K[3],0.444536289685596,0.0738053999961747
mu0_true,-0.160354194788465,0.310071120591432
sigma0,0.663768043658835,0.219800508681729
beta,1.03993810945754,0.0376069670983907
R1_K[1],1.22122672708173,0.0712076360386002
R1_K[2],0.25276417005831,0.0884250421761213
R1_K[3],0.141653706602803,0.0377256969097328
mu0_true,0.00384710091453482,0.273419811971826
sigma0,0.678214267911525,0.223984672323167
beta,0.957265477120367,0.0696893120341417
R1_K[1],1.36204618129024,0.13613591440459
R1_K[2],0.550294936777572,0.112655053457259
R1_K[3],0.432289377848571,0.0706993873469086
mu0_true,-0.175548595793325,0.346385536553089
sigma0,0.792715043708468,0.258678862792985
beta,0.999558558388004,0.0408989921049853
R1_K[1],1.21264595541769,0.0833627740713831
R1_K[2],0.459721382485226,0.0813503502728175
R1_K[3],0.251342063741434,0.0370852629442215
mu0_true,-0.200490352866942,0.317393737022024
sigma0,1.00769166409294,0.325194079434568
beta,0.945134944390034,0.0702776997999755
R1_K[1],1.30235309190573,0.181392243780544
R1_K[2],0.437903226157926,0.144220469751283
R1_K[3],0.237274943245915,0.0832478906180748
mu0_true,0.410950591203282,0.449594900350181
sigma0,0.488687204077504,0.172454915995924
beta,1.01377537177951,0.0638627211994844
R1_K[1],1.14114862436745,0.114755238605116
R1_K[2],0.19383989746775,0.0815275922152168
R1_K[3],0.329110206972452,0.0650452946204586
mu0_true,0.121917762524472,0.247547607381563
sigma0,0.857474219197668,0.267145051434076
beta,1.0365478869858,0.0561628710925024
R1_K[1],1.24670009343882,0.102645457370637
R1_K[2],0.426567489636764,0.0776971743298593
R1_K[3],0.15538970422574,0.0505019409840942
mu0_true,0.363101874919917,0.35731042139824
sigma0,0.451027921733028,0.184086107198555
beta,0.962988064885044,0.0648783334956827
R1_K[1],1.19108246215321,0.138594845595289
R1_K[2],0.390631592509381,0.0910284468968057
R1_K[3],0.267216479074597,0.0818782391114384
mu0_true,-0.0134284713464327,0.276957367739672
sigma0,0.752301192982344,0.237311700909134
beta,0.981954826429854,0.0727671371595406
R1_K[1],1.3507118393372,0.141934713319743
R1_K[2],0.313130777603195,0.0950646337302922
R1_K[3],0.187766852575219,0.0710472320414099
mu0_true,0.402643501587503,0.316300212475231
sigma0,0.605302102085766,0.179901816316458
beta,1.05245638618893,0.0596073045652618
R1_K[1],1.09177633256833,0.0891368954887581
R1_K[2],0.186684428939591,0.061226233891245
R1_K[3],0.217553022142964,0.0582152976997288
mu0_true,0.267273168683292,0.275916703562785
sigma0,0.420766754185727,0.174273235771007
beta,1.00101426612023,0.0772631399204215
R1_K[1],1.277949687969,0.147911949106333
R1_K[2],0.208775832170634,0.114559231144487
R1_K[3],0.223257407354974,0.0608324451919017
mu0_true,0.477555808362956,0.287039395084698
sigma0,0.68453367205992,0.193879845868218
beta,1.00580021699232,0.0482790004097553
R1_K[1],1.27955626883326,0.0894838998293641
R1_K[2],0.558814739207295,0.0891670953140256
R1_K[3],0.180563232765905,0.0555130236891339
mu0_true,-0.170871695021013,0.274320105816566
sigma0,0.620180435396126,0.189429581373739
beta,1.11793588345313,0.0651805228030721
R1_K[1],0.974950227390564,0.0891528858768603
R1_K[2],0.394130049906091,0.0860311579308828
R1_K[3],0.194153321898422,0.0411022753880208
mu0_true,0.181853181096663,0.255741100316399
sigma0,0.403355367976534,0.148928178954085
beta,0.978661231866895,0.04767674987851
R1_K[1],1.10168349930689,0.0882410321465052
R1_K[2],0.292120188019217,0.0663572535267542
R1_K[3],0.25975179905519,0.0536347493515347
mu0_true,-0.0702149251353602,0.228144154993075
sigma0,0.532426294527763,0.195488714263942
beta,1.01182375099596,0.0617147876730782
R1_K[1],1.13882809441331,0.109186264851793
R1_K[2],0.367353161749132,0.0918179076996626
R1_K[3],0.189602992999821,0.0625385487778839
mu0_true,0.131337296387427,0.277448787265898
sigma0,0.342202784956557,0.147048744516076
beta,1.03250740404445,0.0637664975587315
R1_K[1],1.14616155944543,0.115101817796479
R1_K[2],0.192323175103521,0.0816898563239132
R1_K[3],0.0725519669942034,0.0635116548343976
mu0_true,0.574367074626708,0.250207138280002
sigma0,0.579833314751204,0.198990779624312
beta,1.03819406349639,0.0650661396116631
R1_K[1],1.18116284437792,0.102608201987253
R1_K[2],0.521136918196929,0.134900527198351
R1_K[3],0.323361856352098,0.0593320474457503
mu0_true,-0.0107456266816063,0.311901933328263
sigma0,0.717725359806635,0.228395075386496
beta,1.10207313237091,0.0652921340806014
R1_K[1],1.0934162257599,0.0983715842540619
R1_K[2],0.298336240931304,0.0631798006522691
R1_K[3],0.146046227294865,0.0648489998226745
mu0_true,0.516333506458086,0.302589597334925
sigma0,0.586561471319679,0.229095972529007
beta,0.951921880607659,0.0875718725014934
R1_K[1],1.21340376475598,0.179177926624355
R1_K[2],0.277143707694689,0.146087314188918
R1_K[3],0.135020174248469,0.0734520444372347
mu0_true,0.947201156718582,0.314129855170338
sigma0,0.510931474106284,0.17481481965664
beta,1.00011580856075,0.0583286188523352
R1_K[1],1.32274071868038,0.121729432478469
R1_K[2],0.507323890899135,0.112974317755368
R1_K[3],0.284765408863068,0.0519197129340591
mu0_true,-0.21359027112809,0.260563674257991
sigma0,0.371156734211547,0.178095437191296
beta,1.00610319013154,0.0590576390681714
R1_K[1],1.22568195815556,0.117748811889326
R1_K[2],0.281077309259121,0.0809657680572781
R1_K[3],0.339165466893493,0.0691685365850014
mu0_true,-0.29643475100775,0.240175362640138
sigma0,0.365256767122173,0.162247349208091
beta,0.956480532353981,0.0585197790481357
R1_K[1],1.22695127755861,0.103491632023733
R1_K[2],0.307594112378958,0.0918112371207663
R1_K[3],0.310264738346884,0.0677800970049342
mu0_true,0.0752220130594647,0.247401800074295
sigma0,0.752253976858297,0.217423005447164
beta,1.00024390748819,0.0511121866969912
R1_K[1],1.27426920568021,0.0933716451785844
R1_K[2],0.516375457753847,0.116709256983184
R1_K[3],0.230013352955646,0.0464278474637766
mu0_true,0.0159767540618197,0.286127757449176
sigma0,0.327623989767437,0.141969728625923
beta,0.970675320198014,0.0648216719236317
R1_K[1],1.41300572902145,0.131457128249567
R1_K[2],0.359476260055187,0.106496540031406
R1_K[3],0.32903400229399,0.0781739947370008
mu0_true,0.0632166921504141,0.263033643854706
sigma0,0.77849275201823,0.222657745153828
beta,0.982871964592719,0.0554196835542015
R1_K[1],1.36045938275593,0.106874841725955
R1_K[2],0.446967882196664,0.103915124261513
R1_K[3],0.159878760284551,0.0573332027222597
mu0_true,0.205533798151231,0.30977622093743
sigma0,0.655806030079968,0.257489502150316
beta,0.947308055293354,0.0626589492197757
R1_K[1],1.19346745846549,0.12794714338721
R1_K[2],0.343887305053494,0.117119675076048
R1_K[3],0.293987353781105,0.0848407668366913
mu0_true,0.0746553414587325,0.325389701992097
sigma0,0.371258557751811,0.150398126194527
beta,0.94160497478127,0.0498315076371597
R1_K[1],1.22831032523072,0.0991863868124158
R1_K[2],0.435987448153804,0.09813911728934
R1_K[3],0.229966856328177,0.0631831253088445
mu0_true,-0.200537676259726,0.224136583584842
sigma0,0.35839696653646,0.119041093361909
beta,1.01186353946581,0.0450660964499731
R1_K[1],1.31117338540162,0.0769997693799656
R1_K[2],0.332945996985452,0.058719070826656
R1_K[3],0.275341379274217,0.0513599171766781
mu0_true,-0.220296338562388,0.203852968001601
sigma0,0.416932828108516,0.160796590305008
beta,0.965950276642334,0.0697096899084699
R1_K[1],1.22326992099597,0.142888042604925
R1_K[2],0.388622796167578,0.123088972049148
R1_K[3],0.343710313160879,0.0679497841391438
mu0_true,0.10051437958379,0.2772361839112
sigma0,0.607746411517411,0.177061350343212
beta,0.941355291939826,0.0497792693505403
R1_K[1],1.4011563750583,0.108394612694276
R1_K[2],0.515218579140623,0.112400006311144
R1_K[3],0.253274023508201,0.0557192637491249
mu0_true,-0.0713315582395572,0.27678901686654
sigma0,0.949796704070235,0.241039725712806
beta,1.07611595998944,0.0564450203448108
R1_K[1],1.18838840279511,0.0911809997055224
R1_K[2],0.564990662134566,0.124375073175925
R1_K[3],0.218214596487372,0.0546283687870595
mu0_true,0.352706107653781,0.359169305714039
sigma0,0.478791081496,0.16696269060367
beta,0.980555573531649,0.055257568617559
R1_K[1],1.20592162897096,0.0942951784965076
R1_K[2],0.300967277028742,0.0913195980528588
R1_K[3],0.320740635071065,0.0577911210156767
mu0_true,-0.192382534663418,0.263587212798923
sigma0,1.04073208328634,0.327534284078091
beta,1.08179389296165,0.0482095496338261
R1_K[1],1.10880396229622,0.0908276453601124
R1_K[2],0.383655610013229,0.0626730326094281
R1_K[3],0.343627774245034,0.0616750922801665
mu0_true,0.104289090325838,0.402276824188847
sigma0,0.864967349893779,0.281179952263161
beta,1.05714286585964,0.0799741475701105
R1_K[1],1.10971710337794,0.122627314672426
R1_K[2],0.585867338507359,0.13431025598321
R1_K[3],0.191457017061059,0.0644291687043372
mu0_true,0.326036192904939,0.392640899056878
sigma0,0.165772491064944,0.123609200929139
beta,1.00415136591748,0.0747786291998115
R1_K[1],1.21004488652022,0.121203368478763
R1_K[2],0.311563255079693,0.103295956319291
R1_K[3],0.241044281126104,0.0638756021921062
mu0_true,0.340448733832751,0.2434993946235
sigma0,0.51396772243448,0.151661185933154
beta,0.962464743528316,0.0421729766022497
R1_K[1],1.2681253183494,0.0710449059555377
R1_K[2],0.454927549278854,0.113083284809277
R1_K[3],0.226466980234887,0.0433082128025272
mu0_true,-0.38769578872771,0.220515155255157
sigma0,0.843229622645943,0.257829296766268
beta,1.03028229755005,0.0685496045256302
R1_K[1],1.15826493433546,0.113279653192519
R1_K[2],0.249332415609999,0.112574539432525
R1_K[3],0.2650101966776,0.0639667147642792
mu0_true,0.28424566748534,0.357714743283757
sigma0,0.414807818405644,0.148467931108269
beta,1.0021031699404,0.0610218108394452
R1_K[1],1.33111369450991,0.123806542835539
R1_K[2],0.398060604123449,0.0884113002807209
R1_K[3],0.203160207625503,0.0596974067931927
mu0_true,0.0304487641560222,0.251373611017388
sigma0,0.716614737529503,0.232718538125006
beta,0.962477712150972,0.0560388412529274
R1_K[1],1.2666352515239,0.107728344378975
R1_K[2],0.39548405244956,0.0916052709325617
R1_K[3],0.212613297780225,0.0569113858646074
mu0_true,0.225869579022411,0.303281221261349
sigma0,0.457266722105253,0.13154776922954
beta,1.03279773354164,0.04142053532658
R1_K[1],1.13512153064873,0.0570782760462338
R1_K[2],0.460872472251023,0.0764458883149222
R1_K[3],0.14504971836177,0.0375458901830964
mu0_true,-0.08450517945716,0.198608552943535
sigma0,0.72892447410492,0.208454074109581
beta,1.0263622056556,0.0512745335850259
R1_K[1],1.14617427593122,0.079729301036011
R1_K[2],0.249487363992171,0.105327006018779
R1_K[3],0.294418441407067,0.0733740469874953
mu0_true,0.120016702734751,0.322080010723715
sigma0,0.854448466534856,0.27801845297836
beta,0.914877484707629,0.0506543514559007
R1_K[1],1.43741722383826,0.12413474263605
R1_K[2],0.34416312226069,0.0847460321725353
R1_K[3],0.214515585924686,0.0750566302683329
mu0_true,-0.0588469055883448,0.352855200719859
sigma0,0.426390298010965,0.139588084279217
beta,1.03207191935922,0.0551918537885541
R1_K[1],1.31576640872197,0.109108927029054
R1_K[2],0.472743892511486,0.108829847967683
R1_K[3],0.251910705819872,0.0404438659435993
mu0_true,-0.013114157892485,0.218379039730694
sigma0,0.92457724573024,0.291765980110658
beta,0.992137319429304,0.070651267937856
R1_K[1],1.23225597724574,0.131101254254277
R1_K[2],0.50480652693675,0.105885928881815
R1_K[3],0.302120568725538,0.0565379050802439
mu0_true,0.320812076266806,0.379779708719584
sigma0,0.610199625424891,0.229163731153742
beta,0.962360020518582,0.0672933280200094
R1_K[1],1.38057820288633,0.154911246075922
R1_K[2],0.389887609652685,0.131471393588035
R1_K[3],0.256447856581695,0.0657630899364566
mu0_true,-0.284129782894951,0.357685803079804
sigma0,0.669837921846822,0.199070376100104
beta,0.951060067905365,0.0436691171807132
R1_K[1],1.26909046915883,0.0797942304441143
R1_K[2],0.251487725539713,0.0592317155956503
R1_K[3],0.278021506265414,0.0444768340513051
mu0_true,-0.424676726554851,0.262123512667095
sigma0,0.642144995232456,0.208636341405049
beta,1.00414019873081,0.0629154957083838
R1_K[1],1.08246388461603,0.118616593898973
R1_K[2],0.374227179061074,0.102446652449507
R1_K[3],0.150734250213247,0.0541223327864973
mu0_true,0.25529849971954,0.303498291114143
sigma0,0.824652024569344,0.236567039574204
beta,0.957197654809038,0.0586663099812587
R1_K[1],1.36942215125561,0.121933124349652
R1_K[2],0.332830085372458,0.0990071345562001
R1_K[3],0.378914920585436,0.0650470361873642
mu0_true,-0.250842053703478,0.336750816231619
sigma0,0.771207056917428,0.23837182003
beta,0.999459330600335,0.0508789873236643
R1_K[1],1.33625302281867,0.105021506564237
R1_K[2],0.363914911838548,0.0869196969132732
R1_K[3],0.235125023047605,0.0418996677350729
mu0_true,0.0695339373018994,0.323941354497418
sigma0,0.690263347427384,0.242950221487485
beta,0.990266563065994,0.0661231680470034
R1_K[1],1.14471456117638,0.115352014192344
R1_K[2],0.213430805515047,0.0634198726578125
R1_K[3],0.278594149913481,0.06406600018526
mu0_true,0.22938395482997,0.316583825285479
sigma0,0.613728855520381,0.173218232262513
beta,1.05314074152366,0.0576506198129633
R1_K[1],1.09030540252047,0.0920691388580521
R1_K[2],0.284967379368754,0.0693357930901051
R1_K[3],0.287071883251219,0.0448845267879553
mu0_true,-0.182989332582606,0.291167158606846
sigma0,0.971575271792502,0.280228840347103
beta,0.964202666775127,0.0541870658242452
R1_K[1],1.20950342208459,0.102579716144324
R1_K[2],0.300093793133676,0.0996050155202911
R1_K[3],0.373823966492947,0.0569673280368484
mu0_true,0.0178405386765135,0.407906592054574
sigma0,0.430856192448668,0.172281558332042
beta,1.01110246167206,0.0573803518540118
R1_K[1],1.17979889243478,0.0993704963864214
R1_K[2],0.275793055554128,0.0888242062358979
R1_K[3],0.190492786980062,0.0716330295965746
mu0_true,0.322680357039017,0.255205950115878
sigma0,0.387524886626731,0.135600837975258
beta,0.980716476376862,0.0620994585833996
R1_K[1],1.26844704635264,0.108492726838075
R1_K[2],0.362039382257444,0.0959895415964742
R1_K[3],0.0962376350232488,0.0577565976964361
mu0_true,0.142090233067001,0.22852126086146
sigma0,0.674654996330784,0.213736974039158
beta,0.966620557555715,0.0643619535457593
R1_K[1],1.14577349543771,0.121817580857337
R1_K[2],0.315898813467314,0.0861751826349162
R1_K[3],0.260960394025782,0.0638938827542915
mu0_true,0.0124838635472117,0.321847490917457
sigma0,0.256015449425736,0.121015389793934
beta,1.04328649620237,0.0615559261955121
R1_K[1],0.978952253840972,0.093685823779205
R1_K[2],0.380544791679189,0.0915001960499952
R1_K[3],0.169343107816251,0.0540244619321024
mu0_true,0.206029996183131,0.206970278330776
sigma0,0.828940380704743,0.238288410678056
beta,0.960094662950309,0.0611189372531506
R1_K[1],1.30236343014932,0.127998659418645
R1_K[2],0.150676011042151,0.124397941999714
R1_K[3],0.351314496873282,0.0744347510520845
mu0_true,-0.150490108283653,0.402281342222129
sigma0,0.332596590413557,0.124252826870668
beta,0.97220698013569,0.0501878445141549
R1_K[1],1.21665276983844,0.102772309665987
R1_K[2],0.341538731123035,0.103218491650108
R1_K[3],0.303807740096581,0.0548157063473415
mu0_true,-0.144516293314266,0.206264271254646
sigma0,0.645766796332504,0.185499042036027
beta,1.0632727872805,0.0775635043856747
R1_K[1],1.21794483341554,0.131275110698923
R1_K[2],0.243020062403756,0.0957397504015151
R1_K[3],0.225745713646023,0.055699689917985
mu0_true,0.167823764535943,0.333206605157536
sigma0,0.360836437230118,0.156164321817794
beta,0.988570564635829,0.0676839526370758
R1_K[1],1.19587711583319,0.115969326782307
R1_K[2],0.325398715755587,0.112085143139132
R1_K[3],0.216039181415433,0.0590630712668884
mu0_true,0.107548978404128,0.232729317642135
sigma0,1.10691035029593,0.302930431668063
beta,1.04231850530863,0.0472467527927249
R1_K[1],1.12656001423523,0.0784537269773165
R1_K[2],0.353651226574955,0.0596618390664112
R1_K[3],0.220096565064491,0.0351401853958143
mu0_true,-0.0740303315870288,0.400752159903632
sigma0,0.80357618314855,0.228134140511363
beta,1.06194766326797,0.0588132824274869
R1_K[1],1.07906410809211,0.0846854311259078
R1_K[2],0.211192892888704,0.110926436693884
R1_K[3],0.140468609556279,0.0583263286871259
mu0_true,0.503356754600321,0.311271073236171
sigma0,0.757205721007781,0.23083658735076
beta,0.997552175835893,0.0596823556824472
R1_K[1],1.19324076885874,0.120412288006593
R1_K[2],0.200571225109664,0.0754857923949587
R1_K[3],0.202295417560776,0.0535145679731251
mu0_true,0.523923015976321,0.302126295604823
sigma0,0.438695397290118,0.146528688964527
beta,0.964983591527195,0.0434056913982118
R1_K[1],1.27093694017361,0.0937357587291519
R1_K[2],0.33512461726261,0.0604815460104004
R1_K[3],0.329351767609948,0.0491578145210102
mu0_true,-0.519116093836009,0.211659724547493
sigma0,0.713152280927718,0.223141338710566
beta,1.02644437103997,0.051986321083313
R1_K[1],1.305831806193,0.0992449894678842
R1_K[2],0.384529451102378,0.0902330058490313
R1_K[3],0.232720364354548,0.0482834251596142
mu0_true,0.0140204167232789,0.278326723214496
sigma0,0.399828929754827,0.145282248194867
beta,0.983912186869921,0.0460771009084148
R1_K[1],1.2037862904947,0.0824318943463556
R1_K[2],0.252557385507908,0.076941412843842
R1_K[3],0.261825830508655,0.0409443231035224
mu0_true,0.00845059092404201,0.204543518213843
sigma0,0.8725080256321,0.218524516473543
beta,1.03728777491676,0.0453901882484554
R1_K[1],1.03948278946271,0.0698939357199895
R1_K[2],0.41282666248506,0.0865489907306809
R1_K[3],0.167205123005729,0.0454774748093663
mu0_true,0.0282332209979771,0.296203637730498
sigma0,0.599798308271532,0.213042104018319
beta,1.20310757892934,0.0836364593293586
R1_K[1],0.981666697972595,0.110222742916986
R1_K[2],0.332721458179625,0.0982021135462294
R1_K[3],0.181170534849686,0.0616649372866454
mu0_true,0.591378519738186,0.281011957883167
sigma0,0.543278909602457,0.206847559307979
beta,0.995588754244181,0.0549171764359132
R1_K[1],1.27568468508376,0.10432541804019
R1_K[2],0.412118609647076,0.06301611599648
R1_K[3],0.193249502178211,0.0489921244674213
mu0_true,0.11129531211765,0.251189032328237
sigma0,0.578340524605622,0.179545367247539
beta,1.03141722251407,0.0536471490145912
R1_K[1],1.15974758634817,0.091581183778496
R1_K[2],0.336565137320696,0.0926445739042431
R1_K[3],0.233289694714663,0.0438949642286191
mu0_true,0.0544111204214989,0.252344624845392
sigma0,0.663802528540082,0.205056131671544
beta,1.00518784051073,0.0454085562047305
R1_K[1],1.11812337051128,0.0803878399970001
R1_K[2],0.320363128651692,0.0805740874424288
R1_K[3],0.159966844206976,0.0494276513532103
mu0_true,0.139991163966244,0.27963874253375
sigma0,1.01260301694575,0.287809169716531
beta,1.02630222666248,0.0635507376560834
R1_K[1],1.13657233420348,0.114643084687137
R1_K[2],0.417546023325175,0.1269238499971
R1_K[3],0.27750896322657,0.0730245397422134
mu0_true,0.0913268250140604,0.398776419122256
sigma0,0.863033433685634,0.246921573334663
beta,1.05970985569018,0.0531486163383244
R1_K[1],1.20789990450488,0.0872734132170339
R1_K[2],0.3858077925452,0.0900031036790885
R1_K[3],0.283089040590093,0.0409806420707315
mu0_true,-0.0155888850547145,0.30362761656923
sigma0,0.903716722737012,0.287993654204685
beta,0.993181994517643,0.0655563384985137
R1_K[1],1.13719060450189,0.119705410346408
R1_K[2],0.353960996734057,0.102280726206706
R1_K[3],0.261573593853733,0.0593273673593431
mu0_true,0.159052486213154,0.368728100267844
sigma0,0.519033906341528,0.155734054141156
beta,0.915079295102837,0.0417638214729957
R1_K[1],1.27879629376515,0.0840236645943394
R1_K[2],0.257838829186888,0.0907538059662236
R1_K[3],0.281790465354404,0.0542301915058363
mu0_true,-0.222383043211237,0.242222297223555
sigma0,0.185189939195159,0.115069315731947
beta,0.963651112177266,0.051918574655896
R1_K[1],1.18349181211372,0.103524386814316
R1_K[2],0.362909777203156,0.0856692741726666
R1_K[3],0.282550126356527,0.0626059832621741
mu0_true,-0.0868647924731802,0.192309178058312
sigma0,0.686564538748315,0.206907288311483
beta,1.02542748147823,0.0415748798076186
R1_K[1],1.34426684808684,0.0717575412117632
R1_K[2],0.329316224066664,0.0905639213435732
R1_K[3],0.184646990230367,0.0491610013775768
mu0_true,0.272804103415248,0.285713469724158
sigma0,0.792192935661477,0.250126991475317
beta,0.98695226397297,0.0605390797665183
R1_K[1],1.17942111669854,0.112776122143571
R1_K[2],0.477769191393808,0.115667214167794
R1_K[3],0.23624307090886,0.0534239111485856
mu0_true,0.115787861596011,0.34840784435035
sigma0,0.808062677959347,0.227437501271232
beta,0.975055306808127,0.0504921982043836
R1_K[1],1.15669186024736,0.0951625904538073
R1_K[2],0.421762902455396,0.112880861689847
R1_K[3],0.21407688769503,0.0531736841532509
mu0_true,-0.208631692301687,0.343872746078811
sigma0,0.511866095419714,0.160452336004487
beta,1.01742542030706,0.0620488885151783
R1_K[1],1.19436458213196,0.11293600259883
R1_K[2],0.267816047615817,0.084910472174507
R1_K[3],0.225802786017985,0.0527580750714714
mu0_true,0.0356487918578378,0.262125910150529
sigma0,0.506848299115783,0.152179588501582
beta,1.01134062442847,0.071876495484663
R1_K[1],1.22615451720096,0.149739325124733
R1_K[2],0.412958485640858,0.105491594150801
R1_K[3],0.297885637688561,0.075864130685007
mu0_true,-0.167537957611534,0.353573227403629
sigma0,0.55775502901671,0.201181180226893
beta,1.02457596764068,0.0677420636923609
R1_K[1],1.03286506825779,0.131210087952274
R1_K[2],0.215592360622761,0.0961923228270966
R1_K[3],0.251411510207673,0.0543314418314915
mu0_true,0.102548490922335,0.313901885436802
sigma0,0.706541615543317,0.200852743565913
beta,1.09480411444779,0.0542594106038615
R1_K[1],1.23145394948072,0.0883256033563568
R1_K[2],0.229400724083489,0.0723567974576896
R1_K[3],0.223145204189526,0.0447552085040868
mu0_true,0.237138339682793,0.265100163069995
sigma0,0.656980810754239,0.184934682589537
beta,1.00855510166299,0.0571677033068357
R1_K[1],1.23199873209296,0.107721441815523
R1_K[2],0.386152194322312,0.0832945288438672
R1_K[3],0.222808579965162,0.0515426148195602
mu0_true,0.0956524568297556,0.261713009160878
sigma0,0.619680906813037,0.194591567103953
beta,1.0049106571245,0.0486739792797917
R1_K[1],1.22197293920171,0.0799316595109312
R1_K[2],0.31776597464699,0.06371487894576
R1_K[3],0.18190069281098,0.0447775658378247
mu0_true,0.145354321426658,0.255682036304755
sigma0,0.609031050261333,0.175472500372545
beta,1.05356485910103,0.0546294199408258
R1_K[1],1.09161470068639,0.0830894099042149
R1_K[2],0.42073599571408,0.0703742423897215
R1_K[3],0.276105149136678,0.048320798595508
mu0_true,-0.00641801796697832,0.266747532822421
sigma0,0.868087024165232,0.232846406296034
beta,1.08725863413327,0.0574695325728368
R1_K[1],1.16051757348352,0.0881731811452737
R1_K[2],0.361062840841608,0.0693784382969628
R1_K[3],0.268806572687158,0.0453391733762279
mu0_true,0.341961682972552,0.332483360932102
sigma0,0.689282707089887,0.200429558221086
beta,1.03156099615646,0.0525165446171347
R1_K[1],1.09249020433679,0.0794708696283357
R1_K[2],0.313563820147311,0.07441462319615
R1_K[3],0.174822466102653,0.0470638677457592
mu0_true,0.127578963992995,0.29447330854679
sigma0,0.480460892012827,0.16950053526676
beta,0.949442465762818,0.076110650378759
R1_K[1],1.2314258872797,0.160494651656593
R1_K[2],0.304093827018797,0.123077546698549
R1_K[3],0.16065929921309,0.0649655985747638
mu0_true,0.456594804488328,0.281282819003576
sigma0,0.44706626288655,0.159627379549665
beta,1.02349880172505,0.0533813117904269
R1_K[1],1.27073977984636,0.100010859935867
R1_K[2],0.466464839555145,0.111752660299019
R1_K[3],0.372097948450597,0.065793039240226
mu0_true,-0.428898422706469,0.247528111097433
sigma0,0.503603824643591,0.155581810271489
beta,1.00665768894984,0.0594122437211151
R1_K[1],1.15659424210932,0.105096947058881
R1_K[2],0.25145506444389,0.0640061172754064
R1_K[3],0.28456898985149,0.0541876485233467
mu0_true,-0.101145858765084,0.250317655304473
sigma0,0.617666959610795,0.20063209012301
beta,0.978050830396059,0.0717198625481932
R1_K[1],1.22812795064614,0.136265819735369
R1_K[2],0.321425397241841,0.116147857962587
R1_K[3],0.218106352208149,0.0697920529894989
mu0_true,0.337138138483603,0.299457031728681
sigma0,0.531813973602752,0.18260021283899
beta,1.05030430286241,0.0671219515281066
R1_K[1],1.10303947798663,0.102310902314777
R1_K[2],0.448730131415868,0.10001768173434
R1_K[3],0.238367801125698,0.054328890571176
mu0_true,0.0162507634398394,0.246058151318691
sigma0,0.525720972762257,0.167792181453301
beta,1.06394767592351,0.069468181444728
R1_K[1],1.1878061364366,0.12732884325741
R1_K[2],0.53209581037548,0.128657682512751
R1_K[3],0.316971080129649,0.067950452475589
mu0_true,-0.20572906749349,0.304603650087498
sigma0,0.877284687461751,0.260529054427935
beta,0.921423852621294,0.0602238836245164
R1_K[1],1.24652495065966,0.125585773248264
R1_K[2],0.530211899117931,0.104980695442409
