term,estimate,std.error
R1_K[1],1.12959571797353,0.0287504093177594
R1_K[2],0.345939422121167,0.0259847187571826
R1_K[3],0.255667312070997,0.0146617810743739
mu0_true,0.138726814273729,0.0739834891501252
sigma0,0.584010217392377,0.0518105992428681
beta,0.988587947250379,0.0179842574158621
R1_K[1],1.20318775029417,0.0323104213322062
R1_K[2],0.350658879593037,0.0240703508609259
R1_K[3],0.269618455644646,0.0193443093161885
mu0_true,0.10349055745076,0.0757331583404337
sigma0,0.591048171497369,0.0523576639741941
beta,1.01313475750084,0.0173493848212837
R1_K[1],1.21122535953839,0.0318287654535636
R1_K[2],0.303889870622602,0.0275731540395293
R1_K[3],0.221432997146846,0.0142493343279516
mu0_true,0.14581546649442,0.079569642112338
sigma0,0.565398997181179,0.0476320324605582
beta,1.03852079698257,0.0171082213139937
R1_K[1],1.14898456394709,0.027156949517349
R1_K[2],0.329087157004833,0.0240663123711943
R1_K[3],0.232357159529273,0.016383702284312
mu0_true,0.0671880301333846,0.077754018224469
sigma0,0.605441010513283,0.0548195690843743
beta,1.03090234542326,0.0172928610842565
R1_K[1],1.15212901083466,0.0277294651967888
R1_K[2],0.363124591103627,0.0250358660193943
R1_K[3],0.255233833583898,0.0156896662801616
mu0_true,-0.0400826998227995,0.0870710315407126
sigma0,0.605441010513283,0.0548195690843743
beta,1.03090234542326,0.0172928610842565
R1_K[1],1.15212901083466,0.0277294651967888
R1_K[2],0.363124591103627,0.0250358660193943
R1_K[3],0.255233833583898,0.0156896662801616
mu0_true,-0.0400826998227995,0.0870710315407126
sigma0,0.640536766441361,0.0524194639722595
beta,1.00356673927529,0.0162118322516413
R1_K[1],1.25754094921914,0.029684965498684
R1_K[2],0.386952339975171,0.0266791342086689
R1_K[3],0.248613546483703,0.0170114430655819
mu0_true,-0.0112442917124662,0.0935867525333247
sigma0,0.619718000644287,0.0529317394126022
beta,1.02121094077109,0.020323009375236
R1_K[1],1.21147047278334,0.03389210954736
R1_K[2],0.308575548701108,0.0316057532464186
R1_K[3],0.238775902343676,0.018892118901308
mu0_true,0.263848679624358,0.0969333967511383
sigma0,0.506236454476523,0.0461584049474959
beta,1.03840267443497,0.017313456107308
R1_K[1],1.18057895357386,0.0274117318070918
R1_K[2],0.349368841011675,0.0256895888198772
R1_K[3],0.239080983367154,0.0159075622632832
mu0_true,0.0959160165846715,0.0720267374768678
sigma0,0.661590584103528,0.0573454127411157
beta,1.02187358920779,0.0162897069824415
R1_K[1],1.15733309579187,0.0282125543740655
R1_K[2],0.348402455218629,0.0242520978822134
R1_K[3],0.259684010430211,0.01532212026135
mu0_true,0.0525763383761134,0.0786510980458262
sigma0,0.591207540915061,0.049222150032459
beta,1.02981960643083,0.0165800599868032
R1_K[1],1.14960802762078,0.026653893151914
R1_K[2],0.304056178201093,0.0220877152010005
R1_K[3],0.227745650701477,0.014956195391164
mu0_true,0.081564429246787,0.0815928238705434
sigma0,0.615751173272491,0.0561219764472833
beta,1.04289384778994,0.0194207216082269
R1_K[1],1.17237757922769,0.0315896861421801
R1_K[2],0.378138375066173,0.029124807413723
R1_K[3],0.231801059112138,0.0169552381957503
mu0_true,0.20199261893211,0.0904018845845206
sigma0,0.606956825253549,0.0501687798843516
beta,1.03750041969738,0.0178445531099672
R1_K[1],1.12116083049383,0.027595908836221
R1_K[2],0.329656097433868,0.0265547125344367
R1_K[3],0.238402479086029,0.0153549095489349
mu0_true,0.126721959318411,0.0813892747454991
sigma0,0.585243813867298,0.0490579440286288
beta,1.01961642222441,0.0178693841765822
R1_K[1],1.20070072175299,0.0298309848375842
R1_K[2],0.298705100529034,0.0260719315644627
R1_K[3],0.232743877626076,0.0180590274947977
mu0_true,0.204288699214081,0.0867912074979641
sigma0,0.533549779315424,0.0471715828561186
beta,1.03328704734624,0.0191603232585003
R1_K[1],1.18673271376366,0.0333003305116367
R1_K[2],0.337826158234823,0.0260710028878807
R1_K[3],0.214952599454122,0.0169877453544015
mu0_true,0.266340518935572,0.0823894881979985
sigma0,0.515112584001592,0.0464082718238715
beta,1.03521951245036,0.017822357517057
R1_K[1],1.14628799121181,0.0295836903397442
R1_K[2],0.360071643726362,0.027554098371444
R1_K[3],0.226229145795925,0.0167371539204146
mu0_true,0.150789250864051,0.0770092706310322
sigma0,0.613454985953269,0.05130243743544
beta,1.02440504088131,0.0191557361894875
R1_K[1],1.21044308336205,0.0337304723341275
R1_K[2],0.34824374056159,0.0313455678128895
R1_K[3],0.237671771990012,0.0185824593609931
mu0_true,0.161024483879169,0.0848234308419796
sigma0,0.718765334801931,0.0558914866539813
beta,1.01401801606564,0.0162793824095178
R1_K[1],1.15509013917176,0.028107732267743
R1_K[2],0.340053795665198,0.020028779708439
R1_K[3],0.245472090268696,0.0149316909559018
mu0_true,-0.0493111021361284,0.0859852680452021
sigma0,0.571820197268691,0.0517046111143313
beta,1.03983648915832,0.0204281611405567
R1_K[1],1.14883696521642,0.0322167196192711
R1_K[2],0.347058714469311,0.0288278903184239
R1_K[3],0.22239139281286,0.0172789150330888
mu0_true,0.114067487959025,0.079844449057765
sigma0,0.577865310912843,0.0498534455881059
beta,1.03117323578893,0.0189235157497568
R1_K[1],1.14889372467495,0.0305324541732863
R1_K[2],0.361884656527859,0.0296305351531482
R1_K[3],0.214149080909716,0.0153758064274485
mu0_true,0.0514832061913739,0.0820513161116967
sigma0,0.643041092949016,0.0543904602515863
beta,1.02237967536268,0.0172157304062961
R1_K[1],1.23090132769395,0.0292127642339981
R1_K[2],0.342659399210989,0.0258095681042752
R1_K[3],0.243920765849191,0.0149579136200556
mu0_true,0.078291447804484,0.0829535942613717
sigma0,0.574317245228892,0.0508429677014525
beta,1.02607214285315,0.0162903601420645
R1_K[1],1.16912210479466,0.0269717894199444
R1_K[2],0.363338026444357,0.0279235488129207
R1_K[3],0.234889132557929,0.0142125039021749
mu0_true,0.0755451057082833,0.0779031724733133
sigma0,0.476585548855597,0.0429332305381437
beta,1.02202229990623,0.0158340272723618
R1_K[1],1.20858911300286,0.0257155283787861
R1_K[2],0.328445109650782,0.0229048138773444
R1_K[3],0.204825881541548,0.016067576572776
mu0_true,0.0376929998256949,0.0720767005558399
sigma0,0.619099541072057,0.0508003167177002
beta,1.02705361377369,0.0173396429578885
R1_K[1],1.15694449264599,0.027931324985994
R1_K[2],0.3459564008553,0.0253732631936435
R1_K[3],0.240543664504903,0.0165244821910831
mu0_true,0.0575412901162376,0.0807470123022956
sigma0,0.5933403876294,0.0509342113936017
beta,1.04819946532398,0.0164295939010258
R1_K[1],1.16490829322288,0.0249070704954949
R1_K[2],0.334542268897705,0.0247304487844935
R1_K[3],0.25039680979823,0.0134824773265333
mu0_true,0.11927685908967,0.0810717159593985
sigma0,0.5933403876294,0.0509342113936017
beta,1.04819946532398,0.0164295939010258
R1_K[1],1.16490829322288,0.0249070704954949
R1_K[2],0.334542268897705,0.0247304487844935
R1_K[3],0.25039680979823,0.0134824773265333
mu0_true,0.11927685908967,0.0810717159593985
sigma0,0.5933403876294,0.0509342113936017
beta,1.04819946532398,0.0164295939010258
R1_K[1],1.16490829322288,0.0249070704954949
R1_K[2],0.334542268897705,0.0247304487844935
R1_K[3],0.25039680979823,0.0134824773265333
mu0_true,0.11927685908967,0.0810717159593985
sigma0,0.576345820702146,0.05358315709547
beta,1.0344267182955,0.018986107856239
R1_K[1],1.15828087306517,0.0291072924311067
R1_K[2],0.357484742843391,0.0252228021363905
R1_K[3],0.199542292396083,0.0153826653357249
mu0_true,0.264652005325296,0.0795349569231969
sigma0,0.580413355769765,0.0472445448613104
beta,1.03273922659733,0.0185091847312796
R1_K[1],1.16132041276057,0.0302051514332715
R1_K[2],0.3283706818588,0.0255728219239393
R1_K[3],0.232060199289988,0.0167536763703625
mu0_true,0.149849661262411,0.0837243007366516
sigma0,0.628541621475079,0.0590053600963881
beta,1.007270456925,0.0201845957494292
R1_K[1],1.16372424012542,0.0336914798058142
R1_K[2],0.347248465095709,0.0309880277391389
R1_K[3],0.236527954445841,0.0194116698246002
mu0_true,0.180303415733411,0.0879175964460644
sigma0,0.651303226798117,0.0582658989738734
beta,1.01492825733238,0.0184777585347171
R1_K[1],1.17008612235606,0.0317007714691977
R1_K[2],0.322750400813169,0.0266335604305401
R1_K[3],0.25541427114553,0.0167689132343192
mu0_true,0.146325639842757,0.089139623558807
sigma0,0.651303226798117,0.0582658989738734
beta,1.01492825733238,0.0184777585347171
R1_K[1],1.17008612235606,0.0317007714691977
R1_K[2],0.322750400813169,0.0266335604305401
R1_K[3],0.25541427114553,0.0167689132343192
mu0_true,0.146325639842757,0.089139623558807
sigma0,0.651303226798117,0.0582658989738734
beta,1.01492825733238,0.0184777585347171
R1_K[1],1.17008612235606,0.0317007714691977
R1_K[2],0.322750400813169,0.0266335604305401
R1_K[3],0.25541427114553,0.0167689132343192
mu0_true,0.146325639842757,0.089139623558807
sigma0,0.608756602776511,0.0574156672414314
beta,1.02298974617798,0.0168159840241723
R1_K[1],1.13660942296081,0.0253991109025923
R1_K[2],0.356766921668735,0.026766401644836
R1_K[3],0.246403890950859,0.015018580018894
mu0_true,0.0447143493895893,0.0815246334066519
sigma0,0.567644188247095,0.0479599615129724
beta,1.04700901603475,0.0200576504306423
R1_K[1],1.12877546026799,0.0320669800546057
R1_K[2],0.338787951392573,0.0250820622745451
R1_K[3],0.246639049565781,0.0164284626670726
mu0_true,0.092142947372247,0.0802396916170051
sigma0,0.611064259990416,0.0573223167061086
beta,1.0394121860949,0.0188814470782004
R1_K[1],1.13446099905971,0.0256026892634009
R1_K[2],0.335806340341021,0.0269442996591437
R1_K[3],0.224847364229843,0.0170988505768795
mu0_true,0.256587995413478,0.0850802811649874
sigma0,0.611064259990416,0.0573223167061086
beta,1.0394121860949,0.0188814470782004
R1_K[1],1.13446099905971,0.0256026892634009
R1_K[2],0.335806340341021,0.0269442996591437
R1_K[3],0.224847364229843,0.0170988505768795
mu0_true,0.256587995413478,0.0850802811649874
sigma0,0.606063464909713,0.0513206676614013
beta,0.990315471247878,0.0170401532773488
R1_K[1],1.22025755277075,0.0295372888226842
R1_K[2],0.382496786095258,0.0301944595595439
R1_K[3],0.267658271290404,0.0165850907283319
mu0_true,0.0484166004436092,0.0776209669798894
sigma0,0.606063464909713,0.0513206676614013
beta,0.990315471247878,0.0170401532773488
R1_K[1],1.22025755277075,0.0295372888226842
R1_K[2],0.382496786095258,0.0301944595595439
R1_K[3],0.267658271290404,0.0165850907283319
mu0_true,0.0484166004436092,0.0776209669798894
sigma0,0.622822877810323,0.0513023924557785
beta,1.01893441222751,0.0172539713176546
R1_K[1],1.19101966917467,0.0288071764900761
R1_K[2],0.402274442226001,0.0263139634968102
R1_K[3],0.244038492809642,0.0153671134316977
mu0_true,0.0370598132410736,0.0836975627977326
sigma0,0.550709724781373,0.0474912571368505
beta,1.04686658312456,0.0192001839697619
R1_K[1],1.13741408725623,0.0296290023630468
R1_K[2],0.35260247175782,0.0237476062651199
R1_K[3],0.227612751203837,0.0156525725215883
mu0_true,0.12378083177211,0.0748680310500421
sigma0,0.628218283531248,0.0559833594441144
beta,1.02188856236814,0.0165883518863443
R1_K[1],1.15073204574231,0.027199301508556
R1_K[2],0.358019843805482,0.0244732032319199
R1_K[3],0.232517547532153,0.0152608116362189
mu0_true,0.105662779910688,0.0747503305468742
sigma0,0.628218283531248,0.0559833594441144
beta,1.02188856236814,0.0165883518863443
R1_K[1],1.15073204574231,0.027199301508556
R1_K[2],0.358019843805482,0.0244732032319199
R1_K[3],0.232517547532153,0.0152608116362189
mu0_true,0.105662779910688,0.0747503305468742
sigma0,0.601587670248551,0.0518593507100551
beta,1.00472818153642,0.0170433083567926
R1_K[1],1.17403713323488,0.0308569121088064
R1_K[2],0.367247409323303,0.0290039245896731
R1_K[3],0.229395725045272,0.017670390406772
mu0_true,0.130431065535437,0.0763850827497543
sigma0,0.603876216246325,0.0519867158882355
beta,1.00197770823671,0.0170842613869536
R1_K[1],1.20527549879764,0.0315570768996917
R1_K[2],0.348361227828733,0.027477566989784
R1_K[3],0.232125865536496,0.0167850557295356
mu0_true,0.0505396961128465,0.0838360619633136
sigma0,0.665938140133934,0.0640982765191296
beta,1.02015368146673,0.0166520418524747
R1_K[1],1.19822474546732,0.0283732945073289
R1_K[2],0.371693139419023,0.0273245820343937
R1_K[3],0.243828098464032,0.0171660246718467
mu0_true,0.149833739790301,0.0896680297565019
sigma0,0.645172480175046,0.0541096869441739
beta,1.03823763292702,0.0197215812869898
R1_K[1],1.16244140636868,0.0320896877254662
R1_K[2],0.389608033889985,0.0268808083882061
R1_K[3],0.224454734374058,0.0162899083287582
mu0_true,0.223859216305458,0.0871618914847596
sigma0,0.629059143737261,0.0553853568299212
beta,1.01760301343594,0.0174303504775771
R1_K[1],1.17162068975186,0.0275263874514014
R1_K[2],0.329550149494828,0.0289848988487529
R1_K[3],0.255867969969256,0.0164581500681372
mu0_true,0.161920435530097,0.085200729010156
sigma0,0.669440809279757,0.0596542813041714
beta,1.05378012588578,0.0169701898026564
R1_K[1],1.1700552286644,0.0291062636671223
R1_K[2],0.36020878512639,0.0268647391992847
R1_K[3],0.240732684603469,0.0158491159999357
mu0_true,0.057719128814848,0.0914150530250555
sigma0,0.52548308434514,0.0465493909049552
beta,1.01979305494758,0.0181163896687631
R1_K[1],1.18116824270413,0.0288636579958065
R1_K[2],0.361191764058504,0.0235610583208275
R1_K[3],0.232277094515048,0.015894236418369
mu0_true,0.0716880286565841,0.0808965280764713
sigma0,0.536343985069521,0.0452707626676823
beta,1.02749019350247,0.0177111851337327
R1_K[1],1.14946473245046,0.03190386898172
R1_K[2],0.334581858437035,0.0232938899582062
R1_K[3],0.240953766994248,0.0158776930929524
mu0_true,0.143432767181212,0.078316231849169
sigma0,0.592333411008228,0.0477916786606793
beta,1.03824275469145,0.0154196554230461
R1_K[1],1.17671919729686,0.0282492788930045
R1_K[2],0.354432702922783,0.0250513107459069
R1_K[3],0.240717033068371,0.0133722898876921
mu0_true,0.00270316467576167,0.0795139638125849
sigma0,0.595397013719301,0.0521435234496234
beta,1.04204272554197,0.0182112354056249
R1_K[1],1.19351982281847,0.0305302672667871
R1_K[2],0.332575936155312,0.0263534644271983
R1_K[3],0.247938786854149,0.0165530961509081
mu0_true,0.0843974106241297,0.0748705526796767
sigma0,0.478220237830379,0.0426324364800296
beta,1.03200254949647,0.0177099339413506
R1_K[1],1.15265390886866,0.0286245496951958
R1_K[2],0.398001503894555,0.0283841751853712
R1_K[3],0.253668041052082,0.0154696444082485
mu0_true,0.0540044756963175,0.0724630113404456
sigma0,0.571969145126297,0.0484513138181582
beta,1.03990260290951,0.0166357331273682
R1_K[1],1.11670398087294,0.029842844222881
R1_K[2],0.331732538042493,0.0269482019754915
R1_K[3],0.246962800126547,0.0167732392298196
mu0_true,0.242429493824206,0.076484169820951
sigma0,0.571969145126297,0.0484513138181582
beta,1.03990260290951,0.0166357331273682
R1_K[1],1.11670398087294,0.029842844222881
R1_K[2],0.331732538042493,0.0269482019754915
R1_K[3],0.246962800126547,0.0167732392298196
mu0_true,0.242429493824206,0.076484169820951
sigma0,0.65422436922875,0.0586131296427907
beta,1.01786111308147,0.0155268832242556
R1_K[1],1.17442306393788,0.0276154161162137
R1_K[2],0.372537881160246,0.0261554711197736
R1_K[3],0.211700011495919,0.0146216306498387
mu0_true,0.150388789077355,0.0869054349471053
sigma0,0.621588057803464,0.0544106773411196
beta,1.04253057569814,0.0169447227355557
R1_K[1],1.18198762779369,0.0294823533307771
R1_K[2],0.36645068682587,0.0256304556806268
R1_K[3],0.202324586910282,0.0143126962460781
mu0_true,0.15184728744182,0.081458879928369
sigma0,0.621588057803464,0.0544106773411196
beta,1.04253057569814,0.0169447227355557
R1_K[1],1.18198762779369,0.0294823533307771
R1_K[2],0.36645068682587,0.0256304556806268
R1_K[3],0.202324586910282,0.0143126962460781
mu0_true,0.15184728744182,0.081458879928369
sigma0,0.65049480435523,0.0605821935125222
beta,1.01765736095648,0.0183947117960181
R1_K[1],1.20140520256109,0.0327069100081864
R1_K[2],0.370738904589695,0.0273560572158717
R1_K[3],0.257055653218281,0.0168344158386763
mu0_true,0.0179096729114016,0.0866782591449866
sigma0,0.617246676561051,0.0552620235264788
beta,1.01896756273507,0.0174565792180353
R1_K[1],1.22456884849518,0.0331851579156984
R1_K[2],0.325158984056895,0.0263061550350535
R1_K[3],0.227513297901331,0.0142607066559604
mu0_true,0.167326124848203,0.0813353962422812
sigma0,0.584807470690098,0.0490405620971171
beta,1.04617394301283,0.0189536044591101
R1_K[1],1.14244649792635,0.0313656906699085
R1_K[2],0.327730822964535,0.0267185857880207
R1_K[3],0.224532499831354,0.0152502275720516
mu0_true,0.128159698384013,0.078279420360294
sigma0,0.604774765036367,0.053032180289092
beta,1.05341821697398,0.0170358997515618
R1_K[1],1.14078286617183,0.0288077477533256
R1_K[2],0.34917341688389,0.0258985877779475
R1_K[3],0.25601147303809,0.0150859461525304
mu0_true,0.264536680714059,0.0757815398015287
sigma0,0.523973588262588,0.048671471388741
beta,1.02715660007985,0.0197746064209693
R1_K[1],1.15599756975453,0.0326796734984326
R1_K[2],0.343104806547698,0.0287089944932217
R1_K[3],0.230946541686756,0.0168251512488095
mu0_true,0.174096259310063,0.0739269446006236
sigma0,0.660908746812376,0.0557405561738078
beta,1.02923506036304,0.0159722252570092
R1_K[1],1.20234860418249,0.0294654788920616
R1_K[2],0.362894183891101,0.0248445431909726
R1_K[3],0.22716007428288,0.01391954835444
mu0_true,0.067504804550175,0.0778728258423175
sigma0,0.62498430681605,0.0541581753480888
beta,1.06634331192974,0.0188475822331465
R1_K[1],1.11159025444137,0.03034236851146
R1_K[2],0.293203098676703,0.026294376497734
R1_K[3],0.221189763956408,0.0158440757403152
mu0_true,0.264478649677948,0.0844750154388489
sigma0,0.615330899635724,0.0495698362797172
beta,1.03142712353922,0.0163746796919701
R1_K[1],1.19638124082258,0.0278065753211461
R1_K[2],0.35481094370278,0.0248706946899093
R1_K[3],0.210270371929972,0.0142585741663676
mu0_true,0.111363201104176,0.077226501702013
sigma0,0.509163669749674,0.044209501705117
beta,1.02868277519043,0.0180881406643208
R1_K[1],1.18775409890859,0.0300278886789617
R1_K[2],0.350148027453118,0.02722222749003
R1_K[3],0.232736561510822,0.0148764988490712
mu0_true,-0.000718880250545297,0.0800442587940046
sigma0,0.526132245147679,0.0482645986790864
beta,1.03236896577004,0.0172465018358795
R1_K[1],1.17140090633292,0.0287875378177069
R1_K[2],0.332202514250233,0.0233648079031466
R1_K[3],0.199549921757506,0.0163801395592017
mu0_true,0.208967069111505,0.0730865757748911
sigma0,0.635196392917109,0.0524870749081573
beta,1.0029770783193,0.0182907169642828
R1_K[1],1.17080460110487,0.0314739642676484
R1_K[2],0.336432114678052,0.0301672847959152
R1_K[3],0.231124891769519,0.0167220323145358
mu0_true,0.217767297493374,0.078525299738693
sigma0,0.548284249267962,0.0478882963646134
beta,1.07179072201191,0.0187050140504693
R1_K[1],1.13430345901852,0.0303767364867332
R1_K[2],0.349487765469219,0.0229233351989662
R1_K[3],0.236695971937369,0.0148341211012931
mu0_true,0.129505077871138,0.0756555185245182
sigma0,0.54266023538219,0.0417917499570147
beta,1.02367895084653,0.0176354555314116
R1_K[1],1.12277212090012,0.0276293116815975
R1_K[2],0.372337325372747,0.0277208487529258
R1_K[3],0.20744422515042,0.0154338090566723
mu0_true,0.102287839068523,0.0794105192618408
sigma0,0.601905661105343,0.051156348435942
beta,1.05634360170613,0.0189615439571816
R1_K[1],1.14001013929261,0.0314377542257383
R1_K[2],0.361603270280443,0.0284903206760362
R1_K[3],0.245939573185541,0.0179952155770179
mu0_true,0.226952004803284,0.087198232045689
sigma0,0.589707228101973,0.0501612251246954
beta,1.04728388827159,0.0180352389957446
R1_K[1],1.17835429090696,0.0288331641062965
R1_K[2],0.40087412195362,0.0227943030103712
R1_K[3],0.222802571452604,0.0139896929033871
mu0_true,-0.0494078163409243,0.0827793013063411
sigma0,0.580097978014821,0.0466037995192274
beta,1.02293453483033,0.0161297255930188
R1_K[1],1.17681341322315,0.0284224549972403
R1_K[2],0.435398898893825,0.0304689061464516
R1_K[3],0.233540745469849,0.0170985976650781
mu0_true,0.0411685442885385,0.0726303979523073
sigma0,0.558738653162849,0.0485211249296098
beta,1.01913285984136,0.0176098400523066
R1_K[1],1.16221150615251,0.0318103646471053
R1_K[2],0.363495479739336,0.0271589955376304
R1_K[3],0.236462098357074,0.0152194384988475
mu0_true,-0.0162366505738801,0.0783835265477734
sigma0,0.665042061194809,0.0527175960143847
beta,1.03271178854273,0.0168246106737084
R1_K[1],1.15645838416885,0.0290019051351147
R1_K[2],0.326858170266265,0.0260485221901816
R1_K[3],0.243018177064279,0.0159690285111344
mu0_true,0.0690224791474424,0.0809285004660239
sigma0,0.659486334003042,0.063375265516494
beta,1.00074370652911,0.0187460537214659
R1_K[1],1.17080513915439,0.0335950536096826
R1_K[2],0.3275618565021,0.0312431544750169
R1_K[3],0.241881758397839,0.0156504324058726
mu0_true,0.186899385708097,0.0868502748841229
sigma0,0.579440066951966,0.0471385625560146
beta,1.0614620051982,0.0182524995824597
R1_K[1],1.1202401492377,0.0269148919504832
R1_K[2],0.343006436867826,0.0268933117017034
R1_K[3],0.196716130324439,0.0139316633552296
mu0_true,0.230064191536166,0.0811200974542719
sigma0,0.579440066951966,0.0471385625560146
beta,1.0614620051982,0.0182524995824597
R1_K[1],1.1202401492377,0.0269148919504832
R1_K[2],0.343006436867826,0.0268933117017034
R1_K[3],0.196716130324439,0.0139316633552296
mu0_true,0.230064191536166,0.0811200974542719
sigma0,0.574288070486533,0.054260117847285
beta,1.03325283771104,0.0176728955299512
R1_K[1],1.1916577036479,0.0306383006171473
R1_K[2],0.341434912181562,0.0269959300971565
R1_K[3],0.230970487368093,0.0183271677390422
mu0_true,0.192157055751005,0.0857726454736779
sigma0,0.574288070486533,0.054260117847285
beta,1.03325283771104,0.0176728955299512
R1_K[1],1.1916577036479,0.0306383006171473
R1_K[2],0.341434912181562,0.0269959300971565
R1_K[3],0.230970487368093,0.0183271677390422
mu0_true,0.192157055751005,0.0857726454736779
sigma0,0.535125616535171,0.0454627931351716
beta,1.02670596023575,0.0190444047426275
R1_K[1],1.14591904141257,0.0307623636519246
R1_K[2],0.373665800675956,0.0259346566865194
R1_K[3],0.232674150647458,0.0185266812978994
mu0_true,0.0791886585272527,0.0758661006913368
sigma0,0.539127753461595,0.0442911363915235
beta,1.04926529072042,0.0174468206911499
R1_K[1],1.14051644271481,0.0280983210484233
R1_K[2],0.314486286747201,0.0227993834964295
R1_K[3],0.240282898293536,0.0147372813336334
mu0_true,0.0646011458722004,0.0722973950886005
sigma0,0.549551796926595,0.0481625309086716
beta,1.00436165959135,0.0164706647371294
R1_K[1],1.17094030683961,0.0291649464993791
R1_K[2],0.394321172598073,0.0272406262403891
R1_K[3],0.230702769152321,0.0152697745932481
mu0_true,0.069424276975446,0.0732336321644862
sigma0,0.58468231890009,0.0472443412923561
beta,1.04857499391675,0.0180346739383295
R1_K[1],1.13772879620987,0.0297342131900839
R1_K[2],0.326858521617721,0.0242001545514168
R1_K[3],0.220568972606089,0.0144138377286843
mu0_true,0.145619323376928,0.0750054050291391
sigma0,0.590513303401173,0.0566925117780761
beta,1.01876613570603,0.0178727096931946
R1_K[1],1.21388579495849,0.0298753727796947
R1_K[2],0.37487219528225,0.0271162503223486
R1_K[3],0.234338533977664,0.0163900666465185
mu0_true,0.148358953242427,0.0841265748904637
sigma0,0.593810763071552,0.0494894625243643
beta,1.04526982097777,0.0180704766400491
R1_K[1],1.14093285868607,0.029835384947597
R1_K[2],0.343884743953658,0.0238335250819966
R1_K[3],0.23994612622274,0.0158667806626812
mu0_true,0.0897467767268541,0.0777662977867424
sigma0,0.571875245617521,0.0466674505370525
beta,1.0380433707134,0.0172864123102422
R1_K[1],1.19984397514025,0.0295197958858777
R1_K[2],0.333118720925849,0.0271378140485589
R1_K[3],0.238550296370335,0.0151867904442469
mu0_true,0.164851787334167,0.0799187591989232
sigma0,0.636431360255445,0.0562417401344151
beta,1.01380037362415,0.0175343610021899
R1_K[1],1.19708383996599,0.0292317489510611
R1_K[2],0.352863661546791,0.0271430372567198
R1_K[3],0.255703538922358,0.0169694589437616
mu0_true,0.0447506610022592,0.0846903148201799
sigma0,0.567538468901223,0.0487129021135354
beta,1.02644532702492,0.017172370201532
R1_K[1],1.1787254616739,0.0288483700444933
R1_K[2],0.312211093430586,0.0223995821536172
R1_K[3],0.230111699478667,0.0152208441834177
mu0_true,-0.013097217975147,0.0778311362399466
sigma0,0.518595568155602,0.0475963493730723
beta,1.03899817027962,0.0185644907249177
R1_K[1],1.11464377032338,0.0312396998565937
R1_K[2],0.345581380825432,0.0282451312251904
R1_K[3],0.242425282219833,0.0167477744236634
mu0_true,0.173136058202631,0.0775963135786529
sigma0,0.565004197953102,0.0483730891747984
beta,1.03011676613155,0.018011142815102
R1_K[1],1.14620229449604,0.028340461649534
R1_K[2],0.351257225640317,0.0262151295645332
R1_K[3],0.235427656616959,0.0161765139683516
mu0_true,0.0993850937749973,0.0828085240891331
sigma0,0.612678085482039,0.0516261146452293
beta,1.03037997045912,0.0185211562336014
R1_K[1],1.13332432909908,0.0304827050284418
R1_K[2],0.310156609372597,0.0276727638366416
R1_K[3],0.244576548603351,0.015947818964593
mu0_true,0.228571460456097,0.0820528314764042
sigma0,0.575405387776245,0.0504366951915681
beta,1.03418150304471,0.0205403480063104
R1_K[1],1.13227009972126,0.0336951997662595
R1_K[2],0.378961453365991,0.0283272750870185
R1_K[3],0.199163445050502,0.0182550123152651
mu0_true,0.322740704575887,0.0865636327089163
sigma0,0.621949663867955,0.0530530294913633
beta,1.03037019733638,0.0179080189021061
R1_K[1],1.15731110985092,0.030160153609558
R1_K[2],0.373795325067841,0.0268222770997751
R1_K[3],0.259794738033359,0.0147788096220342
mu0_true,0.0902787479461833,0.0845400958642718
sigma0,0.579237002509458,0.0528651036491241
beta,1.05075409516426,0.0185787259422859
R1_K[1],1.1610256252299,0.0306343391773372
R1_K[2],0.374847593813068,0.0277951518445379
R1_K[3],0.236089158040361,0.0169445067919969
mu0_true,0.178483401586564,0.0820335339077217
sigma0,0.648309612586264,0.0600207743969805
beta,1.02716411752731,0.017636153035933
R1_K[1],1.21051851165855,0.0312756136129535
R1_K[2],0.340792103825322,0.027184995222872
R1_K[3],0.224977091208096,0.0162582187621843
mu0_true,0.162124689919445,0.0860235722775206
sigma0,0.621511546586418,0.0510720680140896
beta,1.05538208501482,0.0166566521557125
R1_K[1],1.15809152521871,0.0284610424623048
R1_K[2],0.331187343575703,0.0208581984118866
R1_K[3],0.226832652393206,0.0139874614182072
mu0_true,0.131979089458894,0.0851497005076661
sigma0,0.605286272759561,0.0537276069158871
beta,1.01377460779335,0.0161211218359244
R1_K[1],1.18432231960873,0.0295218769889865
R1_K[2],0.361243199964335,0.026503687824259
R1_K[3],0.239002923418649,0.0149463932888118
mu0_true,0.0305780746397951,0.081753551570907
sigma0,0.601446857784994,0.0553340778805961
beta,1.01577254378567,0.0179651179435628
R1_K[1],1.21176536556187,0.0301625714706191
R1_K[2],0.334675989613809,0.0228952833446721
R1_K[3],0.209598344822333,0.0170040726555939
mu0_true,0.105698549798476,0.0864538233846642
sigma0,0.640634553010532,0.0584090509812344
beta,1.00182733075153,0.0179466388413537
R1_K[1],1.16657941466601,0.0299443595209689
R1_K[2],0.350018292080451,0.0262289219436937
R1_K[3],0.255117134268149,0.0152366466601685
mu0_true,0.0275204273084624,0.087188170564726
sigma0,0.640634553010532,0.0584090509812344
beta,1.00182733075153,0.0179466388413537
R1_K[1],1.16657941466601,0.0299443595209689
