term,estimate,std.error
R1_K[3],0.188434190753646,0.0324047608969862
mu0_true,0.281139558018067,0.140388166433146
sigma0,0.447029001562661,0.0922028501510498
beta,1.07717750527031,0.0427257645727916
R1_K[1],1.08053810277102,0.0647067557576392
R1_K[2],0.391833351139151,0.0487378122719819
R1_K[3],0.188434190753646,0.0324047608969862
mu0_true,0.281139558018067,0.140388166433146
sigma0,0.52155304193792,0.111337663092594
beta,0.995786989520576,0.0349978201965001
R1_K[1],1.28622344389878,0.066669667325998
R1_K[2],0.379661841881959,0.0626644050651877
R1_K[3],0.268244076845934,0.0387414325704815
mu0_true,0.00806253964466277,0.158400989216429
sigma0,0.574656258915696,0.111225828813381
beta,1.04873911890234,0.0332943274188582
R1_K[1],1.10892138875565,0.0586932812764087
R1_K[2],0.255906571303823,0.0557003271420475
R1_K[3],0.258454698691186,0.0315106546690331
mu0_true,0.250596542539977,0.153395679618994
sigma0,0.609888126924265,0.103332363371488
beta,1.09182695134064,0.0374492307310708
R1_K[1],1.13335522012301,0.0561067323644024
R1_K[2],0.286681747255217,0.0570493642997468
R1_K[3],0.227279408232171,0.0352086182521743
mu0_true,0.342833181875893,0.169282117661121
sigma0,0.548931616948984,0.0963765602185207
beta,0.989945495517659,0.0362929795320563
R1_K[1],1.3440509867099,0.067766444810979
R1_K[2],0.449614645328143,0.0745989621133215
R1_K[3],0.222379604079201,0.038827535835151
mu0_true,0.120667379734355,0.176956079287869
sigma0,0.540438179697325,0.100809207596286
beta,1.07655785172429,0.0389807524095815
R1_K[1],1.07857807272525,0.0588098509742879
R1_K[2],0.274131001956064,0.0440906548164145
R1_K[3],0.20570786237723,0.0310144713773371
mu0_true,0.326064173729619,0.1576981768675
sigma0,0.589206668959478,0.108227199552932
beta,1.0718135635116,0.0411555142572108
R1_K[1],1.28117032917141,0.0707571960288461
R1_K[2],0.334447851883472,0.0448834896111598
R1_K[3],0.222136664543136,0.0324884750548165
mu0_true,0.0671916161645604,0.171077337949023
sigma0,0.435683863246512,0.0898862968220733
beta,1.06278650014346,0.03545794282139
R1_K[1],1.19817246929507,0.0606427698121074
R1_K[2],0.360444084145336,0.0554761550905931
R1_K[3],0.295086753777637,0.0293313273017273
mu0_true,-0.0822366393512336,0.141928458661255
sigma0,0.584989559633538,0.109664723813239
beta,1.04378899990248,0.0341901337804566
R1_K[1],1.2388451178834,0.0608235986366123
R1_K[2],0.330166701569662,0.0379898420422339
R1_K[3],0.210182135411339,0.0310702291978644
mu0_true,0.0398271039053011,0.152163507687043
sigma0,0.339735938276467,0.0861112163565272
beta,0.979914479388632,0.0366223269330087
R1_K[1],1.18543527945091,0.0734151343360712
R1_K[2],0.407187131513882,0.0659553917142914
R1_K[3],0.228189415181181,0.0369982127860266
mu0_true,0.125494897965004,0.13404765778415
sigma0,0.574368863054618,0.108683032671418
beta,1.02378874944556,0.034610542610055
R1_K[1],1.1924384530002,0.058014259835726
R1_K[2],0.331790888973495,0.0484971997115627
R1_K[3],0.262809257891335,0.0346927399140018
mu0_true,0.0579530090714143,0.157515101472976
sigma0,0.739881451217299,0.129455166179971
beta,0.945896852119943,0.0325452304641815
R1_K[1],1.12668741390789,0.0584583332403981
R1_K[2],0.385300704323555,0.0550405311805885
R1_K[3],0.231550001580147,0.0340686646548092
mu0_true,-0.157986674392867,0.199727779148418
sigma0,0.65491299221071,0.132864771400549
beta,1.03332609650906,0.0329261382026232
R1_K[1],1.21179932113587,0.0589243157754392
R1_K[2],0.308917807094398,0.0532545100582269
R1_K[3],0.21271388528106,0.0288303315061398
mu0_true,0.229811237004393,0.178088684461179
sigma0,0.576691091631485,0.0937421053035787
beta,1.03563826254988,0.0309617008505205
R1_K[1],1.11470020741452,0.0497722630797385
R1_K[2],0.325158248080426,0.0498540939529315
R1_K[3],0.232700129162471,0.0270270085845629
mu0_true,0.0552890993562818,0.148619085854472
sigma0,0.419492668495469,0.0871417323415001
beta,1.06368580509268,0.0467376809029265
R1_K[1],1.06276033724399,0.0741250638237853
R1_K[2],0.386929567015333,0.0674650563080781
R1_K[3],0.277199339569382,0.034407651702291
mu0_true,0.154152357432358,0.165185133370993
sigma0,0.653277788041758,0.1220503180931
beta,1.04733105832963,0.0400797360493046
R1_K[1],1.09632630303155,0.0706184954929771
R1_K[2],0.399200166665929,0.0612287857136563
R1_K[3],0.279240128402901,0.0355751333078334
mu0_true,0.0915383975457337,0.187506939353201
sigma0,0.653277788041758,0.1220503180931
beta,1.04733105832963,0.0400797360493046
R1_K[1],1.09632630303155,0.0706184954929771
R1_K[2],0.399200166665929,0.0612287857136563
R1_K[3],0.279240128402901,0.0355751333078334
mu0_true,0.0915383975457337,0.187506939353201
sigma0,0.445269091556296,0.0914183231040412
beta,1.02568102198843,0.0394353181048327
R1_K[1],1.21708188515937,0.0658857232924621
R1_K[2],0.244091811007877,0.0545970314143159
R1_K[3],0.231530558852038,0.0331667584933224
mu0_true,0.327870901299917,0.137429206507622
sigma0,0.63577964346943,0.109290419948121
beta,1.04725805616035,0.0355011756884488
R1_K[1],1.16333069608927,0.0616886586983151
R1_K[2],0.480383441066335,0.0514893092000354
R1_K[3],0.238767788948737,0.0275936389593343
mu0_true,-0.120872013817166,0.168962051461431
sigma0,0.562882786213906,0.0995578722787
beta,1.06367856606769,0.0327796020584232
R1_K[1],1.19054035279351,0.0596769609034287
R1_K[2],0.356841115710677,0.0469670793781221
R1_K[3],0.234307921963672,0.0325930028808287
mu0_true,0.0735437387005469,0.156698832063934
sigma0,0.780139377315729,0.137820512516675
beta,1.04618838467699,0.0345436510956298
R1_K[1],1.11938192738873,0.0561979988756445
R1_K[2],0.378095408039657,0.0515084344531262
R1_K[3],0.163607562906068,0.0341141536518493
mu0_true,0.232800544971081,0.196424314472853
sigma0,0.78356366101423,0.13186886234453
beta,1.03520080518851,0.0356562021103839
R1_K[1],1.27007757962155,0.0606495555248975
R1_K[2],0.278582816475329,0.0494264618964292
R1_K[3],0.186685672655782,0.0323388612231942
mu0_true,0.48356095741291,0.199712158247168
sigma0,0.826956499559423,0.140083259554689
beta,1.02671561413464,0.0342561467723264
R1_K[1],1.1223722952138,0.0570926158521586
R1_K[2],0.305710301083244,0.0500958426914587
R1_K[3],0.279783287358997,0.0314173366800803
mu0_true,0.130829970299373,0.186689368803192
sigma0,0.689333187784384,0.121876611629271
beta,1.02061149208067,0.0317197250273336
R1_K[1],1.19554169501276,0.0580738999508666
R1_K[2],0.21957056170836,0.0509039151717079
R1_K[3],0.18130076442886,0.0306099914489955
mu0_true,0.529850767435134,0.182977072029032
sigma0,0.598098783212855,0.122455169909274
beta,1.04731611528917,0.0334797862902398
R1_K[1],1.08882337639626,0.0526107246239035
R1_K[2],0.312321902632947,0.0605708581492665
R1_K[3],0.254881012578073,0.0277402201348485
mu0_true,0.0203515374813223,0.163002555834497
sigma0,0.679528048130402,0.127055093572954
beta,0.979298140621266,0.0338551468807683
R1_K[1],1.30699182170708,0.0621459639003324
R1_K[2],0.320338536176759,0.0615763666138683
R1_K[3],0.279500510395467,0.0342563419144866
mu0_true,0.151573472892993,0.184290805502617
sigma0,0.663833431967645,0.111900238705629
beta,1.06505646949766,0.0293345751197026
R1_K[1],1.1915383693263,0.0532486828535701
R1_K[2],0.300906676659758,0.0318127282551519
R1_K[3],0.305773658928253,0.0282290842311837
mu0_true,-0.0388747389700863,0.156367395475484
sigma0,0.747515656297368,0.128072253250688
beta,1.07814342459999,0.0388926740394164
R1_K[1],1.11920808020077,0.0659577651930445
R1_K[2],0.244913930895177,0.043743784337812
R1_K[3],0.251541534057106,0.0345898662455865
mu0_true,0.245496849016735,0.196757410743368
sigma0,0.549781794161351,0.102323546488677
beta,1.01142703641054,0.0361510268387902
R1_K[1],1.14306625253556,0.0645819749189988
R1_K[2],0.356556399354977,0.0589322793564674
R1_K[3],0.253726990644402,0.0351243124463992
mu0_true,0.0138540629764948,0.161547659705644
sigma0,0.641677652705936,0.12759623011321
beta,1.03934652434781,0.0350285925713347
R1_K[1],1.10244502795138,0.0580098403691248
R1_K[2],0.41009737282165,0.0545651597856226
R1_K[3],0.252457285507496,0.0386085257487944
mu0_true,0.121513229409224,0.175871012698651
sigma0,0.520778546884574,0.0867047057008023
beta,1.0385537169879,0.0384146940126244
R1_K[1],1.09402290291368,0.0633059351943193
R1_K[2],0.364396535513073,0.06343304337566
R1_K[3],0.272896626229201,0.0330454582682692
mu0_true,0.128253521753799,0.154236559033753
sigma0,0.560957216740838,0.0970176609673585
beta,1.01439823906353,0.0340540786892895
R1_K[1],1.29516194693921,0.0624493813770436
R1_K[2],0.357902105878259,0.047229795419029
R1_K[3],0.263347062165159,0.0299734870461708
mu0_true,-0.0679463282303782,0.163623374295974
sigma0,0.605665505012261,0.105406477463834
beta,1.04174883406028,0.0432005189030532
R1_K[1],1.27095297995355,0.0822364764098646
R1_K[2],0.413385789701224,0.0607192909439542
R1_K[3],0.24866236912689,0.0377748607631897
mu0_true,0.174854721045918,0.175637795868012
sigma0,0.599236408613435,0.0963822579170988
beta,1.03943250033187,0.0341428128286124
R1_K[1],1.17167436041352,0.0502045673691734
R1_K[2],0.391830734182842,0.0449749481242937
R1_K[3],0.19668226531729,0.0329555077314618
mu0_true,0.234506214876388,0.158798558231523
sigma0,0.751505698670395,0.135219259124702
beta,1.05321615826532,0.0438971609717513
R1_K[1],1.01824314172041,0.0633763938561692
R1_K[2],0.392772384384025,0.0626278968823124
R1_K[3],0.174090842952783,0.0350350083444604
mu0_true,0.564029475264566,0.194149150554603
sigma0,0.485168438317078,0.0894531112080836
beta,1.01726005247947,0.0264285126913502
R1_K[1],1.2145398523423,0.0504482021960161
R1_K[2],0.397424443051612,0.0542431014101379
R1_K[3],0.227514539584327,0.0349300049645206
mu0_true,-0.0464437173352467,0.138652028205361
sigma0,0.719942212497826,0.13262549816305
beta,0.999611318730395,0.0393110463977652
R1_K[1],1.28613664084446,0.0785034638634173
R1_K[2],0.378581541874621,0.0697538869897675
R1_K[3],0.284402511296997,0.0366224872966615
mu0_true,0.0162999460701972,0.205335599568907
sigma0,0.559164649633645,0.0952086987331824
beta,1.04213133255115,0.0360854598643608
R1_K[1],1.13637827744839,0.0597546286095978
R1_K[2],0.312022239051995,0.0543789296994662
R1_K[3],0.22303339231318,0.0318623546380259
mu0_true,0.284987677018761,0.14529673504915
sigma0,0.564761292219867,0.117496460450994
beta,1.03593900355491,0.0433137191672428
R1_K[1],1.2364549444043,0.0729625347908709
R1_K[2],0.468434078118564,0.0773953783377646
R1_K[3],0.29588991992154,0.040002213825373
mu0_true,0.0856238902095604,0.161628691909517
sigma0,0.516334719986381,0.102122250890683
beta,1.05460286826848,0.0421649274336605
R1_K[1],1.12531922943902,0.0648029883658147
R1_K[2],0.310138476305614,0.0732976001410781
R1_K[3],0.231300385837838,0.0404175859804765
mu0_true,0.415865360178672,0.164238138834951
sigma0,0.621490854872816,0.105040083330328
beta,1.03454487949443,0.0309002722352152
R1_K[1],1.14391923348715,0.0516690392153556
R1_K[2],0.43713152032251,0.0520964710696869
R1_K[3],0.2374773265572,0.026015753346337
mu0_true,0.120567334801604,0.169184587132842
sigma0,0.705373442743774,0.124823911171755
beta,1.08459767436092,0.0323289363958647
R1_K[1],1.02541537230743,0.0503759301549925
R1_K[2],0.298012120725292,0.0458184600251841
R1_K[3],0.261944559629477,0.0275214289620914
mu0_true,0.111257900894791,0.170695093469433
sigma0,0.711848018676523,0.149453387076824
beta,1.08282805018684,0.035785718803607
R1_K[1],1.07112971788187,0.0532542307684336
R1_K[2],0.314284393381254,0.0547937306472654
R1_K[3],0.237800851636818,0.0380454089740483
mu0_true,0.335364221928403,0.197157669359698
sigma0,0.541406718856353,0.0927433850719101
beta,1.01545991526959,0.0355027826105553
R1_K[1],1.08445014500946,0.0565409416912827
R1_K[2],0.29238979982664,0.0673352471361946
R1_K[3],0.259462334832375,0.0394128006242768
mu0_true,0.240588761797312,0.14415596047652
sigma0,0.504195616576624,0.0990622955337496
beta,1.0242635681,0.0347536388969593
R1_K[1],1.14926691245223,0.0539299851753674
R1_K[2],0.389172312167561,0.0561559025728601
R1_K[3],0.178593462015888,0.0322024244314453
mu0_true,-0.022130496374677,0.151063291450004
sigma0,0.620330230569453,0.105406678118825
beta,1.00139290062262,0.0322843259819684
R1_K[1],1.24256655937946,0.0546411807409436
R1_K[2],0.470788580003346,0.061465956024016
R1_K[3],0.189665003850591,0.0376472787210773
mu0_true,-0.0647813150727323,0.171730184988449
sigma0,0.607625785679752,0.105639517029093
beta,1.02490029894442,0.034569220118628
R1_K[1],1.15628054621005,0.0556807024868744
R1_K[2],0.343494186600495,0.050517698315201
R1_K[3],0.227023896923805,0.0311868246523704
mu0_true,-0.00535013537839668,0.167887526066798
sigma0,0.459674361267644,0.0805656814207751
beta,1.03884865064921,0.0363726881243227
R1_K[1],1.20642932135888,0.0620136430810604
R1_K[2],0.324389090303656,0.0551610783106495
R1_K[3],0.283181680307439,0.0353116473560228
mu0_true,-0.0138939684001566,0.147054590122832
sigma0,0.482588097119296,0.0925485041822098
beta,1.04724121873796,0.0373013585333763
R1_K[1],1.1363520714884,0.0631117356326248
R1_K[2],0.33853149173491,0.0479348432182391
R1_K[3],0.270252743434142,0.0351571270571387
mu0_true,-0.0141825439492627,0.152732619782209
sigma0,0.530652166155431,0.100779563205648
beta,1.02723998474979,0.0390842018308191
R1_K[1],1.21406825589974,0.0611649306794174
R1_K[2],0.4348772275655,0.0584634043872842
R1_K[3],0.23905784635096,0.032438049866617
mu0_true,0.0539743444621789,0.17181050009973
sigma0,0.619864373094152,0.102096027803069
beta,0.991352329043987,0.0324997906197014
R1_K[1],1.2211336222199,0.0584933438978964
R1_K[2],0.366443455128572,0.0561074841209748
R1_K[3],0.237947559481326,0.0354742365708056
mu0_true,-0.0718956491525283,0.155489275642556
sigma0,0.586786158845854,0.109795446513277
beta,1.00715854334784,0.0389880652166491
R1_K[1],1.21310492125659,0.0708774404205907
R1_K[2],0.455277902209139,0.0674865622394149
R1_K[3],0.208018611133137,0.0299406035712119
mu0_true,0.133570582117894,0.158648907956046
sigma0,0.556866377680521,0.0921606010120017
beta,1.07425855995812,0.0343358005802251
R1_K[1],1.17121737214901,0.0616831485507129
R1_K[2],0.363815695656538,0.0533674887981938
R1_K[3],0.254439487637286,0.0319095016352415
mu0_true,0.134226419480001,0.146645041363305
sigma0,0.40530577391148,0.0878965352701082
beta,1.04164164150555,0.0393540133902707
R1_K[1],1.21101929590509,0.0695598458254417
R1_K[2],0.421808901340713,0.0709732178202408
R1_K[3],0.202885690848229,0.0377195958903129
mu0_true,0.335653491717607,0.150017534907762
sigma0,0.602040089555355,0.103254153282063
beta,1.05602867970025,0.0344900030159174
R1_K[1],1.08050476817206,0.0536773456979516
R1_K[2],0.284249491297392,0.0539217962629971
R1_K[3],0.252617616573515,0.030478726412082
mu0_true,0.287815551221266,0.160491441892228
sigma0,0.675374597205177,0.111969029556999
beta,1.0204312354906,0.0366327072210121
R1_K[1],1.19128577897904,0.0625290274994392
R1_K[2],0.371927705169588,0.0526682443771265
R1_K[3],0.218663462306863,0.0288527891401582
mu0_true,0.0665040631655336,0.171982146497498
sigma0,0.624188065906948,0.113722969923467
beta,1.02329741647526,0.0326487731333989
R1_K[1],1.15594175280379,0.0506614351384264
R1_K[2],0.336396451800835,0.0357041353317305
R1_K[3],0.200937780662883,0.0244892842011456
mu0_true,0.205103876370571,0.150442184229073
sigma0,0.566951559783033,0.109815853452726
beta,1.0191567284114,0.0296827452337018
R1_K[1],1.17330855380904,0.0493224505296389
R1_K[2],0.301198266991766,0.0522634589442647
R1_K[3],0.270574948169315,0.0280879042958314
mu0_true,0.0223613459978524,0.156075489562996
sigma0,0.646944046769205,0.128732585112798
beta,1.05661768923713,0.0354783215335232
R1_K[1],1.08478282364528,0.0598208803771961
R1_K[2],0.409357355834559,0.0478914111387328
R1_K[3],0.220587338369719,0.0264555202019646
mu0_true,0.0106667026487384,0.174292832805075
sigma0,0.567499606923277,0.104094107235085
beta,1.00644187949994,0.0354033221419292
R1_K[1],1.24181524452801,0.0600000083714268
R1_K[2],0.339686251016594,0.0612388975212952
R1_K[3],0.187100800379887,0.0335189114977003
mu0_true,0.271854606077442,0.158292345816891
sigma0,0.460114065061709,0.0913090000700943
beta,1.04563701260008,0.0382609216322964
R1_K[1],1.17372333721239,0.063841653226309
R1_K[2],0.41754116442283,0.0663877282847062
R1_K[3],0.203154831510607,0.0359267579297628
mu0_true,0.0950985303536059,0.161437978599899
sigma0,0.53529449776121,0.107508208083238
beta,0.991043883522861,0.0343563245414617
R1_K[1],1.15907494936181,0.0659140404322003
R1_K[2],0.33131687910189,0.0378607522955797
R1_K[3],0.313794343762157,0.0347044765093738
mu0_true,0.107618691642673,0.156054899263929
sigma0,0.338306832335607,0.0646044203794962
beta,1.04750351968577,0.0361753722490031
R1_K[1],1.19722605563528,0.0616011124746706
R1_K[2],0.346945307546757,0.0667736708947317
R1_K[3],0.280851609813654,0.0331518084745714
mu0_true,0.191161474087574,0.132292858595333
sigma0,0.772241596781333,0.129494974014635
beta,1.08414631707006,0.0351705803273408
R1_K[1],1.10020982375884,0.052991296293999
R1_K[2],0.411897454044065,0.0578330860662437
R1_K[3],0.224907777157483,0.0331086569270634
mu0_true,0.233359297543486,0.188165022011755
sigma0,0.772241596781333,0.129494974014635
beta,1.08414631707006,0.0351705803273408
R1_K[1],1.10020982375884,0.052991296293999
R1_K[2],0.411897454044065,0.0578330860662437
R1_K[3],0.224907777157483,0.0331086569270634
mu0_true,0.233359297543486,0.188165022011755
sigma0,0.585874482750393,0.107718061571623
beta,1.03273207269288,0.0447184885129124
R1_K[1],1.16762715363061,0.0808995470725069
R1_K[2],0.277856645013613,0.0563297399473973
R1_K[3],0.241007048595045,0.0343865816793022
mu0_true,0.115830730603251,0.183835418383502
sigma0,0.504002084260056,0.0944159707650377
beta,1.01592807200813,0.0398304122839784
R1_K[1],1.25928898408121,0.0729582277012288
R1_K[2],0.323332920130583,0.0553139559382054
R1_K[3],0.2331515806374,0.0415030515342163
mu0_true,0.192868735811276,0.152286816952527
sigma0,0.551451847947961,0.0946274574314359
beta,1.04657058394773,0.0367675757020613
R1_K[1],1.16679908504663,0.0616139822925408
R1_K[2],0.31582585169888,0.0447664513580167
R1_K[3],0.267766614389985,0.0263247294400418
mu0_true,0.0361052922022163,0.158813270225906
sigma0,0.605215162788797,0.120163071836437
beta,1.0086099857323,0.0436893589093425
R1_K[1],1.20878270086138,0.07425464348327
R1_K[2],0.338431038385439,0.0514963363135189
R1_K[3],0.289015123167611,0.0388004105569572
mu0_true,0.174154842412245,0.170633237484442
sigma0,0.625921872472102,0.111717260756961
beta,1.06641574672582,0.0316961542793084
R1_K[1],1.14361886851109,0.0566542454181835
R1_K[2],0.321971904343783,0.0467409229175626
R1_K[3],0.216978881277256,0.0298729588180535
mu0_true,0.115754533399332,0.16566162497848
sigma0,0.673928549118659,0.119647072776298
beta,1.01557828890577,0.030089679259676
R1_K[1],1.24364004246932,0.0572990012220802
R1_K[2],0.424650739710779,0.059439438552503
R1_K[3],0.294971604527034,0.0315931153290933
mu0_true,-0.126649379281543,0.176123483175732
sigma0,0.549775342091242,0.105025580354945
beta,1.02500905570612,0.0311087650699904
R1_K[1],1.13864888150592,0.0555529872540085
R1_K[2],0.373500884633177,0.0575635012422638
R1_K[3],0.25959773114313,0.0302750179438444
mu0_true,-0.0944944787449422,0.147534317943328
sigma0,0.699947075462588,0.127465654071501
beta,1.01942003730868,0.0410160027946378
R1_K[1],1.1518786458548,0.0653488657799448
R1_K[2],0.487330327440965,0.0722720047564178
R1_K[3],0.243372192066499,0.0368150918966002
mu0_true,0.0513855571348018,0.197385520629057
sigma0,0.510534605344846,0.0983487546492776
beta,1.01974354095687,0.033611279031185
R1_K[1],1.04066766653709,0.0558752804555385
R1_K[2],0.429758480199926,0.0546133947593167
R1_K[3],0.242082993136865,0.0344215144314584
mu0_true,-0.0189879269275416,0.156679104383166
sigma0,0.52210193715334,0.100886872644279
beta,1.10022433314116,0.0386548966691643
R1_K[1],1.08726901096376,0.0544899661818125
R1_K[2],0.373224843400592,0.0444010761945515
R1_K[3],0.251920109577464,0.0297540203542723
mu0_true,-0.027780503442781,0.150180317453461
sigma0,0.601685150103537,0.110068282548
beta,1.10797058315105,0.0369293436763173
R1_K[1],1.14579228044207,0.0636986265906636
R1_K[2],0.251704908863284,0.042315722831479
R1_K[3],0.195373023661611,0.0301368822067531
mu0_true,0.306620478940637,0.148839198519686
sigma0,0.612762355520831,0.100357377518197
beta,1.05059921737309,0.0312481522568682
R1_K[1],1.11086345249982,0.0488702118521556
R1_K[2],0.371086812724392,0.045011816916639
R1_K[3],0.222654953407985,0.0261980250453585
mu0_true,-0.00449523629406543,0.155237142156163
sigma0,0.66174105404762,0.125650372140057
beta,1.01744579274998,0.0380379379220391
R1_K[1],1.15388869867632,0.0720520457342541
R1_K[2],0.348102748588306,0.0567079201855042
R1_K[3],0.200845285844779,0.0349678603210894
mu0_true,0.100273685102393,0.173211723462274
sigma0,0.591517894227662,0.108545525810075
beta,0.949506572989634,0.0327105150806989
R1_K[1],1.33277566573095,0.0664168189819097
R1_K[2],0.358896004287472,0.0515764282629979
R1_K[3],0.246224953009641,0.0334236295937437
mu0_true,-0.179782820514129,0.174095686595449
sigma0,0.722096991620577,0.129201706017441
beta,1.00840781868117,0.0316066584262752
R1_K[1],1.09468007995631,0.0566999593806732
R1_K[2],0.394112757296824,0.0517266128140982
R1_K[3],0.223267222925217,0.0267002314298625
mu0_true,0.125439099469356,0.175581010450906
sigma0,0.567320179475694,0.114607879457453
beta,1.03907857197328,0.0493365987068194
R1_K[1],1.16099973047563,0.0834394272561044
R1_K[2],0.327087196585,0.0705533124380467
R1_K[3],0.161059852757653,0.0398085583515979
mu0_true,0.568298750766205,0.17346534984371
sigma0,0.39270806551999,0.0788592735761184
beta,1.0311081079645,0.035796886276918
R1_K[1],1.11132202990277,0.0559136610311854
R1_K[2],0.321337921741808,0.0584958656354642
R1_K[3],0.264160941934333,0.0355281373669062
mu0_true,0.116586286423096,0.140168839183698
sigma0,0.692247772229564,0.130524541972517
beta,0.976942334018425,0.0326911465560153
R1_K[1],1.29655098941002,0.0653231508895052
R1_K[2],0.352599003182082,0.0495231756816704
R1_K[3],0.243357213465128,0.0343152105986708
mu0_true,-0.245883158790342,0.187482795124211
sigma0,0.550582215087686,0.104959593238572
beta,1.0306986469215,0.0347516915568525
R1_K[1],1.11695538465186,0.0561629865190935
R1_K[2],0.34557808723452,0.0543607613149208
R1_K[3],0.237410084002896,0.0277717382901843
mu0_true,0.0921680692445465,0.152503959940478
sigma0,0.59835523629582,0.112458522026918
beta,1.05997656923103,0.03599170397738
R1_K[1],1.18286062760131,0.0541811142556345
R1_K[2],0.298422484540434,0.0546898457692238
R1_K[3],0.255117148845931,0.0289038735956176
mu0_true,0.18393211700893,0.169105356013324
sigma0,0.463167418685956,0.0845310949967467
beta,1.04337130765833,0.0395999427103808
R1_K[1],1.19430552402947,0.0687844195593831
R1_K[2],0.395112849601433,0.0480644196558419
R1_K[3],0.197288949960605,0.0346382874846088
mu0_true,-0.00741019399520688,0.14932749947552
sigma0,0.627677029472461,0.110136999523989
beta,1.01524376190478,0.0409147664581838
R1_K[1],1.18500995647184,0.0741443457696261
R1_K[2],0.338270228209262,0.0569110209912175
R1_K[3],0.26172910370688,0.0365966440074794
mu0_true,0.0619098827367211,0.197397223665455
sigma0,0.808620177354524,0.139151815765053
beta,1.03157238650762,0.0330898119065034
R1_K[1],1.19396397779402,0.0536635907136305
R1_K[2],0.331359882794452,0.0568664797298036
R1_K[3],0.243265068159427,0.0311480218985878
mu0_true,0.107015581207401,0.18965468672149
sigma0,0.649801895050189,0.119569037177009
beta,0.99511857031598,0.0351182444818499
R1_K[1],1.25897647112929,0.0713674759638103
R1_K[2],0.300914068441674,0.0603292550861525
R1_K[3],0.329722140822317,0.0378841089369317
mu0_true,-0.182310061066633,0.181340551576649
sigma0,0.64044606255258,0.105694093419551
beta,0.989319029949455,0.0295721051895655
R1_K[1],1.1997463359177,0.0489781998213289
R1_K[2],0.45806474375322,0.0419746815902341
R1_K[3],0.247668242492905,0.0333795622649438
mu0_true,-0.194719474118986,0.178321134093563
sigma0,0.610619311627092,0.104979659838986
beta,0.967397380801657,0.0324791668101715
R1_K[1],1.1921008505066,0.0592585535351443
R1_K[2],0.394719201579473,0.0537619539602759
R1_K[3],0.229014726636386,0.0301292464059086
mu0_true,0.124889745312398,0.164937755609987
sigma0,0.702314599300985,0.141367975381959
beta,1.0592815869417,0.0407709472183404
R1_K[1],1.18716841344631,0.06382197791889
R1_K[2],0.366579882068656,0.0556735175457745
R1_K[3],0.23175908769265,0.034536871075291
mu0_true,0.357941928310453,0.192042713716568
sigma0,0.717846765812039,0.130549772458008
beta,0.991477126564873,0.0326307039718521
R1_K[1],1.19924433686258,0.0576742075373475
R1_K[2],0.255149661288737,0.0549683477695568
R1_K[3],0.263948871533982,0.0294207841672524
mu0_true,0.114089961061972,0.177002007061053
sigma0,0.639738323442331,0.125872474485151
beta,0.994619120625724,0.026343419401136
R1_K[1],1.2346057422431,0.0480358240586549
R1_K[2],0.412255422543968,0.0531959918570941
R1_K[3],0.244303447988368,0.0258265717806706
mu0_true,-0.265328551950984,0.159237542794693
sigma0,0.592214313974538,0.108718969084633
beta,0.986287486401002,0.0347078395373211
R1_K[1],1.27341445925925,0.060032541954547
R1_K[2],0.34365313854212,0.0554572418948163
R1_K[3],0.239464264940524,0.0354313994266903
mu0_true,0.206661904594424,0.163693952172721
sigma0,0.583571775778777,0.101413075061894
beta,1.01382461321391,0.0340175709678377
R1_K[1],1.22444451509536,0.0637035937954684
R1_K[2],0.437352557027337,0.0555231632692995
R1_K[3],0.298436448494718,0.0330810615425166
mu0_true,-0.197589857608904,0.165758907891859
sigma0,0.746628593519196,0.130077512058165
beta,1.02893439427072,0.0348648691431997
R1_K[1],1.21163566397658,0.0575586486213265
R1_K[2],0.303607489558841,0.0468901465494946
R1_K[3],0.210966129409133,0.0315783568773605
mu0_true,0.245990275438507,0.190917939348862
sigma0,0.539711783887536,0.0940839120145866
beta,0.981054883709123,0.0305063196229716
R1_K[1],1.25192312337709,0.0536990697661651
R1_K[2],0.307524346611886,0.0524855748692831
R1_K[3],0.246922305896574,0.0322829030192075
mu0_true,-0.115160801328706,0.151608735381201
sigma0,0.654609782452817,0.11906539185838
beta,0.94180593258182,0.0342183353213697
R1_K[1],1.28924407133885,0.0707505571250347
R1_K[2],0.353843943707448,0.0588975400218051
R1_K[3],0.296336992292106,0.0381719077953846
mu0_true,-0.0738214030660335,0.18881179592062
sigma0,0.534528191454508,0.0899544834812676
beta,1.03167152011531,0.0354572529864503
R1_K[1],1.16814224379584,0.0571925893450867
R1_K[2],0.350784582027182,0.0688667388481654
R1_K[3],0.257462803904342,0.0359791393525707
mu0_true,0.120859725211494,0.156934195670777
sigma0,0.42809756500851,0.0984180466526773
beta,1.02679748724866,0.0378478953671729
R1_K[1],1.15491611622396,0.0654640048489799
R1_K[2],0.368334144613508,0.0801119171410906
R1_K[3],0.238951754418854,0.0367602705921385
mu0_true,0.280238732601715,0.160839016908091
sigma0,0.601744801076639,0.108015408199196
beta,1.04173609047512,0.0380209151629387
R1_K[1],1.06404919188977,0.0588358110350101
R1_K[2],0.305047003555136,0.0473231489511766
R1_K[3],0.261480742692297,0.0277375950591367
mu0_true,0.267131507080014,0.168834585195519
sigma0,0.517080218417489,0.104245294981998
beta,0.996237905180412,0.0435945833544203
R1_K[1],1.2485020128743,0.0870143374669153
R1_K[2],0.35089332319774,0.0581706238542264
R1_K[3],0.225608768644323,0.0385948599400443
