term,estimate,std.error
mu0_true,-0.161632311611973,0.134180029767692
sigma0,0.560416372177153,0.0889166532438841
beta,1.13871606692042,0.0284082253149424
R1_K[1],1.02362634515158,0.0363156544238575
R1_K[2],0.316911017811864,0.0276668619942256
R1_K[3],0.233156950440136,0.0249579090138605
mu0_true,0.0961026967126976,0.135125233196445
sigma0,0.61640235743526,0.105247262017474
beta,1.16648699661622,0.0315453344481555
R1_K[1],0.987190018145835,0.0420827976307729
R1_K[2],0.246528020096523,0.0422262259248673
R1_K[3],0.206700442120802,0.0235622752826388
mu0_true,0.0868747309743354,0.14849432414928
sigma0,0.463677537898928,0.078421355669834
beta,1.17278668713457,0.0407997660749365
R1_K[1],1.00235284979671,0.0525506925486925
R1_K[2],0.334264995447303,0.0453569589238203
R1_K[3],0.192685924699136,0.0253525282082541
mu0_true,0.163749925474351,0.134956836300227
sigma0,0.608690499955475,0.126009172406458
beta,1.08334471887158,0.0425227836151465
R1_K[1],1.20297656517128,0.0665728353724417
R1_K[2],0.378299334078176,0.063502908443441
R1_K[3],0.244076970065087,0.0324711917293783
mu0_true,0.156691000632556,0.167341031971424
sigma0,0.367244600661686,0.0760295112000642
beta,1.18527632811264,0.0394744499648881
R1_K[1],0.988749032080938,0.0513806390427742
R1_K[2],0.303947617667824,0.0397812298865889
R1_K[3],0.198456486721381,0.0278474732529537
mu0_true,0.165681723960208,0.115056174692359
sigma0,0.562759280974672,0.103469406277918
beta,1.2226098355957,0.0418597974253261
R1_K[1],0.96600819708003,0.0479642907082989
R1_K[2],0.323051832216069,0.0468493842106706
R1_K[3],0.212348000319404,0.0270921938090297
mu0_true,0.260548503089906,0.151928384909058
sigma0,0.694435885006471,0.125706941404894
beta,1.17751585574862,0.037284807852935
R1_K[1],0.955968297458767,0.0460590388318212
R1_K[2],0.345592685418259,0.0519752834608327
R1_K[3],0.23584988591104,0.0221992379147822
mu0_true,0.188250214993947,0.167187963838105
sigma0,0.535183127688406,0.0969612349732138
beta,1.16323669450233,0.0337736648445976
R1_K[1],1.00888207766966,0.0512284414213506
R1_K[2],0.251937212360599,0.0383737732317473
R1_K[3],0.207576174691198,0.0288071389031073
mu0_true,0.309479241969683,0.146420752519393
sigma0,0.441170605779123,0.0801557425425234
beta,1.23607666208412,0.0353266468576734
R1_K[1],0.956453663523,0.0408249453995541
R1_K[2],0.286329017046556,0.0337371624529883
R1_K[3],0.188956109980357,0.0259204024151205
mu0_true,0.218407790837516,0.120507164842708
sigma0,0.525703817697609,0.0840456315760701
beta,1.27055933749175,0.0442487877778138
R1_K[1],0.954326870806154,0.0468311927747504
R1_K[2],0.283783827711559,0.0418251669574631
R1_K[3],0.224488828989835,0.0256726165137969
mu0_true,0.314898234360192,0.147500300889672
sigma0,0.523849460600003,0.0963314972346363
beta,1.15117643175993,0.0356841957421126
R1_K[1],1.08884289064368,0.0538680030271659
R1_K[2],0.265683471047764,0.0409388311966706
R1_K[3],0.209751768021913,0.0270623052462458
mu0_true,0.175670506446536,0.141064105060864
sigma0,0.60479738858545,0.106142105841885
beta,1.25462166868593,0.0364814710687858
R1_K[1],0.939229871503444,0.0418546992624992
R1_K[2],0.1865736248693,0.0394035018852297
R1_K[3],0.214344627666288,0.0233648198853688
mu0_true,0.517185851950341,0.150395591917266
sigma0,0.386470982832195,0.0747628580942283
beta,1.17633047885103,0.0372687360317474
R1_K[1],0.984076231277685,0.0449834989517526
R1_K[2],0.369024815779592,0.0433079012055644
R1_K[3],0.186517742933312,0.0306576000989748
mu0_true,0.129117957796948,0.116175089329534
sigma0,0.44196335754936,0.0725542302247303
beta,1.19867373401759,0.0331982704799317
R1_K[1],1.00179402877411,0.0402953522801155
R1_K[2],0.323390571135158,0.0350998721915622
R1_K[3],0.178756956022819,0.0219020618541248
mu0_true,0.026533728307044,0.118487232668156
sigma0,0.481313285247734,0.085403895652832
beta,1.22359440876246,0.0368870164494125
R1_K[1],0.986461262520718,0.0461469503127686
R1_K[2],0.291308604545433,0.0501373367633871
R1_K[3],0.212169411499089,0.0245004447902404
mu0_true,0.269308049849399,0.140103703455145
sigma0,0.310059787588541,0.0661544974000855
beta,1.17890724573713,0.0341731389243517
R1_K[1],1.05394436795106,0.0512284794336457
R1_K[2],0.270333007605345,0.0345995333594324
R1_K[3],0.199145586917461,0.0233810747089623
mu0_true,-0.00531185606580046,0.111358374098769
sigma0,0.406721320545888,0.0702714490939126
beta,1.2627265786981,0.0362118105585417
R1_K[1],0.933730672012446,0.0413180377980671
R1_K[2],0.305391015205661,0.0397285125478555
R1_K[3],0.175475386441883,0.0187434599145
mu0_true,0.121628349260862,0.114543909971878
sigma0,0.508730715912077,0.082944432897085
beta,1.14917244258498,0.0395201223572514
R1_K[1],1.08469710638849,0.0532892022075432
R1_K[2],0.308258769458758,0.0469029817015109
R1_K[3],0.22700743542272,0.0323054225982767
mu0_true,0.198569387186949,0.156018824332038
sigma0,0.403814521620283,0.0690124319492695
beta,1.23236656236196,0.0369142585738257
R1_K[1],0.979691994792102,0.0446657886316149
R1_K[2],0.316003904589798,0.0426208114435036
R1_K[3],0.195231684869712,0.0231523883521999
mu0_true,0.188680185011838,0.126627029579687
sigma0,0.405114968878527,0.0807998918572329
beta,1.17460190250431,0.0376928455740743
R1_K[1],0.961532626611539,0.050175102548187
R1_K[2],0.265309727776497,0.0365220157264826
R1_K[3],0.203696805604685,0.0230536220360637
mu0_true,0.128811313114997,0.122427379616636
sigma0,0.579678921969991,0.101969404300462
beta,1.18774919898947,0.0314681316169151
R1_K[1],1.00650103553149,0.0417795290367535
R1_K[2],0.282467083702679,0.0399433163553944
R1_K[3],0.202493309772167,0.021341211808446
mu0_true,0.116697519727874,0.14130491546869
sigma0,0.497031457054906,0.100716428889234
beta,1.1423573270251,0.0409186638098037
R1_K[1],1.06027342540727,0.0604061616315725
R1_K[2],0.295856951083323,0.0630628634309683
R1_K[3],0.208135615687947,0.0330820667804682
mu0_true,0.413683977531967,0.145195937991303
sigma0,0.628760465900134,0.110897640013628
beta,1.17640679707267,0.0306872306311455
R1_K[1],0.989509015580543,0.0407714838141783
R1_K[2],0.347226076004291,0.0377990687902128
R1_K[3],0.190819313381972,0.0204807262991585
mu0_true,0.121246983399575,0.157279394573432
sigma0,0.600626225328234,0.108120022625072
beta,1.18571236771808,0.0359514351054796
R1_K[1],0.985902602159764,0.0466628079204809
R1_K[2],0.252964777846292,0.037838426351122
R1_K[3],0.199889318212594,0.0247762053003384
mu0_true,0.143156324392504,0.152290502803528
sigma0,0.481772564112431,0.0912946638704442
beta,1.24113991786143,0.0323846071868094
R1_K[1],0.988865154857441,0.0369460541685561
R1_K[2],0.249384127675847,0.0312708627002654
R1_K[3],0.195817970307907,0.0212019368359053
mu0_true,0.307031952915962,0.12805916765849
sigma0,0.538075431320827,0.0986453851611501
beta,1.22316692213107,0.0391501499065449
R1_K[1],1.07709814078324,0.0531826309921817
R1_K[2],0.310061216928486,0.0473952105969613
R1_K[3],0.237222337825661,0.024423019344086
mu0_true,0.187422551730431,0.154010668208115
sigma0,0.461866858757989,0.0736041967809999
beta,1.24121168115059,0.0361243868540366
R1_K[1],0.9718518891495,0.0426192888389275
R1_K[2],0.311534768766318,0.0377302073280197
R1_K[3],0.203110704384647,0.0271562554652017
mu0_true,0.223948055582819,0.123159610914331
sigma0,0.449958377560453,0.0831162837473217
beta,1.22884448491256,0.0344354838393946
R1_K[1],1.0025476574786,0.0415089130012812
R1_K[2],0.26293864806019,0.0426578280108422
R1_K[3],0.194755693383691,0.0246588882798639
mu0_true,0.252599437336884,0.12413340391363
sigma0,0.380733700136536,0.0727735708351718
beta,1.18587962907409,0.0380426564795043
R1_K[1],1.01182398348172,0.0486213931758107
R1_K[2],0.258605196986344,0.0436457988478648
R1_K[3],0.243409423578212,0.0280670940163059
mu0_true,0.171322944649576,0.129089874932534
sigma0,0.547421268500521,0.0923539551288855
beta,1.2032169199847,0.035465824701962
R1_K[1],0.95626754965597,0.0431924460318427
R1_K[2],0.312590037510296,0.0399407692999395
R1_K[3],0.191889402572926,0.0288069374015111
mu0_true,0.229461136107393,0.148531282361425
sigma0,0.551866285184355,0.0976801712993533
beta,1.17170476563792,0.0293471600110765
R1_K[1],0.986451734105028,0.0372696289976077
R1_K[2],0.323026681780137,0.0442343565237054
R1_K[3],0.229500102715959,0.0219907267741342
mu0_true,0.043335894425145,0.133136060597165
sigma0,0.351425875257589,0.066892465529784
beta,1.19389485046532,0.0385456731071248
R1_K[1],0.955387388916081,0.0487072411620946
R1_K[2],0.264471943236366,0.0425826487207627
R1_K[3],0.171981401058636,0.0240333317928309
mu0_true,0.20581338702537,0.111429698459821
sigma0,0.524484272863818,0.0822205974901683
beta,1.21731504419421,0.0348593141757408
R1_K[1],1.00021944910684,0.0444503185087102
R1_K[2],0.292877781407914,0.0324611281332014
R1_K[3],0.198082564935677,0.026468336246082
mu0_true,0.168508153024153,0.129641480114732
sigma0,0.61462995279277,0.113199741599299
beta,1.16238732075572,0.0366136618533838
R1_K[1],1.01461112987931,0.047546814215733
R1_K[2],0.317571432012279,0.0385257138655555
R1_K[3],0.189956980318084,0.0242396044635046
mu0_true,0.212766031242631,0.163395872979388
sigma0,0.464298344217538,0.084050119492299
beta,1.14759596148224,0.0303540488599272
R1_K[1],1.03981240369718,0.0415538999965868
R1_K[2],0.29627604340757,0.0436091242527454
R1_K[3],0.197778839328414,0.0204695008662172
mu0_true,0.154227768785653,0.123270058894283
sigma0,0.442890720087062,0.0825241365564269
beta,1.16895924516148,0.0395302358885466
R1_K[1],1.01692139621035,0.0499749921294636
R1_K[2],0.277501334380559,0.0535963640333715
R1_K[3],0.229759358625108,0.0277780227585407
mu0_true,0.502327057732386,0.130955160968867
sigma0,0.430326394961521,0.0813514006824359
beta,1.21224116800172,0.0361456951997714
R1_K[1],1.0113183875902,0.0421092964292727
R1_K[2],0.317675246247122,0.0345582044592046
R1_K[3],0.162394642230793,0.0214838331307825
mu0_true,0.296778894823094,0.118562424071806
sigma0,0.518800164746551,0.0832769766753782
beta,1.19081554978834,0.0350784479370122
R1_K[1],1.04656901759538,0.0501076424001985
R1_K[2],0.289970555168352,0.034968814186153
R1_K[3],0.16276427981408,0.0213563972135575
mu0_true,0.175813337894352,0.13253960602729
sigma0,0.467432148262991,0.085719878283304
beta,1.18105458364996,0.0358193756026716
R1_K[1],1.02641654680815,0.0452103066709995
R1_K[2],0.355774021490431,0.0426113874735657
R1_K[3],0.230577573284041,0.0292359073942924
mu0_true,0.045220720301774,0.126039660807682
sigma0,0.72269255280019,0.119291533612189
beta,1.15686383192291,0.0318098700464704
R1_K[1],0.986638586589346,0.0401870804178511
R1_K[2],0.273871093113358,0.0353176528670362
R1_K[3],0.191169778218838,0.0217383720698245
mu0_true,0.185899251761428,0.172014739742351
sigma0,0.608596291464349,0.110048182172899
beta,1.14363022844305,0.0382735733697179
R1_K[1],1.06082967517215,0.056392885706251
R1_K[2],0.2799719221678,0.0408690074617216
R1_K[3],0.19357271170344,0.0292553902398917
mu0_true,0.0931121438997275,0.166305512587183
sigma0,0.481878146750967,0.0886734289903733
beta,1.15486459565374,0.0327277160056126
R1_K[1],1.12569250130904,0.0472994679745088
R1_K[2],0.286287675768241,0.0459576462867294
R1_K[3],0.223598965316777,0.0255286502295486
mu0_true,0.03925119478051,0.138563787719779
sigma0,0.461272452249351,0.0829386747378645
beta,1.21149963885934,0.0405242536925671
R1_K[1],0.998716663835147,0.0500762811166688
R1_K[2],0.329865796050717,0.0495111588805819
R1_K[3],0.190975285923897,0.0262853416984902
mu0_true,0.0568309142197442,0.143113740106028
sigma0,0.432739359111955,0.0631322556894572
beta,1.21906228893197,0.0347846847632711
R1_K[1],0.997669751553227,0.0454220040797881
R1_K[2],0.312037149119887,0.0367815178795605
R1_K[3],0.184478905568551,0.0213047302554474
mu0_true,0.25317253972791,0.112944703233823
sigma0,0.538163909481752,0.0934387978175738
beta,1.14735995562164,0.0341950762788008
R1_K[1],0.969450863723729,0.0473922166884003
R1_K[2],0.318432772539721,0.0411640315773197
R1_K[3],0.18711056524519,0.0261335355643254
mu0_true,0.193735454552657,0.145988166800783
sigma0,0.52645068823668,0.0875068383267502
beta,1.18757211520845,0.0355888867657025
R1_K[1],0.99128122132905,0.0442679189836137
R1_K[2],0.32421022971685,0.0399853333161995
R1_K[3],0.188667984460134,0.0247502497060343
mu0_true,0.327839461848759,0.138643070223777
sigma0,0.467316962510563,0.0739637297935278
beta,1.16900575553245,0.0309306117587133
R1_K[1],1.11743547708313,0.0410813684721097
R1_K[2],0.288539986000108,0.0365926513568386
R1_K[3],0.194434155753758,0.0195864012206954
mu0_true,0.0166844713364711,0.116814203309098
sigma0,0.474670339780366,0.0927849613866544
beta,1.15502853223449,0.0451693062150302
R1_K[1],0.985073623983159,0.0657544821740032
R1_K[2],0.261214672117399,0.0505704000656993
R1_K[3],0.232343574909158,0.0365948871118836
mu0_true,0.373684131400744,0.158967950379925
sigma0,0.464599730496552,0.0801088545127027
beta,1.21851662278175,0.0380058111741484
R1_K[1],0.91625221336668,0.0466708081840694
R1_K[2],0.353195399277626,0.0471195723511674
R1_K[3],0.207682248702711,0.0238322143069359
mu0_true,0.227831004638015,0.137608255905395
sigma0,0.429571754206835,0.0780867213355333
beta,1.1797768032952,0.0380212332638621
R1_K[1],1.03825618635721,0.0490729335449613
R1_K[2],0.30516871387144,0.0433654899738938
R1_K[3],0.193535877076163,0.0233351174470223
mu0_true,0.196884476906374,0.12706959308113
sigma0,0.495650459353547,0.0796801010052715
beta,1.2576809799611,0.0385866228505823
R1_K[1],0.86957021390005,0.0404301362906435
R1_K[2],0.314228111505397,0.0380881178978569
R1_K[3],0.195911048692251,0.0219852227644711
mu0_true,0.384241834826994,0.137898601044606
sigma0,0.642043977926525,0.107504760762877
beta,1.2135391757262,0.0321199656974735
R1_K[1],1.01486137571942,0.0433617297966533
R1_K[2],0.329370169686415,0.0436858506194163
R1_K[3],0.243229536292749,0.0192382409645903
mu0_true,0.146658482431062,0.148410792837127
sigma0,0.386490741652824,0.071833739423252
beta,1.15986948936642,0.0338439189906519
R1_K[1],1.03899555835521,0.0453669486879043
R1_K[2],0.304480872207388,0.0388225401338946
R1_K[3],0.179452011574276,0.0289561118395484
mu0_true,0.149458910170253,0.115481833312576
sigma0,0.567333923587942,0.0960700613657662
beta,1.14309765275575,0.0306663722838332
R1_K[1],1.07854101426383,0.0429371292647596
R1_K[2],0.289493588351123,0.0344370715404484
R1_K[3],0.224397914599329,0.0203592469909999
mu0_true,0.0245545315440563,0.138601060729642
sigma0,0.61742859051756,0.114745070860516
beta,1.21280407022539,0.0404059752142551
R1_K[1],0.966785246066173,0.0441964024612134
R1_K[2],0.324439920596673,0.0537195397551559
R1_K[3],0.17353891054649,0.0285314754281085
mu0_true,0.3593383225516,0.160333255850051
sigma0,0.446154420184037,0.0790945966815362
beta,1.20953237348882,0.0335160544418889
R1_K[1],1.03924386102839,0.0407527729868873
R1_K[2],0.243403453160812,0.0330800673853791
R1_K[3],0.231760315371064,0.0254241240146599
mu0_true,0.0356564147698558,0.117156582320562
sigma0,0.540333989568903,0.0997769755495118
beta,1.18480723127065,0.0364520350435905
R1_K[1],0.983150648973533,0.0481393301257965
R1_K[2],0.27348778893166,0.0406647925221828
R1_K[3],0.182325379024616,0.0266461646659703
mu0_true,0.179140737673661,0.137979570666288
sigma0,0.605325348943942,0.110071989447833
beta,1.20191065779569,0.0346778770194372
R1_K[1],1.00355806451463,0.0410803184783406
R1_K[2],0.309176759898572,0.0439831289207713
R1_K[3],0.206132827412946,0.022730356700443
mu0_true,0.295810222113339,0.146301684136818
sigma0,0.502917379164867,0.0894989965728398
beta,1.20722646192906,0.037094626158885
R1_K[1],1.05772939070321,0.0490810483151372
R1_K[2],0.244830021656935,0.0417745770955203
R1_K[3],0.208584037951786,0.0237007394569137
mu0_true,0.139216741861834,0.131511703226486
sigma0,0.47949911779497,0.0830301093147833
beta,1.19809091792721,0.0304866427433775
R1_K[1],1.05827170352696,0.0419978893215667
R1_K[2],0.299078419200622,0.0368539497341931
R1_K[3],0.16516405212836,0.0247612336687621
mu0_true,0.352103351917831,0.123729553707984
sigma0,0.616263116195045,0.112798244385127
beta,1.2211104407959,0.0427340774654701
R1_K[1],1.09923707093898,0.0564812425188609
R1_K[2],0.342448449728832,0.049092050832444
R1_K[3],0.16736543185642,0.0218401176952169
mu0_true,0.39469441659697,0.14519255146939
sigma0,0.514693584873323,0.0918230979375712
beta,1.25062625897297,0.0405662006454877
R1_K[1],0.953151267006051,0.0436891361688081
R1_K[2],0.216258063414753,0.0320363406481
R1_K[3],0.197730964998037,0.0244126846623804
mu0_true,0.454219262804103,0.13758563002851
sigma0,0.596672841250854,0.0997213048804658
beta,1.26105142099233,0.0386158295287219
R1_K[1],0.915229672671581,0.0418600646712672
R1_K[2],0.354143020911119,0.0377858716444992
R1_K[3],0.206965409057082,0.0204275426872078
mu0_true,0.1728832314344,0.158974259824155
sigma0,0.40875542777885,0.0673811428561928
beta,1.19787548960108,0.0323422518746518
R1_K[1],1.04236502004461,0.0448418127363039
R1_K[2],0.310090275315247,0.0370271069826639
R1_K[3],0.188870148077538,0.0213010377336057
mu0_true,0.188787466432315,0.11230320174148
sigma0,0.477543004347163,0.084923468005104
beta,1.19004485891454,0.0410599511502223
R1_K[1],1.04831533371737,0.0505536993841193
R1_K[2],0.368741085743996,0.0494101979817657
R1_K[3],0.214331999123167,0.0257478936489259
mu0_true,0.338614012219412,0.138779867646062
sigma0,0.462983611295662,0.0792693549159969
beta,1.16281541492733,0.0283466977362759
R1_K[1],0.996822185838345,0.0369397001800704
R1_K[2],0.279898663080184,0.035235208595054
R1_K[3],0.187858294160611,0.0190255337445573
mu0_true,-0.0327390396739988,0.125527730361479
sigma0,0.482840932999427,0.0775074493910497
beta,1.19822260394877,0.0256446568790502
R1_K[1],1.02310769144637,0.0341159562605743
R1_K[2],0.279886149369381,0.0303835881867036
R1_K[3],0.194949485791459,0.0199976798812807
mu0_true,0.0498438589789866,0.117739065663973
sigma0,0.512132239975049,0.109006644233341
beta,1.23352518102253,0.0329849572944918
R1_K[1],0.949803216247535,0.0407076560269333
R1_K[2],0.407724453855257,0.0397360108694401
R1_K[3],0.218031227497928,0.0216069309948362
mu0_true,0.182630316510073,0.134499235065189
sigma0,0.262451867780213,0.0548884856939876
beta,1.20807203673698,0.0347933544212781
R1_K[1],0.981377919812228,0.0407610628436875
R1_K[2],0.36515120281716,0.0505598138503481
R1_K[3],0.249068390400431,0.0277651562820132
mu0_true,0.102847984489123,0.0987074324928661
sigma0,0.51278753401237,0.0910697176079077
beta,1.15144281222046,0.034817616030002
R1_K[1],1.04158609273931,0.0475819335739116
R1_K[2],0.347321415861392,0.0442631173970448
R1_K[3],0.213269229767873,0.0286243554024188
mu0_true,0.0781684243030943,0.136360074530054
sigma0,0.557761025401437,0.10425616946745
beta,1.17979227335248,0.0291287174219694
R1_K[1],0.979440430680964,0.0391558736527038
R1_K[2],0.261495813346169,0.0253302113385245
R1_K[3],0.213151876761041,0.0214631597177573
mu0_true,0.106687857428094,0.13007935787593
sigma0,0.567817347112203,0.0917313889134613
beta,1.22182886919959,0.0372058134151025
R1_K[1],1.00400831532077,0.0469912849930027
R1_K[2],0.275381973840508,0.0396321797804777
R1_K[3],0.210171223677001,0.0232760764193814
mu0_true,0.155398809611885,0.143799795205072
sigma0,0.533912420566813,0.0983316577631221
beta,1.23905263300515,0.0356122992016119
R1_K[1],0.977378705937445,0.0402064015868957
R1_K[2],0.247661199796543,0.0427821173238519
R1_K[3],0.229578258452347,0.0236041508784754
mu0_true,0.345536524549349,0.131661608131898
sigma0,0.487074317687243,0.0876748017629757
beta,1.24007647311756,0.0383220983591527
R1_K[1],0.96127213964997,0.0467812697476716
R1_K[2],0.31915440072937,0.0395583951249695
R1_K[3],0.207829118849864,0.0247060423233357
mu0_true,0.229896357476935,0.136593063176331
sigma0,0.649903038893717,0.115247830783087
beta,1.2146956457457,0.0365932437498551
R1_K[1],1.01633287459485,0.048706516318439
R1_K[2],0.337236538268948,0.0460845091582443
R1_K[3],0.20813312871684,0.0220435666135869
mu0_true,0.32665034659721,0.166837345033373
sigma0,0.564907793746021,0.10196629252698
beta,1.151082142588,0.0452493171408807
R1_K[1],1.03725908609012,0.0641454727144169
R1_K[2],0.310274000315975,0.0597524917851554
R1_K[3],0.213535684727608,0.0301640893182557
mu0_true,0.228628362085182,0.167431605686826
sigma0,0.441224698159781,0.0760012952925565
beta,1.2351604136268,0.0362626459361414
R1_K[1],0.954796929413059,0.0418259113815853
R1_K[2],0.307948813739988,0.038562264822729
R1_K[3],0.163330170795031,0.0225958380007269
mu0_true,0.375342175862274,0.132309748547331
sigma0,0.45625749867733,0.0820528150678498
beta,1.18665410339924,0.0299363140273394
R1_K[1],0.964113919389831,0.0363933483326209
R1_K[2],0.276788555769462,0.0332136129253496
R1_K[3],0.197101493490558,0.0192780464530178
mu0_true,0.138317252207862,0.124830749413158
sigma0,0.535597760028805,0.0904552021910728
beta,1.15024601101297,0.0375095111612213
R1_K[1],1.09390176327515,0.0576148936525577
R1_K[2],0.299863543984653,0.0411584383849472
R1_K[3],0.177894972612602,0.0263334646437886
mu0_true,0.17383131649298,0.144132034318617
sigma0,0.583440806388738,0.0967981235102996
beta,1.18463456597422,0.0356235807513066
R1_K[1],0.998718172661721,0.0460170958208405
R1_K[2],0.299043106259609,0.0404016358237912
R1_K[3],0.217552911089176,0.0202487991882444
mu0_true,0.21987420905784,0.151929317172453
sigma0,0.432908625030609,0.0682750682172856
beta,1.2797394165762,0.0332496750920245
R1_K[1],0.915081965221295,0.0380828560018507
R1_K[2],0.315627892392069,0.0344161245227466
R1_K[3],0.228237804441383,0.0226813482760509
mu0_true,0.152339790442498,0.117830766319896
sigma0,0.556265973331978,0.0993805292786611
beta,1.28105695581217,0.0360861789776942
R1_K[1],0.90249446716569,0.035996502325274
R1_K[2],0.363846472119181,0.0451127660837285
R1_K[3],0.182904775889885,0.021290146629741
mu0_true,0.225727508227533,0.139940048864251
sigma0,0.610595484723093,0.106783594748945
beta,1.16109849190979,0.0303854865730169
R1_K[1],1.02282040213812,0.0374886841985137
R1_K[2],0.296444355495029,0.0340732207259041
R1_K[3],0.213416183820039,0.0247203825827021
mu0_true,0.097780452529535,0.154782366737459
sigma0,0.601198212321616,0.109930597849381
beta,1.16308628686012,0.038751626564742
R1_K[1],1.0290137462617,0.049967322596219
R1_K[2],0.274222323797098,0.0459521098280047
R1_K[3],0.216865052707864,0.0306049045231405
mu0_true,0.184723650727508,0.155268043150156
sigma0,0.38717105598409,0.0676840573138436
beta,1.17622024942807,0.0343194178024913
R1_K[1],1.00025115088996,0.0430547770510269
R1_K[2],0.296949815203841,0.0413910707586518
R1_K[3],0.229797104407291,0.0238668822927944
mu0_true,0.0659969802013978,0.117304904775225
sigma0,0.541869672201887,0.0994219826405272
beta,1.18617943119645,0.0399533506355518
R1_K[1],1.03046681329923,0.0482458274705086
R1_K[2],0.387281550451522,0.051264726317666
R1_K[3],0.250483127420164,0.0289440296765034
mu0_true,0.0799905451650172,0.148835483518991
sigma0,0.700760771970154,0.11066719040404
beta,1.13670446024924,0.0305848305417586
R1_K[1],1.10301057786968,0.0446533407037449
R1_K[2],0.318599860386221,0.04640383357107
R1_K[3],0.175384756627621,0.0267204138524256
mu0_true,0.0885690343751115,0.168935054617884
sigma0,0.481745451084982,0.0895385504857215
beta,1.17002055759694,0.033887126820235
R1_K[1],1.0076952478233,0.0424023585416125
R1_K[2],0.281320372004093,0.0339881676908354
R1_K[3],0.202334537220648,0.0235211119886869
mu0_true,0.187210136047827,0.126813390219718
sigma0,0.507170671296605,0.0819201205504448
beta,1.22417722646209,0.0396952656486535
R1_K[1],1.00844685561379,0.0504092971517114
R1_K[2],0.249711486318099,0.0437202205213902
R1_K[3],0.166803231879783,0.0241476564545354
mu0_true,0.45057071230891,0.140047484192064
sigma0,0.410750061158852,0.0791045163340215
beta,1.25514551919516,0.0412243746972162
R1_K[1],0.981033174585479,0.0449501912168509
R1_K[2],0.315106181040134,0.0443301546245507
R1_K[3],0.170507015612737,0.0232641255829165
mu0_true,0.533889900822484,0.113554286037318
sigma0,0.577547654551527,0.0944398206539937
beta,1.17817078311209,0.0334313682507582
R1_K[1],0.973452749089145,0.0418099067092756
R1_K[2],0.346518940264843,0.0346675069061044
R1_K[3],0.205956774980542,0.0229567034753867
mu0_true,0.0505448986802646,0.145549531310478
sigma0,0.527265964541001,0.0962140899489407
beta,1.14612120848219,0.0331260731240807
R1_K[1],0.984906051863705,0.0429858537151215
R1_K[2],0.23889030812328,0.0439697279523941
R1_K[3],0.227295418772961,0.0269101441632377
mu0_true,0.0500134710164225,0.134195150295573
sigma0,0.504380833402495,0.0854425952910865
beta,1.21101183561243,0.0354736975804441
R1_K[1],0.970553271469367,0.0433479670936784
R1_K[2],0.310270233995717,0.0426322599775389
R1_K[3],0.231213924753133,0.026291135364092
mu0_true,-0.0212779205273981,0.135279514660324
sigma0,0.493846940738638,0.0891408077840921
beta,1.19247003009741,0.0329164630796062
R1_K[1],1.02227992298491,0.0383974709461127
R1_K[2],0.307720421424169,0.038320998557141
R1_K[3],0.219364775120005,0.0253327620944992
mu0_true,0.018965919805277,0.13330055577479
sigma0,0.543665621945631,0.0889308055518504
beta,1.14178478170792,0.0281487186430304
R1_K[1],1.069991965188,0.0405291167751656
R1_K[2],0.294314838150966,0.0355114974255197
R1_K[3],0.207919238944793,0.0201135208856598
mu0_true,-0.0133234476702211,0.148693953799201
sigma0,0.471787519247068,0.0801889356243238
beta,1.14604317597501,0.0283930641174548
R1_K[1],1.03389894443738,0.0360585622187167
R1_K[2],0.281491945772638,0.0383701512553984
R1_K[3],0.203678263827785,0.0215271432077698
mu0_true,0.0178349900046155,0.125358825820129
sigma0,0.560422975787672,0.0925145087275714
beta,1.23792981701264,0.0349909566061803
R1_K[1],0.987415869274093,0.0439043625364183
R1_K[2],0.260700109230385,0.036680143367588
R1_K[3],0.195847927502993,0.0232934041798415
mu0_true,0.234707760850128,0.131160414129642
sigma0,0.643985613973648,0.111878378656642
beta,1.10643667790385,0.0332885371218698
R1_K[1],1.07547922716105,0.0465856672550718
R1_K[2],0.254359069833379,0.0482897802078927
R1_K[3],0.205305533098999,0.025495124821123
mu0_true,0.0216062906495013,0.160303612073046
sigma0,0.570306267225917,0.0877547289763944
beta,1.19714967469324,0.0307076392108184
R1_K[1],1.07384566658989,0.0443501923230676
R1_K[2],0.313655831499354,0.0431460112755599
R1_K[3],0.18568927835527,0.0232628942415159
mu0_true,0.293076264843403,0.141413828490801
sigma0,0.539321399110365,0.0969911749872971
beta,1.14852432328245,0.0323518619637838
R1_K[1],1.06804568671395,0.0441986920499422
R1_K[2],0.34087228305152,0.0379569432550358
R1_K[3],0.187979854291513,0.0228051728550883
mu0_true,-0.0209136372451567,0.140496162050647
sigma0,0.60356037835381,0.107146064007968
beta,1.17906421314403,0.0360856154682585
R1_K[1],0.964547279296484,0.0458649778412057
R1_K[2],0.291455501980189,0.0406128596280271
R1_K[3],0.226173719062671,0.0276469574100134
mu0_true,0.0927957240102546,0.140219079054771
sigma0,0.467087776514703,0.0850022447264666
beta,1.34755774878925,0.0521306273716933
R1_K[1],0.797259232818374,0.0488804964147826
R1_K[2],0.303824287874824,0.0421100825487671
R1_K[3],0.188289436649846,0.0244333151604703
mu0_true,0.539960529852841,0.129706734581409
sigma0,0.443378426629085,0.0748851889329031
beta,1.21930832438191,0.043115071173753
R1_K[1],0.961434764693726,0.05581854512728
R1_K[2],0.273335795385405,0.0392581167577911
R1_K[3],0.148195251361392,0.0281403047049416
mu0_true,0.494391792267622,0.127258543417787
