term,estimate,std.error
R1_K[2],0.29818783752819,0.0211545075762783
R1_K[3],0.196422706348401,0.0119545627123713
mu0_true,0.256588138448073,0.0711770733717747
sigma0,0.493657204096279,0.0407371022496536
beta,1.19579173061899,0.0171810278923428
R1_K[1],0.988082981891126,0.0206505786249005
R1_K[2],0.282690232775133,0.0201783574502287
R1_K[3],0.20244185949614,0.0113573756976107
mu0_true,0.177397712201959,0.0637130813502218
sigma0,0.462540302908589,0.0366601523692108
beta,1.21748930882213,0.0168675677819619
R1_K[1],0.976565492477926,0.0203185605252408
R1_K[2],0.270555806505652,0.0209157593631128
R1_K[3],0.20509988516961,0.0120768111410694
mu0_true,0.193587658848675,0.0599395096303251
sigma0,0.506763508131086,0.0408063232757613
beta,1.20191080248332,0.0168350746594584
R1_K[1],0.972233035143072,0.0198471403702752
R1_K[2],0.331290028285886,0.0192660301058496
R1_K[3],0.209826217997602,0.0109064106464908
mu0_true,0.0834335653631036,0.0679975976271838
sigma0,0.522344122798369,0.0411783684581988
beta,1.20133220848738,0.0184975412994567
R1_K[1],0.974164355974238,0.0219028835374917
R1_K[2],0.270282134014564,0.0205050535584351
R1_K[3],0.209155248576091,0.0110571143090572
mu0_true,0.223638706511037,0.0631703723338436
sigma0,0.521740344973845,0.0437871182695196
beta,1.21684062910949,0.0172565509200773
R1_K[1],0.966661711151475,0.0211874403188249
R1_K[2],0.299111143431121,0.0183502523694188
R1_K[3],0.189764322698332,0.0110284999037661
mu0_true,0.228617539576224,0.0624162320725352
sigma0,0.517772649939636,0.0434041729452099
beta,1.19658005091568,0.0176883410617175
R1_K[1],1.01166294608768,0.0219337778769965
R1_K[2],0.282535859511056,0.0186633518669906
R1_K[3],0.212276197489919,0.0110763281189975
mu0_true,0.190610351242667,0.0685142382865293
sigma0,0.502362324432317,0.044709411219934
beta,1.19039921876093,0.0183878282793556
R1_K[1],1.00146582895124,0.0234464515672508
R1_K[2],0.277031566929225,0.019353996785593
R1_K[3],0.19072258477506,0.0127729686399052
mu0_true,0.195715241276426,0.0683648061106821
sigma0,0.527885756117585,0.045656663605672
beta,1.19838969932042,0.0162171019130979
R1_K[1],1.01879269389501,0.0209727870873521
R1_K[2],0.250807773093082,0.0206795668570867
R1_K[3],0.190592670195802,0.010378003127376
mu0_true,0.251080153035902,0.063280226809448
sigma0,0.448201856787436,0.0356952035902683
beta,1.23973652506454,0.0185376388863536
R1_K[1],0.982807429024105,0.0219887229017262
R1_K[2],0.283525964254702,0.0175233047167993
R1_K[3],0.182949839026126,0.0125505063965116
mu0_true,0.319059433780712,0.0595344123525766
sigma0,0.545281300484971,0.0418558861634901
beta,1.18901654344902,0.0162834885289074
R1_K[1],1.01763151165197,0.019898642314174
R1_K[2],0.30021360323867,0.0185645558073685
R1_K[3],0.21356754080531,0.01184987792668
mu0_true,0.165765056191875,0.0712669276554623
sigma0,0.426502497786418,0.0386825024592722
beta,1.2557213666353,0.0187685711630089
R1_K[1],0.947866133402134,0.0222092562889459
R1_K[2],0.270113898753347,0.0183936527747715
R1_K[3],0.187704491797868,0.011383230139959
mu0_true,0.256353749737534,0.058292005330282
sigma0,0.520404404863922,0.0444592871035866
beta,1.18101518712554,0.0192598391194958
R1_K[1],1.02345526886578,0.0230824520370091
R1_K[2],0.299816775923483,0.0166803265799481
R1_K[3],0.204140445959837,0.0137097750947354
mu0_true,0.120053620431533,0.0695531882719944
sigma0,0.555388525037766,0.0451467102584376
beta,1.19012712653119,0.0166233298371155
R1_K[1],0.996488636722176,0.020604064959557
R1_K[2],0.291619737961569,0.0215655710794724
R1_K[3],0.205764397358335,0.0131463660632315
mu0_true,0.168425178641321,0.0705516539147286
sigma0,0.502980803556955,0.0439149847144905
beta,1.22233956264369,0.0178934209160556
R1_K[1],0.949864930051243,0.0196531175999036
R1_K[2],0.300832530433409,0.0208472318096097
R1_K[3],0.204917455792277,0.0112984678901131
mu0_true,0.156762514631916,0.0649510914654998
sigma0,0.458167894533877,0.0388079733044879
beta,1.21065664278451,0.0194084119278064
R1_K[1],1.00877535671774,0.0241851372785547
R1_K[2],0.239411187991601,0.0184752131344542
R1_K[3],0.193667125795033,0.0134944049389299
mu0_true,0.267501788631137,0.0652441578589144
sigma0,0.494513534483856,0.042221662080811
beta,1.20330679170101,0.0170311612560784
R1_K[1],0.972968735926495,0.0214618734269278
R1_K[2],0.277835751351745,0.0197441128840151
R1_K[3],0.203761964890031,0.0115937850876783
mu0_true,0.197934733408615,0.0649386459919233
sigma0,0.513138920628307,0.0403905100412555
beta,1.2154909385618,0.0179100485317924
R1_K[1],0.992968994316512,0.022636062201604
R1_K[2],0.278908461875063,0.0221572360103239
R1_K[3],0.203844905896281,0.0114612401267404
mu0_true,0.237681074465803,0.066325800214046
sigma0,0.49918758989089,0.0402289978054077
beta,1.20117380325418,0.0183263480763982
R1_K[1],0.982849861195769,0.0219778127913966
R1_K[2],0.303582217940525,0.0189542900147578
R1_K[3],0.199739722050172,0.0113706118754202
mu0_true,0.192239615948507,0.0670228866624771
sigma0,0.404268122205461,0.0342994962317237
beta,1.19983687565029,0.0161552202600417
R1_K[1],0.995407099860851,0.0193068494699
R1_K[2],0.289753520721247,0.0209880990101116
R1_K[3],0.194495380078015,0.0112858862937487
mu0_true,0.205886661523981,0.057030304028577
sigma0,0.497868698178447,0.0397458306546281
beta,1.20995074249588,0.0149683930312694
R1_K[1],1.00593897134628,0.0182646703136635
R1_K[2],0.290130566332914,0.0206028996315238
R1_K[3],0.203914915894425,0.0105388770612985
mu0_true,0.148678973537319,0.059367932361945
sigma0,0.486770253696829,0.0418777777143487
beta,1.20886020435692,0.0168447834394698
R1_K[1],0.976909084770194,0.0197577286916921
R1_K[2],0.256926250713457,0.018363262971962
R1_K[3],0.197556083751741,0.010542304615799
mu0_true,0.247463180629464,0.0595447875700791
sigma0,0.482527113539496,0.0398517075425679
beta,1.18346228213915,0.0186835632630242
R1_K[1],1.01675708992945,0.0247855152697869
R1_K[2],0.308689699496288,0.0208723318223942
R1_K[3],0.187815039520847,0.0133882660581468
mu0_true,0.207240252194579,0.0701778964196807
sigma0,0.514734264483642,0.0415166949108246
beta,1.193678172054,0.0180903468948455
R1_K[1],1.01984630293713,0.0224731412319101
R1_K[2],0.291387194683844,0.019876869374713
R1_K[3],0.206044268759064,0.0119636710235573
mu0_true,0.189668611695106,0.0616112117700091
sigma0,0.537330265652923,0.0438057927940073
beta,1.19297231549021,0.0185494409870294
R1_K[1],1.03967576114272,0.0229088079101404
R1_K[2],0.30909826475956,0.0209722873997352
R1_K[3],0.175522944747475,0.0116851267176517
mu0_true,0.160906586263172,0.0688334139576181
sigma0,0.51291868695404,0.0423304227074724
beta,1.20410440904194,0.020774018005706
R1_K[1],1.01695618303901,0.0265588138551662
R1_K[2],0.318014947071897,0.0223309848770789
R1_K[3],0.180732513361315,0.013419447957012
mu0_true,0.257149963661066,0.0761970707585245
sigma0,0.508444215740617,0.0441513296796917
beta,1.18213779799987,0.0191007610020205
R1_K[1],0.998277909901601,0.0217113002985955
R1_K[2],0.29342581790474,0.0219694450841184
R1_K[3],0.196282011291775,0.0127741163128096
mu0_true,0.238454251912826,0.07039263100817
sigma0,0.477275484345277,0.0412590298581335
beta,1.17468216867062,0.0168998648145518
R1_K[1],0.962018466904307,0.02024529493462
R1_K[2],0.310684884938737,0.0216588728717082
R1_K[3],0.202665199123379,0.012197900849984
mu0_true,0.15401713100805,0.0647796111044152
sigma0,0.455881331865375,0.0360805239963533
beta,1.21823380474334,0.0187790127473406
R1_K[1],0.976315005954987,0.023087175616482
R1_K[2],0.278398753789116,0.0179601737113752
R1_K[3],0.187601521881719,0.0115475167653375
mu0_true,0.318643836343369,0.0590168289819654
sigma0,0.501564021280221,0.0396083458884748
beta,1.20620986416519,0.0186002474860095
R1_K[1],1.00995108086986,0.0230370863514505
R1_K[2],0.335061244889004,0.0200051384764797
R1_K[3],0.193527619338835,0.0114459157702665
mu0_true,0.15071643190042,0.0673696419725122
sigma0,0.476781051819364,0.0404066380129919
beta,1.21013392432547,0.0186090465985879
R1_K[1],0.97736417886996,0.0223710868364024
R1_K[2],0.347021644712458,0.0203977216469645
R1_K[3],0.198502217989205,0.0118911707917891
mu0_true,0.122159651107287,0.0632717121589354
sigma0,0.493132444840882,0.0440389061851186
beta,1.20385000625243,0.0190701698427245
R1_K[1],1.0111812907542,0.022929306536561
R1_K[2],0.298782731414858,0.0212956359383431
R1_K[3],0.193322398679642,0.0124101151879928
mu0_true,0.174177421634866,0.0669389134839447
sigma0,0.42857235927345,0.0382982107125285
beta,1.20016600418089,0.0183224921364255
R1_K[1],1.02115708643639,0.0219030975555991
R1_K[2],0.331027710896357,0.0193129888012159
R1_K[3],0.196575665564336,0.011672248106483
mu0_true,0.123922288744126,0.0591830095061352
sigma0,0.521291371043667,0.0439130450813911
beta,1.21338173332865,0.0180146823510362
R1_K[1],0.977696832292366,0.0218327954090196
R1_K[2],0.313063677227437,0.0198686116589778
R1_K[3],0.183027065260759,0.0106020965458099
mu0_true,0.264867821264995,0.0699114388150098
sigma0,0.57578829488613,0.0474106015043305
beta,1.17837249176197,0.0169343241387128
R1_K[1],1.01626116693934,0.0205438196564685
R1_K[2],0.306232304875474,0.0195232422991269
R1_K[3],0.207176942541705,0.0133412631826827
mu0_true,0.193632968845569,0.0687222190308315
sigma0,0.46045807937348,0.0395871055242579
beta,1.20084133559226,0.0186615797544747
R1_K[1],1.02438860091475,0.0230653499163674
R1_K[2],0.31758652455389,0.0182093259488539
R1_K[3],0.195524936510475,0.0108208538599808
mu0_true,0.112435557555992,0.0646540255533383
sigma0,0.454380686055727,0.0369278366138452
beta,1.23394789315211,0.0206134653763559
R1_K[1],0.928579007723555,0.0229140013177466
R1_K[2],0.287436573679227,0.0208294134219771
R1_K[3],0.180582655548038,0.0124537298637682
mu0_true,0.331816241857221,0.0658720481812456
sigma0,0.555194546476798,0.043818205029503
beta,1.18174010676572,0.0185111666133043
R1_K[1],1.02355847746881,0.0226621885759867
R1_K[2],0.320064668152141,0.0236360083955112
R1_K[3],0.190741467697879,0.0124589928078623
mu0_true,0.291221601095185,0.0711134381016395
sigma0,0.457127760777306,0.0415322292448458
beta,1.18496440661256,0.0179599215234492
R1_K[1],1.03660341266194,0.0244718490550373
R1_K[2],0.28028121411386,0.0227490964844531
R1_K[3],0.210500045940965,0.0130133566987949
mu0_true,0.204291828667904,0.0653050428380227
sigma0,0.509707318352214,0.0462459262558395
beta,1.22165372575365,0.0201505532725068
R1_K[1],0.956514608294801,0.0243528268516083
R1_K[2],0.301020174957916,0.0205386084519642
R1_K[3],0.200259618939273,0.0119303242024846
mu0_true,0.241973239350154,0.0686648075188119
sigma0,0.567015079221053,0.0419245651470251
beta,1.19195505313922,0.0182512403025155
R1_K[1],1.00044352204528,0.0233376403481446
R1_K[2],0.310350262957501,0.0204658669665973
R1_K[3],0.205296165453979,0.0123790715850173
mu0_true,0.214787860708315,0.0762800130752288
sigma0,0.490614130178156,0.0424325475494521
beta,1.17108022652246,0.0167246520098081
R1_K[1],1.02730945217338,0.020797840190331
R1_K[2],0.335218224317732,0.0225289801720946
R1_K[3],0.232565663158399,0.0117116354387962
mu0_true,-0.0126541471802311,0.0648601604133615
sigma0,0.456241777354423,0.0403415601155724
beta,1.16636651561388,0.01641721076234
R1_K[1],1.03722922739739,0.0221072903340383
R1_K[2],0.32840754506785,0.0217183663805717
R1_K[3],0.218594382552217,0.0118076408504421
mu0_true,0.0132896640746513,0.0685248002772019
sigma0,0.476178535818315,0.0409103704934522
beta,1.20240259318881,0.0182241179743009
R1_K[1],0.976137139561103,0.0228039216218007
R1_K[2],0.283014564813145,0.0216484300903338
R1_K[3],0.220658589886788,0.0124119565306632
mu0_true,0.202216495954618,0.0663153962520197
sigma0,0.493871263880378,0.0396010464760212
beta,1.18653872934784,0.0188891350191329
R1_K[1],1.04067286312309,0.0241069093960136
R1_K[2],0.319054473318059,0.0201429628200611
R1_K[3],0.203975701278706,0.0115931037725239
mu0_true,0.154135433674711,0.0682629262721787
sigma0,0.501378674615947,0.0433437986188894
beta,1.18131073775699,0.0180863478576719
R1_K[1],1.03280011071416,0.0250803798189126
R1_K[2],0.296888386578026,0.0209804563125242
R1_K[3],0.227930532052388,0.0132064308144013
mu0_true,0.147751659591561,0.0633433228922467
sigma0,0.462332913964097,0.0351352868002123
beta,1.18560565294676,0.0175554767131914
R1_K[1],0.983030181494923,0.0206932487676141
R1_K[2],0.291433909895769,0.0189014466673687
R1_K[3],0.198502115200468,0.0134843712936289
mu0_true,0.170598536014681,0.0611184502081758
sigma0,0.51226984826995,0.0406121565118942
beta,1.20767270952164,0.0198442157722485
R1_K[1],0.979521555470205,0.0250416194443669
R1_K[2],0.281920581261856,0.0178259208048215
R1_K[3],0.184611365534308,0.0103958888770901
mu0_true,0.225512502179155,0.0665519617707146
sigma0,0.467978580994391,0.040372369104404
beta,1.21619208040015,0.0168258851899504
R1_K[1],0.979115633478293,0.0198202029945635
R1_K[2],0.266006859469053,0.0181401313931765
R1_K[3],0.196874094683843,0.011121758994176
mu0_true,0.205561982654104,0.059125874661095
sigma0,0.569783784863217,0.0441462443740059
beta,1.17902324390423,0.0166920676163044
R1_K[1],1.0331655606424,0.0217075913247937
R1_K[2],0.283175473143142,0.0177832495707757
R1_K[3],0.211399189888356,0.013084352059755
mu0_true,0.19225851126987,0.0666964774769
sigma0,0.581047221624934,0.05136338589784
beta,1.2006162461544,0.0160565509972017
R1_K[1],1.00745086210618,0.0210600532017499
R1_K[2],0.303860750787438,0.0184709404851387
R1_K[3],0.205831094389416,0.0131892460382572
mu0_true,0.272393183275519,0.076381053729378
sigma0,0.500330739437279,0.0405874782901505
beta,1.24009678099657,0.017206203441083
R1_K[1],0.966318727292656,0.0207542735826366
R1_K[2],0.280825268006515,0.0197021423587464
R1_K[3],0.196061871527336,0.0127592483621867
mu0_true,0.294105692346941,0.0716095954566727
sigma0,0.474254130434737,0.0390455846794454
beta,1.15621079046265,0.0148246686155836
R1_K[1],1.01532394562697,0.0188457795580926
R1_K[2],0.277265522029184,0.0186029588530042
R1_K[3],0.201649540354398,0.0113035905976483
mu0_true,0.144647476266975,0.0628030858583953
sigma0,0.526794860377938,0.0447752573774483
beta,1.1895622555965,0.0188216692669553
R1_K[1],1.01174533907682,0.0232859090047674
R1_K[2],0.295134251813843,0.0185565481227984
R1_K[3],0.215248410638093,0.0130750475234774
mu0_true,0.217429312041956,0.0666435261164003
sigma0,0.45890604004073,0.0386838779253489
beta,1.2182982726968,0.0176728516524404
R1_K[1],0.993506980129994,0.0197263041216787
R1_K[2],0.311233924484328,0.0196706232194886
R1_K[3],0.187623481996839,0.010467130594141
mu0_true,0.193066793964715,0.0650233150584081
sigma0,0.51978066471819,0.0411485802826381
beta,1.22553130737873,0.0179209839476427
R1_K[1],0.987623850725635,0.0211412269568731
R1_K[2],0.307781891840824,0.0187599979457741
R1_K[3],0.205879335324866,0.0126219020180803
mu0_true,0.24547000448837,0.0718772649822852
sigma0,0.461586937717169,0.0401561595639999
beta,1.17202858405561,0.0177767194119129
R1_K[1],1.02140475983733,0.0213863519691641
R1_K[2],0.296560469975334,0.020421242460595
R1_K[3],0.19717757145516,0.0112048217885696
mu0_true,0.139656957849714,0.0640542272790139
sigma0,0.510455956034459,0.044187678023957
beta,1.19480586346832,0.0160845256595982
R1_K[1],1.00819722632595,0.0231358034627916
R1_K[2],0.279907032925268,0.0204408083675774
R1_K[3],0.202164350772179,0.0108335794659604
mu0_true,0.209745772133422,0.0627581510982317
sigma0,0.444026553576119,0.0343991112285876
beta,1.20239025519796,0.0167637513151658
R1_K[1],1.00515152390735,0.0220671652263897
R1_K[2],0.295141223065616,0.0197964905377453
R1_K[3],0.206176183039134,0.0101999517597106
mu0_true,0.152948665758462,0.0590431416000596
sigma0,0.51122720326562,0.0427797771918771
beta,1.18395387935753,0.0178933537197874
R1_K[1],1.022727544237,0.0237774032797022
R1_K[2],0.275193004066649,0.0213637120116168
R1_K[3],0.21230201268432,0.0125681505513472
mu0_true,0.213688998918404,0.069182922644612
sigma0,0.573345344935872,0.0438046439133574
beta,1.1793206971556,0.0173932671295923
R1_K[1],1.03583614346499,0.023722419932343
R1_K[2],0.249753985920091,0.0170679490126253
R1_K[3],0.22207648993619,0.0123942458439769
mu0_true,0.142542262421177,0.0678364761893847
sigma0,0.448490961990605,0.0380741278454699
beta,1.19692468277731,0.0175703812399215
R1_K[1],0.982259196528349,0.0223791004913568
R1_K[2],0.324076797598567,0.0196702974034219
R1_K[3],0.199992627937369,0.0122280440245416
mu0_true,0.221290668385362,0.0616223070773684
sigma0,0.470956670218929,0.0415939397216661
beta,1.20149300265644,0.0201611698082869
R1_K[1],1.03075717306089,0.0246925172569274
R1_K[2],0.294882296263424,0.0201455541277073
R1_K[3],0.202419530136472,0.0134095986480243
mu0_true,0.171485459755498,0.0687314978920031
sigma0,0.488412130846483,0.0440176567389541
beta,1.15814051222953,0.0209933511856923
R1_K[1],1.01332884704262,0.0253886418679373
R1_K[2],0.336490242423548,0.0237480328407971
R1_K[3],0.207882563496507,0.0146860855772488
mu0_true,0.217799582563017,0.0706681721786874
sigma0,0.5580291904773,0.0460395845755092
beta,1.19801109029839,0.0195995725023157
R1_K[1],0.979055145518196,0.0227390179364439
R1_K[2],0.245016571830654,0.0177956734495631
R1_K[3],0.204551528101844,0.011643136707656
mu0_true,0.281218749569988,0.0710232306283329
sigma0,0.45675164266087,0.0381081183881934
beta,1.21912808662197,0.0175744447032217
R1_K[1],0.976210633673871,0.0204962900070374
R1_K[2],0.289440022716734,0.0174861831948659
R1_K[3],0.196446651235314,0.0115176285880067
mu0_true,0.124068820472414,0.0596380478973996
sigma0,0.464307981158046,0.0400561636562819
beta,1.20940271924773,0.0178603973580342
R1_K[1],0.978032970020251,0.0204569340066733
R1_K[2],0.309941714547165,0.0208796250500492
R1_K[3],0.194149592653671,0.011428768296298
mu0_true,0.265249943856701,0.0575956351965666
sigma0,0.499114820653461,0.0419805699252805
beta,1.18813852788099,0.017802257621984
R1_K[1],1.02080951896837,0.0223972861431684
R1_K[2],0.287857339094738,0.0214246156318507
R1_K[3],0.229284271521235,0.0131534613847115
mu0_true,0.174372839852262,0.0671899958973624
sigma0,0.440277481557076,0.0378983733552719
beta,1.21645109696368,0.0178117872004512
