term,estimate,std.error
beta,1.15408126991539,0.0245393237074746
R1_K[1],0.996389919952019,0.0337610292584997
R1_K[2],0.265902511564265,0.030045052644023
R1_K[3],0.216267250224801,0.0174319918325412
mu0_true,0.266824620854914,0.104422886046927
sigma0,0.502609568106581,0.0599732343348978
beta,1.18023695261226,0.0245077946182794
R1_K[1],1.01093801156627,0.0326526554320359
R1_K[2],0.3079458524108,0.0295147419375024
R1_K[3],0.207592667612305,0.0174694705425683
mu0_true,0.106872663216922,0.0988099994938577
sigma0,0.483095070688077,0.0603018454476406
beta,1.17302066957448,0.0276576487598364
R1_K[1],1.02540605348849,0.0341616618090832
R1_K[2],0.346862966525611,0.0293175087539131
R1_K[3],0.18915855630261,0.0197895510895786
mu0_true,0.241997364669249,0.0961590039880898
sigma0,0.574955424952188,0.0719926120143102
beta,1.191462234752,0.0270882198186067
R1_K[1],1.02846273792376,0.0331133972872704
R1_K[2],0.306439908826903,0.0286260324844473
R1_K[3],0.208771682874131,0.0184941307707401
mu0_true,0.269119347549663,0.101144787075829
sigma0,0.443135378787191,0.0531892461970665
beta,1.15731558370971,0.0251395042201507
R1_K[1],1.01279219000443,0.0326891082497865
R1_K[2],0.354806807926249,0.0315192485870246
R1_K[3],0.216053994865661,0.0163159896674387
mu0_true,0.0071897087355438,0.0884975618805714
sigma0,0.499341793067994,0.0585970255195313
beta,1.1589934419951,0.0264237064734845
R1_K[1],1.02598619472551,0.0390904113149653
R1_K[2],0.294820093725907,0.0316774751086346
R1_K[3],0.212648560637394,0.0200385350014308
mu0_true,0.198669905647005,0.101974173441069
sigma0,0.53466542466238,0.0622579872718568
beta,1.19580255782939,0.025569615959748
R1_K[1],1.04352344913396,0.0287762927666853
R1_K[2],0.28763995801144,0.0283074278063892
R1_K[3],0.231713641579849,0.0159102278143373
mu0_true,0.222838232775707,0.0935251761107407
sigma0,0.586063762964017,0.066799147643503
beta,1.18700590378542,0.029054079812101
R1_K[1],1.0393268886036,0.037987502076109
R1_K[2],0.296054887879618,0.0284093831484646
R1_K[3],0.186198689751737,0.0161859032474463
mu0_true,0.268811156867827,0.107878515185336
sigma0,0.537900423139716,0.0620396626508999
beta,1.21594337385565,0.0203086262323434
R1_K[1],0.990478519513468,0.0235039426137664
R1_K[2],0.331860502160686,0.0199593849847326
R1_K[3],0.196154959897528,0.0145056011433642
mu0_true,0.100234062794974,0.0992655056865513
sigma0,0.671728073512784,0.0719303749941115
beta,1.21985926619122,0.0232218468712302
R1_K[1],0.97351814811985,0.0285381213594648
R1_K[2],0.290577652839074,0.0240745727982941
R1_K[3],0.22715730358675,0.0170447413637772
mu0_true,0.150532602714625,0.114275392020116
sigma0,0.556674649520377,0.0644537994106088
beta,1.22470629560837,0.024511048373814
R1_K[1],1.00917726823662,0.0297600367225735
R1_K[2],0.343395168961646,0.0311055266324052
R1_K[3],0.172333100166719,0.0173329561683683
mu0_true,0.310170776753025,0.102236444661964
sigma0,0.398526099737481,0.0508499149885342
beta,1.21317703236627,0.0255033639305106
R1_K[1],0.990855543573593,0.0315415166589771
R1_K[2],0.271922735742547,0.0256803158055222
R1_K[3],0.211695870747759,0.0162964207797478
mu0_true,0.175049643393918,0.0843868623208454
sigma0,0.561678685175179,0.0714105464190493
beta,1.17956469360602,0.0257260165470449
R1_K[1],1.02186224434047,0.0346125358982777
R1_K[2],0.320863709510303,0.0319717384915184
R1_K[3],0.219133807004717,0.0194334718045597
mu0_true,0.139928784040715,0.114726845201567
sigma0,0.46556242985975,0.0574814231930045
beta,1.24950554006819,0.0265980542490614
R1_K[1],0.892338718454162,0.031898941982981
R1_K[2],0.25757577699376,0.0268463291339929
R1_K[3],0.178285580544699,0.0164032359675901
mu0_true,0.308624191408012,0.0911640303641291
sigma0,0.512562824485417,0.0676665142406187
beta,1.15680895047103,0.0265470310732623
R1_K[1],1.00554727695342,0.030975319842001
R1_K[2],0.350417716396587,0.0257828845590646
R1_K[3],0.18781051163505,0.0177459100721973
mu0_true,0.0227911458276916,0.101691054523522
sigma0,0.496272729230289,0.0600563990855641
beta,1.17497929759678,0.0212050008139303
R1_K[1],1.03720524459159,0.0268762820791562
R1_K[2],0.317156978223644,0.0230068782054945
R1_K[3],0.19424715277463,0.0158502963920834
mu0_true,-0.000698189055243081,0.0898950135179937
sigma0,0.529383670549837,0.0669179916747468
beta,1.19561713132961,0.0284464585685206
R1_K[1],1.00583575419705,0.0364019418410239
R1_K[2],0.305949885356955,0.0332946139892557
R1_K[3],0.20505202685701,0.0179760563660906
mu0_true,0.300772782778443,0.0974245442474132
sigma0,0.471670301156582,0.0602369699565108
beta,1.18354227189874,0.0220860222568924
R1_K[1],1.02631446502118,0.0286280752904555
R1_K[2],0.358330046361903,0.0250707324685859
R1_K[3],0.216915304238413,0.0158221113849149
mu0_true,0.046263413951881,0.0873395759111937
sigma0,0.661686037848545,0.0762491198818951
beta,1.18386370747623,0.0277421929711512
R1_K[1],1.03463629031735,0.0382889502620402
R1_K[2],0.29972782492446,0.0301069789967075
R1_K[3],0.209183094974848,0.018098204976383
mu0_true,0.315948420854834,0.113294761295572
sigma0,0.474752384229046,0.0604580554619831
beta,1.210087945631,0.0261998625431395
R1_K[1],1.02529558015703,0.0329968464903263
R1_K[2],0.35628829454571,0.0282121358146247
R1_K[3],0.175801634835476,0.0175321236862587
mu0_true,0.266498959356738,0.0946747914261326
sigma0,0.600823404592189,0.0712349020039049
beta,1.17828535706286,0.0204544709364212
R1_K[1],1.02770713623182,0.0256828849302346
R1_K[2],0.272907978104922,0.0252122220600361
R1_K[3],0.221591995328898,0.0142490620411594
mu0_true,0.0305696405938394,0.109274685080742
sigma0,0.485149911457796,0.0588339224722001
beta,1.17083533948659,0.0233157377804051
R1_K[1],1.01143117291752,0.0289115323476077
R1_K[2],0.329243871497929,0.0243743826604163
R1_K[3],0.191530714128799,0.0174644051375963
mu0_true,0.0820802894321262,0.0920685835234974
sigma0,0.422336213091732,0.0539989400042741
beta,1.17548418456677,0.026898083215977
R1_K[1],1.05973530279272,0.0352246239083528
R1_K[2],0.253682230679068,0.0248099529051397
R1_K[3],0.205679523452474,0.0186415151377948
mu0_true,0.159127524595232,0.085791182817055
sigma0,0.445901487292961,0.0567329056349064
beta,1.18328203981583,0.0243941540399067
R1_K[1],1.0169571622211,0.0340014013658969
R1_K[2],0.312885965923384,0.0315421579998645
R1_K[3],0.197493917767741,0.0174397049397166
mu0_true,0.166172653253689,0.0904136282866177
sigma0,0.516682018525422,0.065750418801402
beta,1.1681616711912,0.0217968409223819
R1_K[1],1.04739977465703,0.028154676782757
R1_K[2],0.297448911407108,0.0251698480370054
R1_K[3],0.196209270177214,0.0159942276837552
mu0_true,0.0133011342021164,0.0882581023345357
sigma0,0.569695550531784,0.0657594508929632
beta,1.19015405307699,0.024180616180326
R1_K[1],1.02497553477009,0.0296130267743627
R1_K[2],0.308040297615721,0.027893256690677
R1_K[3],0.187606431144504,0.0176752147943924
mu0_true,0.216192766477617,0.0957650877967282
sigma0,0.406765479726901,0.0461394437002242
beta,1.21742333253745,0.0287118453224917
R1_K[1],0.987038171311257,0.0327350977373869
R1_K[2],0.27436467526179,0.0296691811174295
R1_K[3],0.16264366559053,0.0166773540669852
mu0_true,0.306639435946593,0.0816973506867141
sigma0,0.442705940884234,0.0504009481307617
beta,1.19340050016809,0.0273950277018539
R1_K[1],1.00141186923013,0.0355123456004395
R1_K[2],0.293569631206778,0.0289520297983791
R1_K[3],0.196809172955696,0.0179993057290203
mu0_true,0.39819774778822,0.0849001201717563
sigma0,0.636806549362761,0.0793335246465578
beta,1.21694965214374,0.0229766185505466
R1_K[1],1.00411758191784,0.0304736694280313
R1_K[2],0.303915635111413,0.0244833718744424
R1_K[3],0.216552048697267,0.0143580256490487
mu0_true,0.201453898489815,0.106970434568457
sigma0,0.553612131351786,0.0647445702497854
beta,1.14551216825463,0.0287250198979079
R1_K[1],1.08352884352158,0.0360606567108861
R1_K[2],0.300769671963133,0.0358999657508062
R1_K[3],0.21900146313074,0.019820999193017
mu0_true,0.190028000466504,0.101970811811431
sigma0,0.570888381832514,0.0708826733573316
beta,1.20216368309002,0.0218277047458592
R1_K[1],0.987784047068941,0.0236854432447476
R1_K[2],0.277557936371641,0.0286425015534768
R1_K[3],0.234968242297784,0.0180714471287073
mu0_true,0.103257648530967,0.0961335665301123
sigma0,0.532309819226103,0.0622482980982737
beta,1.17758093009877,0.0226011133835884
R1_K[1],1.01274306799356,0.0294038102379629
R1_K[2],0.319214044590578,0.0288693337312878
R1_K[3],0.201348456497392,0.0153574664866697
mu0_true,0.192041341721798,0.0972684641422936
sigma0,0.504712968865741,0.0576383940694911
beta,1.17924065491109,0.0201746676513934
R1_K[1],1.00151181489931,0.0258973466772952
R1_K[2],0.272916919744219,0.0239913405910468
R1_K[3],0.214565705291106,0.0154051106935928
mu0_true,0.0653562914157869,0.0880066823678664
sigma0,0.62809546601159,0.0746320748185491
beta,1.18398828164148,0.0219379858583858
R1_K[1],1.00872866688591,0.0278335613226439
R1_K[2],0.278278719472688,0.0286827022142532
R1_K[3],0.207261018720094,0.0170495798941162
mu0_true,0.181838538142108,0.109395426374439
sigma0,0.555683514835723,0.0665873249203948
beta,1.1885192882784,0.0262130579773235
R1_K[1],1.01902777035913,0.0311701478094595
R1_K[2],0.3092117770251,0.0317004379682158
R1_K[3],0.202066355036156,0.0171027905237601
mu0_true,0.263614861586323,0.109623972929255
sigma0,0.622099744061292,0.0669349043267297
beta,1.15797991509468,0.0254708280998833
R1_K[1],1.02759652096173,0.0345739380233521
R1_K[2],0.292570390423548,0.0260391929576349
R1_K[3],0.220405723562494,0.0184173359139401
mu0_true,0.0795652747455949,0.10849985980905
sigma0,0.479599275594181,0.0581796603882555
beta,1.18065970708334,0.0249395927732784
R1_K[1],1.01677242029457,0.0334654441987626
R1_K[2],0.293127588983465,0.0265888021452542
R1_K[3],0.217851017557187,0.0178719971106805
mu0_true,0.160690911112005,0.0971928361174709
sigma0,0.378639907418645,0.0526399067586973
beta,1.16965857316447,0.0276436364290553
R1_K[1],0.996824530140976,0.0332255652500457
R1_K[2],0.340995485638268,0.0298180311953063
R1_K[3],0.204669343758398,0.0153991328983763
mu0_true,0.00435162552063031,0.0891195866050899
sigma0,0.410881237166338,0.0520388258448042
beta,1.21875992873543,0.0260881375501457
R1_K[1],0.994597839058849,0.0323894320555486
R1_K[2],0.290632668650152,0.0277992370645345
R1_K[3],0.201140608194571,0.0157510335177056
mu0_true,0.183358365345346,0.0817488440149259
sigma0,0.496659813180474,0.0583766055896005
beta,1.2445378265521,0.0261512574348599
R1_K[1],0.931158893678887,0.0268199933744037
R1_K[2],0.265858084676787,0.0255326573990579
R1_K[3],0.196395922521115,0.0167691228324612
mu0_true,0.220728293421545,0.0972773264619842
sigma0,0.397366592285023,0.0486313862741046
beta,1.21899991426936,0.0283569402298029
R1_K[1],0.990073878465012,0.0336677839589295
R1_K[2],0.274677598100876,0.0283137394158338
R1_K[3],0.226710667842249,0.0177403217978114
mu0_true,0.147556480611153,0.0909988811356436
sigma0,0.607318116785459,0.0718227233380929
beta,1.22519395934967,0.022997916030175
R1_K[1],0.996773508678609,0.0280499585180934
R1_K[2],0.261387802493194,0.0241345487078171
R1_K[3],0.217317814869933,0.0156885761875193
mu0_true,0.148483282093513,0.0962785334056066
sigma0,0.576834434166125,0.063022153191275
beta,1.18563590545807,0.0218303391790902
R1_K[1],1.03033354540802,0.0285863212110469
R1_K[2],0.321603812576913,0.0261511856831849
R1_K[3],0.198373835181188,0.016401244089227
mu0_true,0.189237713850118,0.100091419586569
sigma0,0.650551061403598,0.0751484574203722
beta,1.18103031424721,0.0218408425769691
R1_K[1],1.00618769091744,0.0269069342498964
R1_K[2],0.294419527646458,0.0247118142684974
R1_K[3],0.180850791366946,0.0152440549655807
mu0_true,0.104372934091351,0.106390603534345
sigma0,0.537230217571044,0.0641542987494529
beta,1.19742487121782,0.0249690266358813
R1_K[1],0.977069064242011,0.0298447927849743
R1_K[2],0.318506928660658,0.0313018309618098
R1_K[3],0.244507458279469,0.0163965754831511
mu0_true,0.174500500917707,0.0972312009246245
sigma0,0.651261136962554,0.0728751304208825
beta,1.22787133019022,0.0219816265113589
R1_K[1],0.944313420557598,0.0256327467800379
R1_K[2],0.262696876706725,0.0238682885499653
R1_K[3],0.201180549410705,0.0137090260433933
mu0_true,0.273592834433188,0.104724740877788
sigma0,0.472740821667002,0.0581600723534589
beta,1.22231636736289,0.0237873424606413
R1_K[1],0.960699546866262,0.0272856016929273
R1_K[2],0.308328241514178,0.0274946272100237
R1_K[3],0.213980019947438,0.015919181412935
mu0_true,0.204751535062287,0.092876261821575
sigma0,0.477780699258022,0.0552453958238563
beta,1.19637728297554,0.0207009177092561
R1_K[1],0.985233068601095,0.0248068293950149
R1_K[2],0.29655493587106,0.0221553034779698
R1_K[3],0.189316265481166,0.0136508919497484
mu0_true,0.0578407924449333,0.0865119775751677
sigma0,0.435338653489195,0.0533512082908666
beta,1.22202660518563,0.0242466461733419
R1_K[1],0.969402196157374,0.0270571520367631
R1_K[2],0.337916223962995,0.0297898855757828
R1_K[3],0.181893714083017,0.0161297312929779
mu0_true,0.172533872565505,0.0874773059346077
sigma0,0.481455694981498,0.0544772762164156
beta,1.19282125129844,0.0277594375707808
R1_K[1],1.03856507515624,0.0364080944759056
R1_K[2],0.323043241641733,0.0279724791296562
R1_K[3],0.232926049275895,0.0194407431093398
mu0_true,0.137444737148263,0.0978901559992129
sigma0,0.546192766040503,0.0664367713371362
beta,1.20383205308221,0.0229633537694825
R1_K[1],1.01701719421968,0.0303693349815038
R1_K[2],0.320311510379107,0.0287865007238268
R1_K[3],0.200877910762236,0.0161451035736282
mu0_true,0.108456895079191,0.101109090337466
sigma0,0.643093113531753,0.0705323158043672
beta,1.15838306817566,0.022454227754127
R1_K[1],1.02471111823194,0.0285155816803604
R1_K[2],0.308682435316456,0.0293642566069873
R1_K[3],0.213523346925884,0.0160860929708399
mu0_true,0.190889672042637,0.106985360973711
sigma0,0.465612205857133,0.0593991630537943
beta,1.17142403274392,0.028042015636165
R1_K[1],0.978604694169887,0.0366284804797387
R1_K[2],0.34863076468818,0.0362725774489361
R1_K[3],0.193665199094734,0.0215639489750539
mu0_true,0.11726649998546,0.096502695334948
sigma0,0.515158537356331,0.0617257466496131
beta,1.21007736522808,0.0254737712145613
R1_K[1],0.969559027318858,0.0323848012453231
R1_K[2],0.316842847661538,0.0340183622401855
R1_K[3],0.212160851859817,0.0155024771979025
mu0_true,0.121542366873121,0.0991151802767609
sigma0,0.481984225302177,0.0571123522148878
beta,1.20492013118121,0.0225078475225203
R1_K[1],1.00824846942656,0.0294471491059059
R1_K[2],0.286370018169291,0.0268454149673495
R1_K[3],0.216156396223206,0.0166742719149601
mu0_true,0.140455883876089,0.0842015082030942
sigma0,0.50225423937538,0.0591116988614763
beta,1.25644766985137,0.0261549499149436
R1_K[1],0.977139083911847,0.0301833294426031
R1_K[2],0.27733204660457,0.0223176996013596
R1_K[3],0.179674067115836,0.0146162251608578
mu0_true,0.335732586213026,0.0904057500299312
sigma0,0.503637695161154,0.0586476190053482
beta,1.19492281969094,0.0245818564774715
R1_K[1],0.99034751870884,0.032407612421036
R1_K[2],0.334380280506955,0.0305807129292328
R1_K[3],0.205304075457905,0.0161282998014138
mu0_true,0.174743969525555,0.0915007819773421
sigma0,0.546777449058729,0.0618357943176206
beta,1.19602243206494,0.0203101186331071
R1_K[1],0.985483391092479,0.0265770497403338
R1_K[2],0.327870861514794,0.0253702289223818
R1_K[3],0.192946070500603,0.0146778527012992
mu0_true,0.0829362152198345,0.097715907461761
sigma0,0.468664298629005,0.0577509559364304
beta,1.20501308505711,0.0257979565276934
R1_K[1],0.976814896334337,0.0322843534809151
R1_K[2],0.275570665279757,0.0281371671154743
R1_K[3],0.19304205793261,0.018552977327244
mu0_true,0.222452933626564,0.0886689205060781
sigma0,0.479795284480801,0.0586377862957228
beta,1.19418671223666,0.0270056853288676
R1_K[1],0.995028940670172,0.031180789438081
R1_K[2],0.364291117300901,0.0306577374215293
R1_K[3],0.208873349216475,0.0164647599490326
mu0_true,0.227258809956894,0.094494846927145
sigma0,0.37539802286214,0.0475426351296067
beta,1.20018999319242,0.0264356900292748
R1_K[1],0.984258407875107,0.0334015926140349
R1_K[2],0.326869548320835,0.0294120938486753
R1_K[3],0.220644294605655,0.0180546708639693
mu0_true,0.0754477134307606,0.0835509549659031
sigma0,0.452442037535504,0.0544243731774769
beta,1.19963209904772,0.0243766144269383
R1_K[1],1.02490725004878,0.0315700513313221
R1_K[2],0.300650170672697,0.0263310748179778
R1_K[3],0.210033503063668,0.0163517589429896
mu0_true,0.126594253717758,0.0871217137521911
sigma0,0.502203690519828,0.0580530487327933
beta,1.18130799576216,0.0219709920699162
R1_K[1],1.00334059675244,0.0296583336930225
R1_K[2],0.298059566888641,0.0303251106283443
R1_K[3],0.204443262669205,0.0152690853067591
mu0_true,0.0657955856135216,0.0933068893072149
sigma0,0.496044290002227,0.0626295588870285
beta,1.25326897825324,0.0320020509330449
R1_K[1],0.9246918960471,0.0337383984681181
R1_K[2],0.336039466762406,0.0338637523101843
R1_K[3],0.193739745998706,0.0176148393578173
mu0_true,0.292883538810575,0.0978259167177918
sigma0,0.415363290770999,0.0497130292670731
beta,1.15442731628312,0.0262156522048017
R1_K[1],1.06951492471698,0.0341952044488685
R1_K[2],0.344177825688077,0.0311029744245311
R1_K[3],0.213290061494426,0.0185970313333266
mu0_true,0.0138217419854116,0.0941984993840464
sigma0,0.575850477664514,0.066141730054776
beta,1.21450576396045,0.0278096754452434
R1_K[1],0.956777458173563,0.0325623694318891
R1_K[2],0.25113792289707,0.0276423411826911
R1_K[3],0.203611842964692,0.0179431402096286
mu0_true,0.307178241405333,0.106587856706336
sigma0,0.467532798743294,0.0542079537491632
beta,1.18532926595628,0.025937990315283
R1_K[1],1.01599835326089,0.0313739333132017
R1_K[2],0.30225417615639,0.0316193925150205
R1_K[3],0.209806197709762,0.0172303730711049
mu0_true,0.199113745296625,0.0951137167891416
sigma0,0.567868026446856,0.0657046997975691
beta,1.22031424121106,0.0277799983633251
R1_K[1],0.96359341477022,0.0338715406444751
R1_K[2],0.28626083764982,0.0227574153898289
R1_K[3],0.198621051602226,0.0164229338883441
mu0_true,0.17648681349919,0.105956156243357
sigma0,0.424109719733226,0.0574290665478826
beta,1.20407042719332,0.0250778064317976
R1_K[1],0.981451869850655,0.0313511369816188
R1_K[2],0.316827267206654,0.0299677925682867
R1_K[3],0.211655347742667,0.0189853884452735
mu0_true,0.24036168019094,0.0914902216719846
sigma0,0.533468897854671,0.0629788154704061
beta,1.21820630249722,0.0246696203688134
R1_K[1],1.00657066936416,0.0334555449728049
R1_K[2],0.308792894031132,0.0277485280243935
R1_K[3],0.209546691613398,0.0174738873958085
mu0_true,0.174689430462932,0.0922708827036758
sigma0,0.485728669394115,0.059694715265234
beta,1.16713592250746,0.0258049732817797
R1_K[1],1.03767156645525,0.0323875767937447
R1_K[2],0.363742370844011,0.0315577884091262
R1_K[3],0.195377180562669,0.0163297697599208
mu0_true,0.217535637304159,0.0938784763034865
sigma0,0.469932875553185,0.0582675914656782
beta,1.19172597280172,0.0243637136261159
R1_K[1],1.01195583529099,0.0292528089349757
R1_K[2],0.321807665719809,0.0322533049220097
R1_K[3],0.196383135748563,0.0147065072230298
mu0_true,0.140571844876052,0.0910160644767852
sigma0,0.498641749810436,0.0570411413647584
beta,1.20659533337953,0.0266431867760851
R1_K[1],1.00179810896219,0.0330509282761222
R1_K[2],0.28722804595473,0.0283239400998135
R1_K[3],0.191421123590631,0.0175705924092869
mu0_true,0.185997267491975,0.0874073482322524
sigma0,0.465976734850459,0.0592009750583024
beta,1.18329152333776,0.0290445958144827
R1_K[1],0.994088493373785,0.0366827782862283
R1_K[2],0.296769937942377,0.0286073931124926
R1_K[3],0.210935803071942,0.0202871423200549
mu0_true,0.182921257360772,0.0894835695493967
sigma0,0.551211102313152,0.0621973666835374
beta,1.18741526690882,0.0268079382295789
R1_K[1],1.00681423175222,0.0356110922060523
R1_K[2],0.284050021684704,0.0268885435210525
R1_K[3],0.214269887509496,0.0173711518226602
mu0_true,0.140522406534834,0.101490724783938
sigma0,0.593461772525288,0.0643177052459413
beta,1.21966728937001,0.0218251103407661
R1_K[1],1.01652019538077,0.027611526733092
R1_K[2],0.293287247573425,0.0255540988907288
R1_K[3],0.175679630862649,0.0165237741670999
mu0_true,0.224496687905069,0.100413757712744
sigma0,0.448537736752837,0.0551360688519516
beta,1.16899078291134,0.0242911291132322
R1_K[1],1.06027781285315,0.0302236038546173
R1_K[2],0.268367432250767,0.0288296693876854
R1_K[3],0.174200508124984,0.0177688331828939
mu0_true,0.188994074837663,0.0856651979990764
sigma0,0.443009620191366,0.0519498679845584
beta,1.2119262000682,0.0234517908034145
R1_K[1],0.958872819654058,0.0291653953080132
R1_K[2],0.264814829999538,0.0268514207378377
R1_K[3],0.218101797120526,0.016841501229185
mu0_true,0.2307276883996,0.0853507645192174
sigma0,0.514117988549538,0.0566136705489743
beta,1.21802415554745,0.0269538038138268
R1_K[1],0.962925971953378,0.0343786626231098
R1_K[2],0.288744591905118,0.0299240840180198
R1_K[3],0.191301865218779,0.0179741818829662
mu0_true,0.234649274484872,0.0982125736178629
sigma0,0.457878774826758,0.0537792316714222
beta,1.16289834133502,0.0251026807536522
R1_K[1],1.00484652190872,0.0323302424438027
R1_K[2],0.283147570555948,0.0274597411840454
R1_K[3],0.184038855561724,0.0175081438064054
mu0_true,0.161565846061503,0.0930124661486038
sigma0,0.49503590263335,0.0583546025756044
beta,1.18948400667748,0.0246942893157107
R1_K[1],0.98529919036043,0.0287845357602244
R1_K[2],0.260309263472386,0.0319332395849958
R1_K[3],0.190695386663751,0.0147116833428753
mu0_true,0.202161262505226,0.0950245963980391
sigma0,0.399268506660007,0.049231669676586
beta,1.21240601634315,0.025034922474687
R1_K[1],0.997478265829688,0.0328894208027449
R1_K[2],0.308535244602472,0.0267312569612182
R1_K[3],0.179909150336097,0.0179282206937804
mu0_true,0.143037789232013,0.0877958278184722
sigma0,0.540690183928057,0.0662040749930058
beta,1.1156293618441,0.0249427977030431
R1_K[1],1.03639407711091,0.0358951108207158
R1_K[2],0.355208871826981,0.0311750867425858
R1_K[3],0.20856217995934,0.0181543133503171
mu0_true,-0.0102328496008726,0.102150475100745
sigma0,0.431798156495084,0.0533220760541237
beta,1.20333604647774,0.0243855462074457
R1_K[1],1.01339017933902,0.0320881653382603
R1_K[2],0.324823239856609,0.028171124907856
R1_K[3],0.208262744205349,0.0189124770734768
mu0_true,0.149274659496253,0.0877272972003361
sigma0,0.607180629524039,0.0708084805250845
beta,1.17972054776498,0.026330012458179
R1_K[1],1.03246399810602,0.0342860200908827
R1_K[2],0.287569090699087,0.0268259702268532
R1_K[3],0.184421470476776,0.0181988066752283
mu0_true,0.222098364277749,0.108127391757723
sigma0,0.495022450568047,0.058026455584158
beta,1.20485546672786,0.0245606925989204
R1_K[1],1.0126254833786,0.0294199818712708
R1_K[2],0.301409468254118,0.0235621853315678
R1_K[3],0.208316439106665,0.015138776516588
mu0_true,0.113546911649144,0.0921032501496362
sigma0,0.398447473674822,0.0471743011100236
beta,1.20799650784748,0.0248765245426103
R1_K[1],1.01754092368235,0.0297453771084571
R1_K[2],0.321946818132843,0.0321821688133337
R1_K[3],0.184797859973699,0.0164565302102594
mu0_true,0.111409495128977,0.0825705049876416
sigma0,0.552728649598858,0.064142208772814
beta,1.19277948357158,0.0209396371201415
R1_K[1],1.0028668533568,0.0242859989696141
R1_K[2],0.262575271689886,0.0250031429530056
R1_K[3],0.177064322142265,0.014342125555417
mu0_true,0.185786018026259,0.0881840255933677
sigma0,0.440544150302828,0.0603130659328418
beta,1.19035623399515,0.0252726909049809
R1_K[1],1.00183051932199,0.0314532651938984
R1_K[2],0.324542226877423,0.0334533575908098
R1_K[3],0.207351661427272,0.0157734230078264
mu0_true,0.182834410815814,0.0861135846400239
sigma0,0.478827694516318,0.0535228831728504
beta,1.22022561009397,0.0257632545427661
R1_K[1],1.00377744419828,0.0324042525262082
R1_K[2],0.276236233240903,0.0299113135592378
R1_K[3],0.200966968820246,0.0153159468999927
mu0_true,0.285715364274054,0.0952990185798069
sigma0,0.472397981076508,0.0613661383637805
beta,1.2325195854408,0.0271644540423698
R1_K[1],0.947583415405664,0.0306388068280652
R1_K[2],0.252161130113429,0.0322733179099352
R1_K[3],0.175640445878511,0.0184452627607713
mu0_true,0.366768785916074,0.099653066180976
sigma0,0.563598748259892,0.0693513955861646
beta,1.1965378145811,0.0278678434234054
R1_K[1],0.966651668583477,0.0340628379748262
R1_K[2],0.3165431308569,0.028752331482025
R1_K[3],0.194987033482401,0.0169205743216339
mu0_true,0.306356254656085,0.102040213911634
sigma0,0.438740736905985,0.0530516623743696
beta,1.23507944128624,0.0243190178707733
R1_K[1],1.02170592236209,0.0314393423891971
R1_K[2],0.293391613833486,0.0275306401842541
R1_K[3],0.193080017889881,0.0152319241854137
mu0_true,0.183440247982975,0.0862807945690863
sigma0,0.649981070619137,0.0778435712891518
beta,1.15578897120234,0.0253821890871303
R1_K[1],1.02187550563608,0.0311239958916086
R1_K[2],0.268155267916309,0.02644121466715
R1_K[3],0.186497384954106,0.0178805772831879
mu0_true,0.166036352664936,0.12083847678099
sigma0,0.539685206476607,0.0604511549692743
beta,1.21456299790941,0.0239380355449068
R1_K[1],1.00547810144518,0.0308001799794113
R1_K[2],0.304297800055533,0.0256654808719618
R1_K[3],0.217764867649423,0.0143712848710784
mu0_true,0.214288694906396,0.0896967179928753
sigma0,0.498928895833243,0.0603715542785506
beta,1.18185466093079,0.0261239228616495
R1_K[1],1.03772715475233,0.036581485518224
R1_K[2],0.28139968493543,0.0282302380821351
R1_K[3],0.207823621940728,0.0171112114899219
mu0_true,0.148631891254795,0.0971178105613158
sigma0,0.585270352068378,0.0705075301560015
beta,1.18264142772503,0.0221780156078864
R1_K[1],1.0188725206978,0.0293568998996533
R1_K[2],0.330457008532781,0.0233157576163062
R1_K[3],0.220129963503932,0.0167915135471419
mu0_true,0.0389806956916537,0.0950004437788998
sigma0,0.505352655434356,0.0674102580617901
beta,1.25285501704863,0.0334994911384989
R1_K[1],0.938612380529663,0.0349049142153492
R1_K[2],0.25527708808751,0.0301280200994483
R1_K[3],0.174079363761174,0.01741862342818
mu0_true,0.398542545646998,0.100343688990685
sigma0,0.430323611388558,0.0569652941123265
beta,1.19357837076698,0.0259526429236964
R1_K[1],0.981667256839729,0.0306221631325133
R1_K[2],0.299072427109828,0.0254690537401005
R1_K[3],0.20409553459877,0.0162690610360655
mu0_true,0.211512340440901,0.0852664458715672
sigma0,0.484390702890971,0.0629434383973677
beta,1.20621536988487,0.0261878281252172
R1_K[1],1.00822584665205,0.0303971156202386
R1_K[2],0.293011096516564,0.0237902793780272
R1_K[3],0.213467939139758,0.0167803693500696
mu0_true,0.145331397449736,0.0942840145130782
sigma0,0.538641698965868,0.0615839872910047
beta,1.20671814976099,0.0224590721537696
R1_K[1],0.975473050197128,0.0283817710807261
R1_K[2],0.353616710648873,0.0299557245327516
R1_K[3],0.167170305033021,0.0151145233628649
mu0_true,0.145398041750698,0.0952704214751599
sigma0,0.602402436731142,0.0667408149689151
beta,1.15759701049263,0.024207269591856
R1_K[1],1.01392082659313,0.0293582393041924
R1_K[2],0.311360446507775,0.0275274906400278
R1_K[3],0.183438063743021,0.018228021979238
mu0_true,0.0620469419903213,0.116685560300329
sigma0,0.527259855098954,0.0640616824401114
beta,1.17015688474042,0.0248651940291008
R1_K[1],1.02717749076018,0.0303815030763705
R1_K[2],0.307586325507421,0.0291094638456392
