term,estimate,std.error
beta,1.51132013866826,0.0179500599264324
R1_K[1],0.97649771640918,0.0160090813430718
R1_K[2],0.288305160909797,0.0111645045007838
R1_K[3],0.203943360933511,0.00816951975392826
mu0_true,0.101147450445387,0.067412990686836
sigma0,0.506377951333859,0.0432212002079103
beta,1.49842645665504,0.0152461726515245
R1_K[1],1.00110543898721,0.01475823389805
R1_K[2],0.305386505150665,0.0137565237504945
R1_K[3],0.194685671930477,0.00901203775804734
mu0_true,0.168986573785244,0.0638961996483398
sigma0,0.412280177039716,0.034808450550749
beta,1.48784212307103,0.0186379485598048
R1_K[1],1.00670970294186,0.0186960894497206
R1_K[2],0.271885547579189,0.017518641085811
R1_K[3],0.209156599317425,0.010004025734534
mu0_true,0.313494009875428,0.0624888649941391
sigma0,0.549654462245548,0.048188584410647
beta,1.52143539282767,0.0189530805971481
R1_K[1],0.996239087030214,0.0181489548995814
R1_K[2],0.284087178418466,0.0154510060587463
R1_K[3],0.19889761114864,0.00839403767712797
mu0_true,0.20050275363715,0.0698441601626558
sigma0,0.500686381907569,0.0416036604807189
beta,1.53758529199235,0.0200281286689272
R1_K[1],0.977832999629575,0.0189658536035527
R1_K[2],0.301020001787028,0.0159402585030092
R1_K[3],0.191758935770239,0.0094070715567579
mu0_true,0.291206145622913,0.0747810621614147
sigma0,0.462164755550073,0.0422281373594082
beta,1.52501487986635,0.0201222455947324
R1_K[1],0.961715301952174,0.0180243049894693
R1_K[2],0.290160923166393,0.0159917556036176
R1_K[3],0.193772262374262,0.00904073261002812
mu0_true,0.307322526826737,0.0648121694835201
sigma0,0.462854287944169,0.0404604684785364
beta,1.45814193354524,0.0167891321616599
R1_K[1],1.02791963096422,0.0162857441255433
R1_K[2],0.321731498781255,0.0155576961364274
R1_K[3],0.191895319238502,0.0107001839462441
mu0_true,0.174100462325529,0.0614922008320604
sigma0,0.464269195201681,0.0434425717095005
beta,1.54760029143385,0.022868737172946
R1_K[1],0.967578009318331,0.0206987717120888
R1_K[2],0.311510133233371,0.0175596669979608
R1_K[3],0.187496487622723,0.0100988324210033
mu0_true,0.268294050461592,0.0705447503265703
sigma0,0.475606630243466,0.0429237006581245
beta,1.49862252358824,0.0199694466267767
R1_K[1],0.985349451841378,0.0184830051929534
R1_K[2],0.278227966918604,0.015687032481354
R1_K[3],0.188735576659825,0.00921071037107735
mu0_true,0.274314267163876,0.0650792396638619
sigma0,0.458317239613138,0.0396945775345159
beta,1.49041573878646,0.0185945912824971
R1_K[1],1.01976865932663,0.0183469809317796
R1_K[2],0.321217338897083,0.0225545193651354
R1_K[3],0.199742439757242,0.0107202937154702
mu0_true,0.216755416432728,0.0713284916008257
sigma0,0.503900287447447,0.0493061644216362
beta,1.49593683036686,0.0196130821628904
R1_K[1],0.986981053257501,0.0193811645262255
R1_K[2],0.294039984485926,0.0158032022979432
R1_K[3],0.218222257866535,0.0106849982681208
mu0_true,0.224077146818328,0.0642128493106608
sigma0,0.505628412293908,0.0487110466517182
beta,1.49558837933489,0.0206587650173721
R1_K[1],1.01006071819158,0.0189686343741946
R1_K[2],0.300301927251023,0.0169686474948803
R1_K[3],0.197833235383909,0.0105209942649483
mu0_true,0.251945784165576,0.0676613510506729
sigma0,0.494973475042318,0.0453471754967391
beta,1.49194255684825,0.0183373976931219
R1_K[1],0.994004605870382,0.0163913824496941
R1_K[2],0.32630137900283,0.0138461057119428
R1_K[3],0.212715789859269,0.00825770930984793
mu0_true,0.175076259044919,0.0685819226160754
sigma0,0.528488312236464,0.0454500301341359
beta,1.47402867192513,0.017934950593366
R1_K[1],1.01806638343671,0.0181498700629455
R1_K[2],0.321697290679057,0.0134191811212387
R1_K[3],0.197556769401631,0.00915210647458752
mu0_true,0.0959369056235528,0.0745859699747209
sigma0,0.536116130328897,0.0479040072995309
beta,1.483504496753,0.0173177967329978
R1_K[1],1.01708017727355,0.0176154534167985
R1_K[2],0.282642117725645,0.0143891029581978
R1_K[3],0.199159629756915,0.00983690470499899
mu0_true,0.231428586382303,0.0736025241348119
sigma0,0.497075219840147,0.0454864817412002
beta,1.54809455178844,0.0225199795841917
R1_K[1],0.960280424897807,0.0192943637477221
R1_K[2],0.282160322192357,0.0141041841288065
R1_K[3],0.184934771226197,0.00858141654108154
mu0_true,0.349058558951928,0.0719833034296308
sigma0,0.467219045734707,0.0454119071824432
beta,1.50892999767522,0.0186507024098886
R1_K[1],1.01125614311851,0.0204201202251634
R1_K[2],0.301687114075012,0.0148339562486354
R1_K[3],0.190402361726287,0.00881010994858607
mu0_true,0.224929140868167,0.0636041302506414
sigma0,0.437810306188178,0.0436033012102545
beta,1.4942991108028,0.0212089653936643
R1_K[1],1.01459976935751,0.0196721508081625
R1_K[2],0.306212670425131,0.0184893339964641
R1_K[3],0.203419005897224,0.00975650347452662
mu0_true,0.180019188935054,0.0627124484779043
sigma0,0.473019690717355,0.0439797960199946
beta,1.51152079114467,0.0175360386772268
R1_K[1],0.994984766758009,0.0164295787648255
R1_K[2],0.293963545659797,0.0145966107166627
R1_K[3],0.195203867767456,0.00989253207756376
mu0_true,0.299214027459995,0.0620250978875994
sigma0,0.558098918896907,0.0487857188934219
beta,1.54285873975918,0.0179261173302789
R1_K[1],0.953824104675198,0.0155371536171427
R1_K[2],0.310892602141393,0.0136807528014835
R1_K[3],0.19118534598241,0.00866787865577949
mu0_true,0.255664068128815,0.0753628018265262
sigma0,0.590769462820712,0.0511212006242018
beta,1.50995063481843,0.0181836441102186
R1_K[1],0.999064639161881,0.0184249114716042
R1_K[2],0.264552792242306,0.0158347566175097
R1_K[3],0.202946084447577,0.00931888966087584
mu0_true,0.25931267545328,0.080100715452005
sigma0,0.524081545767011,0.0448032996425054
beta,1.46997139473217,0.0178270998322859
R1_K[1],1.0499977422658,0.018680765428166
R1_K[2],0.291216241276235,0.0153822787987625
R1_K[3],0.213635490114984,0.00835355313213398
mu0_true,0.105778478482909,0.0742921751835198
sigma0,0.489961380601669,0.0425582749026687
beta,1.51249922769887,0.0178731243497055
R1_K[1],0.971650887659788,0.0154416049691916
R1_K[2],0.293031988088435,0.0149333456212362
R1_K[3],0.208116371949047,0.00779649642578592
mu0_true,0.157907198225152,0.0703888711808514
sigma0,0.491684473695423,0.0429248611184635
beta,1.53120003518422,0.0186746309825118
R1_K[1],0.984127547209668,0.0176151170793969
R1_K[2],0.316968851536904,0.0157260631262325
R1_K[3],0.188366459725478,0.00945952904052609
mu0_true,0.258126327560979,0.0685299392287861
sigma0,0.512231058352025,0.0458541201317871
beta,1.48122266871824,0.0125138572377857
R1_K[1],1.00813304751107,0.0128355773896902
R1_K[2],0.313839119866997,0.0161711943438855
R1_K[3],0.206724964138039,0.0091179825854464
mu0_true,0.150771486280003,0.0645331271724611
sigma0,0.488310443582192,0.0445980761149395
beta,1.48027338174243,0.0203617538159239
R1_K[1],1.03856718570998,0.0206667554489275
R1_K[2],0.309865790318164,0.01782896504591
R1_K[3],0.197245321580837,0.0114003533011618
mu0_true,0.243907029519326,0.0756535976902743
sigma0,0.499131397364089,0.0405888073955084
beta,1.48314960870086,0.0167141870229217
R1_K[1],1.00328766126475,0.0143768903819816
R1_K[2],0.297336434169328,0.0145915809419885
R1_K[3],0.201499824823028,0.00712010550593819
mu0_true,0.0667581373304973,0.073845776002971
sigma0,0.541310897101364,0.0487217877220351
beta,1.5032638892333,0.017860932891521
R1_K[1],0.960609505329449,0.0151525376921996
R1_K[2],0.324338442365188,0.0146752972003277
R1_K[3],0.204363737503586,0.00844299393621143
mu0_true,0.210008579072832,0.0677996369752585
sigma0,0.494420816244067,0.0424396320741435
beta,1.52366263597811,0.0185251822784724
R1_K[1],0.990057246934736,0.01755946560238
R1_K[2],0.295615871741126,0.0136710230712709
R1_K[3],0.184670574166492,0.00894085675530105
mu0_true,0.297796922559921,0.0662722030260259
sigma0,0.45646988870914,0.0433225621783819
beta,1.5220630381653,0.0209307406799422
R1_K[1],0.995790218686898,0.0185394259688803
R1_K[2],0.274293937525875,0.0166955030057794
R1_K[3],0.194694484627027,0.0103680958934257
mu0_true,0.310835087700062,0.0648708737096327
sigma0,0.479397066489529,0.0449575605599319
beta,1.49687339186502,0.0225124036965666
R1_K[1],1.01716639541969,0.0209437491127847
R1_K[2],0.287122588912402,0.0163833067276031
R1_K[3],0.213817701734989,0.00939176094438007
mu0_true,0.233619152588183,0.0691736539052716
sigma0,0.506664667164533,0.0454477346168387
beta,1.50926804074531,0.0161658980765623
R1_K[1],0.991216225274909,0.0151398962714118
R1_K[2],0.309316287841604,0.0129415708976235
R1_K[3],0.202233609236834,0.00825620001158366
mu0_true,0.218343015419852,0.0671790205664403
sigma0,0.564457453277033,0.0487534510095357
beta,1.52554483651826,0.0167074505851991
R1_K[1],0.998331010278958,0.0159255548503639
R1_K[2],0.287346774567465,0.012309017265199
R1_K[3],0.199359215218658,0.00808720617961852
mu0_true,0.195798826093656,0.0719010048576265
sigma0,0.504714284537313,0.0442428130792665
beta,1.5102751126108,0.0193305128222642
R1_K[1],0.988639203888815,0.0173234065771536
R1_K[2],0.309419935233813,0.0147033866422398
R1_K[3],0.207898971474565,0.00810330771566617
mu0_true,0.120525131849326,0.0699037279821133
sigma0,0.499131793804393,0.0453651585500959
beta,1.49491939062662,0.0179205331940919
R1_K[1],1.00721174368426,0.0168141229329151
R1_K[2],0.298618281824046,0.0155707793211876
R1_K[3],0.202986494037026,0.00856072713130776
mu0_true,0.2065020182827,0.0647991470889129
sigma0,0.554385208661589,0.0510631151698371
beta,1.49383052210161,0.0173020101249301
R1_K[1],1.00589332054143,0.0175189785437782
R1_K[2],0.328661376907225,0.0177477134391175
R1_K[3],0.201315638273598,0.00820974695982346
mu0_true,0.186817007207274,0.0749059005030562
sigma0,0.492561090416041,0.0472787615750354
beta,1.50922917192542,0.0162720783205182
R1_K[1],0.982498367362313,0.0145536000068989
R1_K[2],0.326648559735108,0.0158516211140763
R1_K[3],0.191309039227886,0.00842666884603693
mu0_true,0.214568091532411,0.0663737014639071
sigma0,0.566336025801923,0.0543063458161927
beta,1.49659484624873,0.0174418554175905
R1_K[1],1.00678086588407,0.0164260669624591
R1_K[2],0.304761275051387,0.0136869216906071
R1_K[3],0.205970070507496,0.00812413981050795
mu0_true,0.171775620773795,0.079114065469265
sigma0,0.501908228084871,0.0459420346376543
beta,1.46201196979149,0.0209116700398926
R1_K[1],1.03422345883387,0.0203800293581499
R1_K[2],0.309800161957659,0.0165776779540146
R1_K[3],0.215513605205275,0.00867628616065533
mu0_true,0.126707848978213,0.0701888983502528
sigma0,0.528173937350173,0.0445085182310861
beta,1.52339156630412,0.0176783168549116
R1_K[1],0.996375517608725,0.0166978759770123
R1_K[2],0.299951663503547,0.0143279279292738
R1_K[3],0.193423554209734,0.00799118706903322
mu0_true,0.202506256601478,0.0692564617414038
sigma0,0.538661607558398,0.0504707660498078
beta,1.50636981160573,0.0156856936924524
R1_K[1],0.996989923875692,0.0162895915981296
R1_K[2],0.310553863461153,0.0149668745899457
R1_K[3],0.194870892027814,0.00812975961626739
mu0_true,0.127615074587645,0.0699330970446017
sigma0,0.446646221280418,0.0436231623189753
beta,1.49244671285142,0.0199446417321569
R1_K[1],1.02501860316792,0.0183247721601039
R1_K[2],0.289595878778564,0.0168771425562748
R1_K[3],0.188688054056941,0.0106556379504712
mu0_true,0.239063045481684,0.065909765001927
sigma0,0.595466579188709,0.0573573007314062
beta,1.49866829975144,0.0187276268381869
R1_K[1],1.01621360190671,0.018595137571294
R1_K[2],0.288430665499031,0.0160981185452484
R1_K[3],0.197469758727503,0.00883246942968674
mu0_true,0.219614628783904,0.0838934128991299
sigma0,0.446629235254451,0.0396373715240556
beta,1.52876084407799,0.0213101920458617
R1_K[1],0.977754794036979,0.0199724891275502
R1_K[2],0.281651914142503,0.0168932698244997
R1_K[3],0.207205792771039,0.0102748022528396
mu0_true,0.243313406459046,0.0653966538789629
sigma0,0.562603371808598,0.0471373018971683
beta,1.49895136325148,0.018642870728463
R1_K[1],1.01894306797585,0.0177242245285291
R1_K[2],0.272333945036865,0.0148840003880772
R1_K[3],0.199984117714796,0.00972323251058645
mu0_true,0.341304002379445,0.0763325094723345
sigma0,0.583896548823357,0.0466405874213567
beta,1.49788666446315,0.0167782012773378
R1_K[1],0.999264819127449,0.0150101728956943
R1_K[2],0.304993689428864,0.0103175909049006
R1_K[3],0.20206038099948,0.00694530187992423
mu0_true,0.109865281075643,0.0725726699609959
sigma0,0.515075466360232,0.0453789718614687
beta,1.50674492150602,0.0212309817779788
R1_K[1],0.960541748592502,0.0194550553992475
R1_K[2],0.282522435454933,0.0149252894446978
R1_K[3],0.220847786587879,0.0105770769705189
mu0_true,0.189882563820759,0.0724673322254741
sigma0,0.555019216418562,0.0519052319104914
beta,1.50202238706594,0.0175266898971979
R1_K[1],0.993150287191956,0.0162868439707075
R1_K[2],0.280918919274753,0.014090866896418
R1_K[3],0.201577105078455,0.008969866654155
mu0_true,0.206789386960245,0.0728593076047018
sigma0,0.569123207176514,0.0516104128946835
beta,1.50470894344159,0.0155983731734128
R1_K[1],0.994383754690933,0.0155611344979288
R1_K[2],0.306710671158857,0.0126888363899171
R1_K[3],0.209377883405711,0.00794960019311985
mu0_true,0.137976019571282,0.0745588890318061
sigma0,0.450307247414784,0.0413667030071972
beta,1.50131409275647,0.0176530307859574
R1_K[1],0.979323628995439,0.0166020410756299
R1_K[2],0.310886328628939,0.0175036814420944
R1_K[3],0.20202951175216,0.00911356775377782
mu0_true,0.163941542818155,0.0644229828098884
sigma0,0.510763497823825,0.0471149451182691
beta,1.50213147832925,0.0182641485505764
R1_K[1],0.997130097364052,0.0184395670891138
R1_K[2],0.307421066304011,0.0142784235198062
R1_K[3],0.20354393927971,0.00919971153862096
mu0_true,0.195377162000937,0.0709338431203636
sigma0,0.490335830327488,0.0425237695691239
beta,1.50733436561912,0.0166535890561339
R1_K[1],0.984545712000454,0.0135199570303193
R1_K[2],0.291157004047874,0.0119337714028721
R1_K[3],0.194110685391845,0.00818639487320964
mu0_true,0.196014200931553,0.0667126687663479
sigma0,0.494508220173983,0.0453311329656785
beta,1.47178847501262,0.0160517465991634
R1_K[1],1.03418116604948,0.0168416914530174
R1_K[2],0.306647332880901,0.015187835238614
R1_K[3],0.217213510835799,0.00887260920666291
mu0_true,0.0741123561768085,0.0742488822630428
sigma0,0.542767812264773,0.05071893855578
beta,1.50056220243651,0.0186779233338366
R1_K[1],0.982402691161409,0.01842112471662
R1_K[2],0.30034362297274,0.0126342245974517
R1_K[3],0.192551139478034,0.00877253871769303
mu0_true,0.176136520228557,0.0772570105456856
sigma0,0.562998069123971,0.0480173336694271
beta,1.48455528462454,0.0163138955193696
R1_K[1],1.01701497714778,0.0158051955331944
R1_K[2],0.324361830559305,0.0148996041515601
R1_K[3],0.215922837326082,0.00825840552571486
mu0_true,0.0721559012232477,0.0684338402392994
sigma0,0.500584201119166,0.0468522883340954
beta,1.46145479914576,0.0169296413594894
R1_K[1],1.02703970234204,0.0165168133961764
R1_K[2],0.310558147562267,0.0162467133701626
R1_K[3],0.207282496324582,0.00856264159924289
mu0_true,0.129916881853598,0.0675718060302518
sigma0,0.482559988322243,0.0465976175330807
beta,1.49185916038736,0.0205116453475683
R1_K[1],1.00218067515197,0.0195449862749323
R1_K[2],0.26897470489493,0.0160982081997136
R1_K[3],0.207585943865132,0.00990155024410078
mu0_true,0.26403138173729,0.0685520237199102
sigma0,0.446273125613679,0.0401454301067233
beta,1.51526278663762,0.0187959133248058
R1_K[1],1.00709245808189,0.0169337274164898
R1_K[2],0.314874001468197,0.0170605839273101
R1_K[3],0.198721205824779,0.00886646237190089
mu0_true,0.179394085258276,0.068249884343412
sigma0,0.538617659098978,0.0521969369796497
beta,1.48969650441804,0.0166519506019455
R1_K[1],1.00843936355217,0.0168828036983509
R1_K[2],0.321758863095244,0.0151539248812108
R1_K[3],0.204072196348858,0.00851069917892126
mu0_true,0.153702563019074,0.0685558904809293
sigma0,0.491113145024562,0.0428313482607558
beta,1.4836508087447,0.0165737819755528
R1_K[1],1.01018926513617,0.0155361682991393
R1_K[2],0.284050353037844,0.0128204121427373
R1_K[3],0.201684812165082,0.008227875820767
mu0_true,0.119914770009221,0.0642708486725006
sigma0,0.479164496076375,0.0479871828642342
beta,1.52045670075779,0.021633168743194
R1_K[1],0.97369763680129,0.0193768720069243
R1_K[2],0.292002875915286,0.01724516605712
R1_K[3],0.204442983163249,0.0102810086910705
mu0_true,0.194628613696926,0.0715098951035419
sigma0,0.541753734899359,0.0498022196622845
beta,1.4465762301413,0.019114565615674
R1_K[1],1.03253573682365,0.0204836233738072
R1_K[2],0.322574038434476,0.0157377450045424
R1_K[3],0.206958628839517,0.00934370720903917
mu0_true,0.081736629696325,0.0791974260782621
sigma0,0.525055747212324,0.0444146346881758
beta,1.487023331052,0.0191977880081506
R1_K[1],1.00223764290061,0.0185520180190923
R1_K[2],0.286087976244408,0.0120021701404155
R1_K[3],0.19629894105733,0.00728322729012795
mu0_true,0.194035103939864,0.0626707601881407
sigma0,0.459441900838138,0.0451363173431353
beta,1.50199997464651,0.022660175958352
R1_K[1],1.02289273928548,0.0218879641267216
R1_K[2],0.281959592085171,0.0184917160493701
R1_K[3],0.200749936374064,0.0122439083223355
mu0_true,0.277425867186504,0.0673477376864522
sigma0,0.525302938737811,0.0473801852354086
beta,1.51175077096297,0.0183611508120946
R1_K[1],1.00027983850485,0.0178198829396644
R1_K[2],0.306398505422506,0.0161927267870559
R1_K[3],0.217223409522,0.00921558814011691
mu0_true,0.202357983454333,0.0729606049762282
sigma0,0.517873197005133,0.0448392602214419
beta,1.50013706714065,0.0179121092608408
R1_K[1],1.00247955627339,0.0163268016549437
R1_K[2],0.333403880874441,0.0135789040732056
R1_K[3],0.192672533603268,0.00823540861009358
mu0_true,0.136830700332895,0.0673082752992972
sigma0,0.473422710159582,0.039683104597414
beta,1.51834885311108,0.0202394409031159
R1_K[1],0.970700962448839,0.0184562412725544
R1_K[2],0.299728731629037,0.014244795224244
R1_K[3],0.187818737645661,0.00945420629632006
mu0_true,0.306484117076285,0.0642826370189675
sigma0,0.450995325860278,0.0422310703279416
beta,1.50068236038865,0.0185935802841088
R1_K[1],1.01097091891149,0.0176166957546831
R1_K[2],0.296303015310819,0.0137043933328409
R1_K[3],0.200455454416651,0.00859054876544222
mu0_true,0.0865696977083943,0.0592899186029101
sigma0,0.454801989228858,0.0435672680244897
beta,1.49248653325036,0.0184663759314667
R1_K[1],1.02380088238785,0.0198284657709399
R1_K[2],0.298544249711021,0.0163814744735036
R1_K[3],0.199010092784212,0.0105194299897569
mu0_true,0.0988477294605782,0.068365244053562
sigma0,0.466787024197988,0.0438727397304742
beta,1.49762488023988,0.0136666433555094
R1_K[1],1.00588116334629,0.0137417799566179
R1_K[2],0.304354203156037,0.0145371071670657
R1_K[3],0.20917295385032,0.00818694789414191
mu0_true,0.186977323602,0.0638032838958609
sigma0,0.416531386672732,0.0390280043062552
beta,1.50029067291733,0.0172574540831166
R1_K[1],1.0107703136419,0.0167904878650301
R1_K[2],0.338386110811588,0.0155972653489393
R1_K[3],0.212198239602063,0.00909890732064586
mu0_true,0.131049839116508,0.0594026312442505
sigma0,0.505705130092554,0.0459788101614048
beta,1.5020876814273,0.0163584736877426
R1_K[1],1.00876003086512,0.0150258676585748
R1_K[2],0.316564183676461,0.0135527078630941
R1_K[3],0.201705466460399,0.00902548357315792
mu0_true,0.126602246599455,0.0708417520421414
sigma0,0.54552873707266,0.0502952113654245
beta,1.51844321041608,0.0174492868839916
R1_K[1],0.985454750414932,0.0168430628247526
R1_K[2],0.296724147046195,0.0134284686663033
R1_K[3],0.203240260335183,0.00864236028281926
mu0_true,0.140538140757015,0.0737771098115134
sigma0,0.48778691755819,0.0455695051813136
beta,1.48873828850882,0.0154926619957776
R1_K[1],1.00905330691399,0.0155259969126779
R1_K[2],0.312655923921463,0.0144234981322281
R1_K[3],0.189473925506572,0.00823527161468432
mu0_true,0.149095878888353,0.0656304297380378
sigma0,0.577966453441837,0.054828073930689
beta,1.54025855738927,0.0197229867260932
R1_K[1],0.979652335604485,0.017805849092171
R1_K[2],0.26317417984215,0.0154174712766467
R1_K[3],0.194445103054716,0.00868043449270489
mu0_true,0.339713158360579,0.0748594496706843
sigma0,0.514233057919548,0.0489320905197604
beta,1.47987764364869,0.0194927353649963
R1_K[1],1.00726760713281,0.0199538547645966
R1_K[2],0.303289999447752,0.0153648171190017
R1_K[3],0.206467843954793,0.00984504616537556
mu0_true,0.092774704193284,0.0720581912797985
sigma0,0.520348874773708,0.0494156873253696
beta,1.48964459086877,0.0180757082830429
R1_K[1],1.00045065467213,0.0182061369274375
R1_K[2],0.3167463080945,0.0162033203661668
R1_K[3],0.196330822281572,0.00884153069503066
mu0_true,0.189975434898002,0.0672747849442115
sigma0,0.4271493097318,0.0402115088609463
beta,1.49658784627747,0.0209853706148804
R1_K[1],0.995075902632978,0.0185368077063172
R1_K[2],0.288155758835868,0.0175035323072736
R1_K[3],0.194235607083134,0.00903209108686993
mu0_true,0.212953894955898,0.0664617378286686
sigma0,0.510666380238499,0.0430411663756063
beta,1.48415805379529,0.0141464161488218
R1_K[1],1.0257063951213,0.0151320928702146
R1_K[2],0.32046647173667,0.0155486509630227
R1_K[3],0.184706915278043,0.00824432482199486
mu0_true,0.108598007066117,0.0672291388341686
sigma0,0.504973921225927,0.0436524608977843
beta,1.50482116998689,0.0223305686637541
R1_K[1],1.00263667485238,0.0206595513072655
R1_K[2],0.30354516405693,0.0161350950612257
R1_K[3],0.214770940492116,0.00938718355599756
mu0_true,0.279511192530558,0.0759204728938551
sigma0,0.50744088315133,0.046604135707681
beta,1.52620935762793,0.0182406635589006
R1_K[1],0.961997484944392,0.016240175006291
R1_K[2],0.323994473447145,0.0147007747165385
R1_K[3],0.209645074148819,0.00847653957322648
mu0_true,0.235607089770303,0.0664727989973945
sigma0,0.461617708903316,0.0448072601124284
beta,1.48213997523614,0.0189068593215914
R1_K[1],0.997649187432467,0.0178829247545715
R1_K[2],0.2861781863323,0.0152404755798483
R1_K[3],0.216473642626671,0.00930035059371807
mu0_true,0.108907455990088,0.0716057929963853
sigma0,0.536346227118048,0.0482463361637914
beta,1.47531255108959,0.0171831385073615
R1_K[1],0.995619991246769,0.0181483904600659
R1_K[2],0.295830217622124,0.0158445389814766
R1_K[3],0.211424221930889,0.00875414475125101
mu0_true,0.238984611311914,0.076301939857032
sigma0,0.59022724821007,0.0500539202240881
beta,1.46830849253239,0.0146587914971951
R1_K[1],1.00358915443333,0.0149134172310757
R1_K[2],0.296657963094082,0.0128993488445751
R1_K[3],0.20051737962321,0.00648951859000267
mu0_true,0.0716121734837564,0.0719681738759016
sigma0,0.467166807631731,0.0469094677720334
beta,1.48020767767247,0.0195287599129999
R1_K[1],1.03457895173684,0.0193459546658934
R1_K[2],0.301182171129444,0.0147502798441553
R1_K[3],0.198559186090599,0.00905489362039126
mu0_true,0.121405715681535,0.067127565270233
sigma0,0.530460302899881,0.0494995176898346
beta,1.50336109634945,0.0178779251167964
R1_K[1],1.00762121589178,0.0171535670115109
R1_K[2],0.309029370289294,0.0142855699499302
R1_K[3],0.192212726641237,0.00738622010206109
mu0_true,0.265340217855957,0.0716893074867771
sigma0,0.464772492499845,0.0425174420036086
beta,1.54158722963621,0.0214266106460977
R1_K[1],0.979892820908688,0.0187558514543074
R1_K[2],0.281863072537435,0.0159591892141404
R1_K[3],0.20061967896083,0.0101164899565427
mu0_true,0.27430397973463,0.0683575110688187
sigma0,0.525063674424904,0.0500259672822692
beta,1.48806211121374,0.0200796603112628
R1_K[1],1.00790570899844,0.0193143483199235
R1_K[2],0.297153188422914,0.0155011042551194
R1_K[3],0.200854019897205,0.00987121159807044
mu0_true,0.269048296598374,0.069892826313455
sigma0,0.59200313640011,0.0570060389929326
beta,1.51019420595526,0.0193071348594362
R1_K[1],1.00367611521032,0.0188170275021441
R1_K[2],0.272345405059988,0.0157548926847301
R1_K[3],0.201503953852349,0.00911354423681073
mu0_true,0.241930344367471,0.0833068942701021
sigma0,0.523857811689592,0.0512650156963424
beta,1.49649568468944,0.0188829130132721
R1_K[1],0.983712964658287,0.0178316940291898
R1_K[2],0.289981316516053,0.016085141182546
R1_K[3],0.206240078809102,0.0095027561193002
mu0_true,0.149091579123568,0.0779810434411442
sigma0,0.4885209501205,0.0443848025343251
beta,1.47548421790531,0.0199137049074458
R1_K[1],1.00434151633931,0.0173814724578886
R1_K[2],0.295740909983696,0.0171664653405956
R1_K[3],0.20079424809818,0.00831912992153015
mu0_true,0.203699103130662,0.0651197710626246
sigma0,0.525758555007462,0.0492134386253099
beta,1.51310815622897,0.0196957893833081
R1_K[1],0.993379597061165,0.0193181703805454
R1_K[2],0.30864226491493,0.0137246509820672
R1_K[3],0.203074920864135,0.0091813450508881
mu0_true,0.258907676541947,0.070085083391508
sigma0,0.497366963481537,0.0495003954516773
beta,1.5126201835488,0.0193942874893139
R1_K[1],1.00671155434668,0.0186343296947629
R1_K[2],0.289027920939492,0.0148432378336559
R1_K[3],0.204184346519143,0.00868263540361185
mu0_true,0.23581038352694,0.0672435821252414
sigma0,0.560257160957422,0.0537565107475033
beta,1.52226578587124,0.0162913080098557
R1_K[1],0.987177007939135,0.0144798132966151
R1_K[2],0.309776829055676,0.0132758683075949
R1_K[3],0.199111486801516,0.00664460408909893
mu0_true,0.176208838922637,0.0708106173726144
sigma0,0.540539652127104,0.0531697452116665
beta,1.47474058191266,0.0182093238153907
R1_K[1],1.01427330969116,0.0176340670935357
R1_K[2],0.288889012925671,0.015600517851178
R1_K[3],0.199875313812174,0.009636423385517
mu0_true,0.1984369990583,0.0713026745950279
sigma0,0.51807777585077,0.0495201405666412
beta,1.53117733485543,0.0194724973627785
R1_K[1],0.962506604893766,0.0183190810564256
R1_K[2],0.309959172218306,0.0167830154369075
R1_K[3],0.193851001858479,0.00900058058924918
mu0_true,0.270222110849544,0.070326238096054
sigma0,0.54098786390214,0.0486376915907585
beta,1.51560766470553,0.0181065418694767
R1_K[1],0.990893042145705,0.0172013931482726
R1_K[2],0.295223214586727,0.0155356447598969
R1_K[3],0.193730040003714,0.00740830398946182
mu0_true,0.221598707343545,0.0722752255280453
sigma0,0.498402501038793,0.0499196474939783
beta,1.47570436586111,0.018953633557027
R1_K[1],1.00614059561572,0.0182839934304281
R1_K[2],0.324709227605607,0.0168823092393975
R1_K[3],0.204346016103346,0.00861333545234788
mu0_true,0.177641037031248,0.069993348123728
sigma0,0.491102380503482,0.0493022638421919
beta,1.53462126150183,0.0194753386315869
R1_K[1],0.976170803928305,0.0174450239657495
R1_K[2],0.285096842296044,0.0156258614164058
R1_K[3],0.198262538344341,0.0100333028067812
mu0_true,0.232649105925377,0.0664551213994146
sigma0,0.430907744892532,0.0373918415509334
beta,1.51468281330837,0.0204161623434235
R1_K[1],0.972309313022587,0.018887404432408
R1_K[2],0.289356030276461,0.0151221597792158
R1_K[3],0.175431713778413,0.00907536039051289
mu0_true,0.276233831189966,0.0626863654401066
sigma0,0.524699910928304,0.0479246266791227
beta,1.49019078396823,0.0217784379352038
R1_K[1],0.996192231079945,0.0208699766048322
R1_K[2],0.308675683337524,0.016308646459194
R1_K[3],0.199400697960328,0.00894398002597105
mu0_true,0.25816446324807,0.0691446210217612
sigma0,0.531473551873227,0.0493120155905932
beta,1.49731877217235,0.0185134731725272
R1_K[1],0.994592540467889,0.0171965274465339
R1_K[2],0.283715878613763,0.013718472748541
R1_K[3],0.195480437312566,0.00924511662953274
mu0_true,0.198146961173513,0.0728847697802127
sigma0,0.387925494780203,0.0335501001269127
beta,1.4862928067272,0.0181306893928076
R1_K[1],1.00708586753947,0.0178793303995269
