term,estimate,std.error
sigma0,0.449206671787439,0.151618194844353
beta,1.210160519865,0.0690158311082352
kappa,0.729391436679832,0.0493230763309728
R1_K[1],1.06875385122141,0.0809074039925559
R1_K[2],0.311298785862286,0.0648843035261907
R1_K[3],0.185712145159131,0.0415366622378449
mu0_true,-0.0257973332522983,0.201013757241051
sigma0,0.659641806033,0.211551798445343
beta,1.26560711649347,0.104039033485753
kappa,0.815473034829668,0.0681010045848433
R1_K[1],0.888304584692517,0.0987720814094791
R1_K[2],0.315455773053609,0.0746915648145908
R1_K[3],0.207009151667676,0.0550116724959588
mu0_true,0.249111209947362,0.291025645663222
sigma0,0.51013498984114,0.240024964827102
beta,0.981087239956472,0.0704275060364709
kappa,0.853888431248559,0.0572288650252184
R1_K[1],1.29071534835464,0.120027008768597
R1_K[2],0.578169205926825,0.104842470360651
R1_K[3],0.285135063621639,0.0631618591847854
mu0_true,-0.353326199363486,0.281038338282641
sigma0,0.41540521421704,0.136409107689294
beta,1.23586170404751,0.103027307922384
kappa,0.793813912311803,0.0615859621484061
R1_K[1],1.01513131254143,0.10460020840159
R1_K[2],0.317902456080641,0.0887089700633276
R1_K[3],0.307454566757932,0.0504838448133484
mu0_true,0.228465549598194,0.219822432838124
sigma0,0.851146404143721,0.243972511582137
beta,1.22503388181031,0.0757391288515728
kappa,0.808978592639954,0.0500898315069328
R1_K[1],1.03161206556487,0.088750584890136
R1_K[2],0.269111885776922,0.0550586366266005
R1_K[3],0.19913554967324,0.0432331522169352
mu0_true,0.233546914115299,0.320983612335708
sigma0,0.663896841016563,0.239300795782232
beta,1.17514482658226,0.112645844415922
kappa,0.78333754315066,0.0721152568957402
R1_K[1],0.986622516539192,0.120349334216898
R1_K[2],0.439810587284396,0.121893850158264
R1_K[3],0.183166659638614,0.0522356314755658
mu0_true,0.4162784655266,0.311692725407045
sigma0,0.481600902340349,0.17341562149562
beta,1.17537496104742,0.0720733899343991
kappa,0.830601727040825,0.0508340154423273
R1_K[1],1.06835079561251,0.0848890114496827
R1_K[2],0.212309622989632,0.0676691774757449
R1_K[3],0.221491551114916,0.0447696311046674
mu0_true,0.146731692906861,0.205597438859836
sigma0,0.700382712801362,0.196057707585589
beta,1.21457188514376,0.0587848743962262
kappa,0.804274583773084,0.0422641181781307
R1_K[1],0.958552557910498,0.0677159498924145
R1_K[2],0.273251423784703,0.0382316542844971
R1_K[3],0.21617799746707,0.0355613708893442
mu0_true,-0.121205065169592,0.261620902049618
sigma0,0.594476993811524,0.187812352266873
beta,1.17950149008813,0.0781075446328036
kappa,0.815903989091441,0.052237653150901
R1_K[1],1.04447957247376,0.101676735895041
R1_K[2],0.266284557595794,0.0611412612525825
R1_K[3],0.211408296262558,0.0409077503605493
mu0_true,0.135795312378368,0.243984135541765
sigma0,0.553761991323821,0.16549521568819
beta,1.11138835347354,0.0676061277467182
kappa,0.855308643106338,0.050795515486326
R1_K[1],1.11285564910979,0.0914214362438835
R1_K[2],0.449073182227752,0.0845469404762675
R1_K[3],0.247993939873796,0.0353632015957611
mu0_true,-0.273441326186998,0.23933528335063
sigma0,0.852784056235196,0.243979780479062
beta,1.21687896150358,0.090916659693376
kappa,0.918974400030772,0.0533686592332643
R1_K[1],0.931316910648909,0.0990632456324288
R1_K[2],0.249470155139648,0.0894907269001596
R1_K[3],0.189321781088736,0.0471074436813333
mu0_true,0.654787793950158,0.323139480838568
sigma0,0.497905276005486,0.204241558130316
beta,1.07501443460833,0.0785785876624004
kappa,0.860274990719485,0.0669301141248068
R1_K[1],1.17995427063135,0.126159644149555
R1_K[2],0.446279549077846,0.0913087880254886
R1_K[3],0.352533210732435,0.0771225830918697
mu0_true,-0.181168291846508,0.297301766908933
sigma0,0.505233235328355,0.176444594815987
beta,1.21271997521946,0.0822917043799931
kappa,0.837108773240887,0.0551458783855253
R1_K[1],0.957823609150809,0.0844567641987925
R1_K[2],0.447619335936339,0.0794998637795134
R1_K[3],0.135536495353676,0.0609663340428353
mu0_true,0.14915874718181,0.251380249214881
sigma0,0.667739237103445,0.183799577111556
beta,1.19088154206311,0.0869473208398012
kappa,0.825437137883802,0.0577876811107387
R1_K[1],0.945015104393638,0.0939436089802561
R1_K[2],0.17356963311953,0.0761881160848374
R1_K[3],0.177782441325883,0.0409822572683257
mu0_true,0.25946207507139,0.282853761762514
sigma0,0.777967568759713,0.241143984444643
beta,1.11220299072539,0.0601979758179262
kappa,0.770979840492048,0.046405459107424
R1_K[1],1.08518834790566,0.07744023257182
R1_K[2],0.265382009499412,0.0689919955672278
R1_K[3],0.159812859603316,0.0451523621128768
mu0_true,0.200583852891821,0.291453939789587
sigma0,0.813573416066658,0.259150915789167
beta,1.19552664515401,0.0700063156368882
kappa,0.751554321788728,0.0450099720061725
R1_K[1],1.12487689404309,0.083834101549332
R1_K[2],0.367418721676233,0.0592003665751482
R1_K[3],0.171647084181084,0.0428891333235918
mu0_true,0.109202189498037,0.306808297259469
sigma0,0.423091941573413,0.148408448103557
beta,1.14309100338476,0.0958475923357084
kappa,0.81764161850051,0.0694564058102757
R1_K[1],1.03784983608351,0.115215136425018
R1_K[2],0.296119267237061,0.0892308848546109
R1_K[3],0.166805493436925,0.0541421496538283
mu0_true,0.278980786513634,0.231008578523961
sigma0,0.578193244664579,0.176103188551827
beta,1.21556095278604,0.0904072231431057
kappa,0.822931563424272,0.0621965263448847
R1_K[1],0.974395580601148,0.0991136661230038
R1_K[2],0.513515954826206,0.087920522042636
R1_K[3],0.11833995407101,0.0366349205612577
mu0_true,0.340811743447856,0.238908872505357
sigma0,0.538032321524511,0.188425085103236
beta,1.32715571809985,0.0815255442866895
kappa,0.769630349911993,0.05113155052997
R1_K[1],0.884577448639844,0.061674426007785
R1_K[2],0.352120392413147,0.0823277232931089
R1_K[3],0.236022938462231,0.0402314860570069
mu0_true,0.133525243895188,0.234913859722822
sigma0,0.694499391793515,0.203028174897303
beta,1.22235466725005,0.0612725931303259
kappa,0.822568800927189,0.0419713578028869
R1_K[1],1.00963848864578,0.0653407678087129
R1_K[2],0.27493058290279,0.0610791156144797
R1_K[3],0.190570709272913,0.033637586175968
mu0_true,0.0442758944651698,0.255738359326405
sigma0,0.645777191263188,0.205161179343459
beta,1.09453001983132,0.0880669198348306
kappa,0.862611189672233,0.0626923822434003
R1_K[1],1.13416480408244,0.124007823428238
R1_K[2],0.300453306148849,0.087587643020464
R1_K[3],0.221077522963064,0.0510015510106496
mu0_true,-0.0997656018591779,0.274906844696088
sigma0,0.680631905373432,0.197254890400219
beta,1.34905604799467,0.102801191663409
kappa,0.632828537868741,0.056441397099417
R1_K[1],0.98607287998356,0.0975699785641486
R1_K[2],0.221472338369154,0.0593858463268203
R1_K[3],0.230591118720487,0.0490806718855799
mu0_true,0.238325349164457,0.26336110597509
sigma0,0.155203504632192,0.0933062062666063
beta,1.21567072137538,0.118100974189469
kappa,0.751771239145336,0.0820674180842853
R1_K[1],1.04967643687638,0.149880287770718
R1_K[2],0.41031865659373,0.105623950520914
R1_K[3],0.212101261123534,0.0532310442517418
mu0_true,0.0917742206102481,0.213862912304545
sigma0,0.55360982852835,0.166791078050261
beta,1.1772428733714,0.0783326322204657
kappa,0.810322301267173,0.0530943515765489
R1_K[1],0.925514376899955,0.0900676196582167
R1_K[2],0.298055370748398,0.0731271373547838
R1_K[3],0.160787199851826,0.0380009847598224
mu0_true,0.259122260385968,0.231926356679645
sigma0,0.797144378638414,0.241971220216889
beta,1.27217748518863,0.0936478226551913
kappa,0.774780216934444,0.0617750402837807
R1_K[1],0.979856054431592,0.0967354457855243
R1_K[2],0.233690745317939,0.0897873104654483
R1_K[3],0.166110319289182,0.0558227316137978
mu0_true,0.340327728683732,0.332796422034164
sigma0,0.532009732247362,0.175886121512146
beta,1.22900315090815,0.087579607605306
kappa,0.737907550246188,0.0651796523397983
R1_K[1],1.11103701820445,0.107329271119271
R1_K[2],0.374505687987992,0.0878609470229475
R1_K[3],0.152153955673644,0.0411267701490717
mu0_true,0.0487631783191449,0.242166128445089
sigma0,0.540962938363782,0.159101366706331
beta,1.27317586199824,0.0704584573632075
kappa,0.752170397857555,0.0454963705218737
R1_K[1],0.94353046675283,0.0692218504336881
R1_K[2],0.156455254893363,0.0717592035645711
R1_K[3],0.196307869248321,0.0423720404670943
mu0_true,0.16144360887228,0.216519478430548
sigma0,0.580073268745464,0.189987608439937
beta,1.37424642336135,0.100876449711169
kappa,0.705013491787768,0.0605683396736268
R1_K[1],0.771242149906775,0.0884275627670184
R1_K[2],0.174385050746439,0.074721769114379
R1_K[3],0.156487879563662,0.0481080079268029
mu0_true,0.600839074272309,0.243617130342951
sigma0,0.448287420767981,0.17744615487396
beta,1.06239575699901,0.0832052626255904
kappa,0.907368613476182,0.0558024882734373
R1_K[1],1.12162968972596,0.118214077052743
R1_K[2],0.235059773738837,0.0671115271440161
R1_K[3],0.235204538777343,0.064266102467457
mu0_true,0.257264047911184,0.249160181541422
sigma0,0.366897709125784,0.130767944289601
beta,1.1908241963656,0.0895989422847436
kappa,0.748591743390558,0.0597872998587593
R1_K[1],0.971142258727659,0.0964394451593367
R1_K[2],0.275415293260779,0.0700191842005848
R1_K[3],0.23840659372142,0.0553838111078312
mu0_true,-0.0160948375265761,0.206650150232422
sigma0,0.6568571481221,0.195400735710651
beta,1.23907386032996,0.0828134292805766
kappa,0.837068979713733,0.0533941122256039
R1_K[1],1.00283302390059,0.0859140288594027
R1_K[2],0.198472329437172,0.0564497544765657
R1_K[3],0.240295720592772,0.0373507593005175
mu0_true,0.44129625960905,0.253879505343964
sigma0,0.427666870370796,0.156916260731108
beta,1.20828447883956,0.0905120861555894
kappa,0.871908080769157,0.060079341566291
R1_K[1],1.06707458673736,0.102835367676223
R1_K[2],0.395459866273549,0.119677881910423
R1_K[3],0.182912844701813,0.0543641690499115
mu0_true,0.2920179135576,0.217460082214216
sigma0,0.624618055774087,0.183333243369862
beta,1.14243196397705,0.082494195716234
kappa,0.84571944309523,0.0579665383605706
R1_K[1],1.06520297501733,0.105491876913503
R1_K[2],0.27454303905195,0.0808331600906673
R1_K[3],0.213733394497709,0.0555486142824833
mu0_true,0.223652170023286,0.251717560779202
sigma0,0.449101302131891,0.146319420993149
beta,1.23698623172315,0.0875246606172711
kappa,0.826011350195693,0.0575687097063202
R1_K[1],0.977407086584498,0.104189252440984
R1_K[2],0.359645162376041,0.0772923243847675
R1_K[3],0.211390912696479,0.0403294838558771
mu0_true,0.286709037359439,0.220838699332675
sigma0,0.634925444011301,0.188179146690765
beta,1.14802163708802,0.0752182436929434
kappa,0.818065747017528,0.0505897539805427
R1_K[1],1.15557323794527,0.0969984857832985
R1_K[2],0.212006988119894,0.0810440428971746
R1_K[3],0.14811173857394,0.0399830364911441
mu0_true,0.456585438836173,0.266083672874424
sigma0,0.680812132147276,0.197682335967555
beta,1.0943855721544,0.0834896036669429
kappa,0.904940002564775,0.0567838269419582
R1_K[1],1.07300250983109,0.102678618940129
R1_K[2],0.306947037910651,0.096131052489092
R1_K[3],0.185086100744777,0.0611338652701632
mu0_true,0.444473238534064,0.284395591917112
sigma0,0.463993542795888,0.156783092641592
beta,1.19844043763673,0.0754955785695975
kappa,0.769384580177757,0.0579508992412396
R1_K[1],1.07163029283864,0.0914361459488078
R1_K[2],0.293020133011476,0.0596253718930531
R1_K[3],0.188721706132037,0.0446957427951983
mu0_true,0.0607390914770636,0.204003989011322
sigma0,0.573923947799124,0.181335211750728
beta,1.20505271334358,0.104139000891394
kappa,0.829817387761007,0.0668520265492954
R1_K[1],1.05409709966127,0.125009846198124
R1_K[2],0.31722889619885,0.0774819343531613
R1_K[3],0.135098541547021,0.0564881004208906
mu0_true,0.569562674930328,0.249727124649819
sigma0,0.414946342733602,0.179471270422033
beta,1.26240735670794,0.0981725074308941
kappa,0.772821911884816,0.065256355802394
R1_K[1],0.904578173439687,0.0922699251040377
R1_K[2],0.431998295886638,0.109808423170877
R1_K[3],0.135959363170586,0.0425288243834537
mu0_true,0.499170282489962,0.216071543422548
sigma0,0.670332767131562,0.217894344263031
beta,1.22698464716999,0.073492440543099
kappa,0.83602735474192,0.0486870382504529
R1_K[1],1.00890014522701,0.0688302146093527
R1_K[2],0.191894533968876,0.069258053409677
R1_K[3],0.273840944068709,0.041256716836517
mu0_true,-0.0461162366319716,0.282887389643857
sigma0,0.570255448248188,0.190575755245368
beta,1.10872628560884,0.0856108677779533
kappa,0.766461152695644,0.062265529522856
R1_K[1],1.15205822899456,0.112519988777356
R1_K[2],0.303886226636513,0.100693306551654
R1_K[3],0.191756880015515,0.0666905154506048
mu0_true,0.143801234921339,0.288966568272379
sigma0,0.644251901391403,0.217001407461459
beta,1.19614161539205,0.111768010309963
kappa,0.763304943134904,0.0691023361760857
R1_K[1],1.08783783482368,0.138792415435729
R1_K[2],0.234293192393505,0.0946946960202501
R1_K[3],0.247163946051347,0.0615919941799617
mu0_true,0.186776214850689,0.292086840648975
sigma0,0.443624504746353,0.129971691070294
beta,1.07687863108147,0.0605035004739322
kappa,0.909007958615915,0.04507302491783
R1_K[1],1.09489372533387,0.0788441061861645
R1_K[2],0.278486763949141,0.0843064296963976
R1_K[3],0.269396420222701,0.0403997684612905
mu0_true,-0.137103445960557,0.213310438832527
sigma0,0.437965692698909,0.172267162216458
beta,1.19555205042788,0.125102197335646
kappa,0.619187902708328,0.0744904107769193
R1_K[1],0.977864364556057,0.137468391111437
R1_K[2],0.418102733300123,0.100039612038758
R1_K[3],0.231346901920523,0.0748238007262746
mu0_true,0.265226738929004,0.296222928735069
sigma0,0.554332531726748,0.195590487741699
beta,1.257915636323,0.138516817686712
kappa,0.791597433931451,0.0810028670825039
R1_K[1],1.03435512943359,0.152094365859695
R1_K[2],0.622668016910208,0.189504216940473
R1_K[3],0.145301501392982,0.0639952490992371
mu0_true,0.528549390747215,0.309073374820716
sigma0,0.380214713001957,0.128289346689555
beta,1.11692830073564,0.0728099938027559
kappa,0.826525964002472,0.0580682778783389
R1_K[1],1.05691813528226,0.0996465487484172
R1_K[2],0.291697905812579,0.0718343947315195
R1_K[3],0.169419238191394,0.0338014824310019
mu0_true,0.12452921399993,0.189209977771503
sigma0,0.71480707027416,0.213053010429478
beta,1.04825638824889,0.077178354501743
kappa,0.891346622787873,0.0572959118422069
R1_K[1],1.14578678736067,0.110650865846977
R1_K[2],0.334548647364046,0.106685252709802
R1_K[3],0.245131671858362,0.0539915256099148
mu0_true,0.147447638136509,0.312599150724295
sigma0,0.595201024641065,0.193109239173034
beta,1.23558951523389,0.0909726017910887
kappa,0.807631174333692,0.0598414849444067
R1_K[1],0.983911065006645,0.103716983079793
R1_K[2],0.349357077353099,0.0918175222783865
R1_K[3],0.244935427625472,0.039113372920946
mu0_true,0.402749908621528,0.245044761791344
sigma0,0.601025272469549,0.180623284550137
beta,1.22775241263118,0.0896170667227888
kappa,0.808042761214284,0.0615206054777243
R1_K[1],1.02358935219317,0.103758426082804
R1_K[2],0.358349847932264,0.0955467758519878
R1_K[3],0.223668754501836,0.0468061782533745
mu0_true,0.182692179072492,0.269554808214078
sigma0,0.394630279250036,0.153123521508987
beta,1.20412845181286,0.103340111384695
kappa,0.832194374200365,0.0621064399289008
R1_K[1],1.03774074001791,0.105795317505396
R1_K[2],0.356765290394294,0.0834025915543251
R1_K[3],0.20119756486337,0.0508460750337656
mu0_true,0.178922958682211,0.222808175477463
sigma0,0.327388787100725,0.118185858650615
beta,0.995131862377088,0.0538667016261445
kappa,0.877750945173657,0.0487121592365923
R1_K[1],1.20233645091827,0.0846377088744542
R1_K[2],0.373749229463619,0.0858015512218858
R1_K[3],0.254914666350291,0.0509758450171366
mu0_true,-0.207339159888442,0.201152957036547
sigma0,0.409041298859025,0.146582267792599
beta,1.11908975902034,0.0840078777978
kappa,0.804934830313755,0.0622606005409286
R1_K[1],1.05102502086188,0.111264392324033
R1_K[2],0.218858133152194,0.0853025627480456
R1_K[3],0.254161224575338,0.0519271775029879
mu0_true,0.0686906238700262,0.243459973778277
sigma0,0.781380075539663,0.197386696267808
beta,1.20575071881772,0.0725553819670261
kappa,0.866170442918859,0.0540861426739716
R1_K[1],0.998658963677284,0.0787982594158374
R1_K[2],0.258242477551454,0.0500922349459334
R1_K[3],0.191733417288121,0.0344603545304429
mu0_true,0.4092656941854,0.276552401205234
sigma0,0.849917604289981,0.271182934384921
beta,1.10928336641193,0.0774948669949793
kappa,0.823588668978187,0.0627263656562534
R1_K[1],1.08499135847227,0.0937473049024601
R1_K[2],0.382088618223008,0.0907272963742861
R1_K[3],0.185736780471068,0.052327643848541
mu0_true,0.393195817712983,0.350900742092621
sigma0,0.570439281857135,0.159297135461604
beta,1.19663425492518,0.0722424452708844
kappa,0.77100216738488,0.0477051398164549
R1_K[1],1.00310132000515,0.0905710961512478
R1_K[2],0.182584960533296,0.0811611212714687
R1_K[3],0.235804272414757,0.0457690128487485
mu0_true,0.126820971986813,0.234842770840395
sigma0,0.41430423509227,0.141566331189941
beta,1.17212768102116,0.0871258831834557
kappa,0.838291609131301,0.0601567717406905
R1_K[1],1.15480372064556,0.116526095932726
R1_K[2],0.396396425024503,0.0855599139772922
R1_K[3],0.20685222611889,0.0431846541125174
mu0_true,0.00168396271765623,0.219241274944366
sigma0,0.704021060237898,0.208729132393175
beta,1.31717947517028,0.0874375633422994
kappa,0.834800469667468,0.0523890232115594
R1_K[1],0.996031926300549,0.0845604679538301
R1_K[2],0.273801594675628,0.0685899852731793
R1_K[3],0.172028770400334,0.0440462863613329
mu0_true,0.432295662753449,0.273853005563804
sigma0,0.753187245256636,0.251152678275602
beta,1.0707558129953,0.0972471971352911
kappa,0.730505866347767,0.0784540438263976
R1_K[1],1.17945063074699,0.154486666948558
R1_K[2],0.160161740974156,0.0892798076070864
R1_K[3],0.246586658936087,0.0742626749982789
mu0_true,0.486740999521644,0.344735964509841
sigma0,0.720804164758454,0.241945212923523
beta,1.0405685845001,0.0790898583128545
kappa,0.870223346957385,0.0634071441193408
R1_K[1],1.09727114326281,0.122210919262721
R1_K[2],0.347724149319486,0.104407294147759
R1_K[3],0.239178101419573,0.0502518939670593
mu0_true,0.27349489258579,0.292232410696772
sigma0,0.55802902328582,0.17222196519162
beta,1.13758221130302,0.0725383651617676
kappa,0.792566668885418,0.0542160165421541
R1_K[1],1.04604599429207,0.0939744037586392
R1_K[2],0.496713125271469,0.101076425863725
R1_K[3],0.249877541434683,0.046808527013995
mu0_true,0.139579770700592,0.238873424231126
sigma0,0.352257134587494,0.112785539240317
beta,1.15861067491617,0.0681731343381201
kappa,0.836226428008299,0.0524382055674894
R1_K[1],1.12229423045138,0.0913012138522005
R1_K[2],0.308137577569789,0.0788963782855466
R1_K[3],0.262625658030604,0.0415161843622109
mu0_true,-0.133375500442075,0.183419627912038
sigma0,0.826405701219198,0.232988834251098
beta,1.32718465105017,0.0913697738462564
kappa,0.723721181223674,0.0539172165461681
R1_K[1],0.942031089087197,0.0946843133085339
R1_K[2],0.327177434906885,0.0793522853815919
R1_K[3],0.153716124841962,0.0307974955630452
mu0_true,0.450775566808522,0.318891875907965
sigma0,0.575033346032599,0.176951162681158
beta,1.26493664332873,0.106336241395413
kappa,0.780566717194794,0.0672813183138163
R1_K[1],0.945813921739844,0.106147257673467
R1_K[2],0.184797093602107,0.0740842927069302
R1_K[3],0.232576725567493,0.0535903229277529
mu0_true,0.477969207236956,0.25100236091278
sigma0,0.591982935608236,0.18693933744222
beta,1.07277126424693,0.0895881325088955
kappa,0.839351273099472,0.0668140310504827
R1_K[1],1.15147668430513,0.137003302268407
R1_K[2],0.286175433247597,0.0803902165454461
R1_K[3],0.2113260937537,0.0587927452833763
mu0_true,0.243917629105015,0.292617143529682
sigma0,0.601322182393957,0.181280166077423
beta,1.14484622013355,0.073705663132468
kappa,0.773092420244892,0.0539330939726384
R1_K[1],1.06793809662642,0.0871426973678308
R1_K[2],0.377826820967412,0.100429185679693
R1_K[3],0.121787104051332,0.0517835742390889
mu0_true,0.235776827575813,0.247913058284561
sigma0,0.670545206765716,0.220101414478063
beta,1.2824202738745,0.119697441164206
kappa,0.703808082441639,0.0766232826504363
R1_K[1],0.89125565221073,0.0971126988592497
R1_K[2],0.317370676352839,0.0873732645229566
R1_K[3],0.210670100159386,0.0570212237689312
mu0_true,0.423909371592621,0.293907776028621
sigma0,0.461191568808857,0.151751337798173
beta,1.23047744517392,0.0916265839611264
kappa,0.819024005789913,0.0645135132368486
R1_K[1],0.901459395277588,0.100134042340556
R1_K[2],0.319762673269355,0.0896760314242334
R1_K[3],0.202424381189661,0.0440575986317873
mu0_true,0.395426186110794,0.212406455687956
sigma0,0.413697328591923,0.158254093705879
beta,1.32920512254219,0.114123431378111
kappa,0.77074160006536,0.0684871327982093
R1_K[1],0.816297417591427,0.0927812931067205
R1_K[2],0.423872097917462,0.0972653406340171
R1_K[3],0.197980850129149,0.0475805433779044
mu0_true,0.391263324027436,0.214530984404011
sigma0,0.460788966332311,0.150835754195358
beta,1.40565467474703,0.0951185728059852
kappa,0.753826029855825,0.0534528508785306
R1_K[1],0.790266108215334,0.0829037592170205
R1_K[2],0.264557610504302,0.0574717180585521
R1_K[3],0.15827839919396,0.039303134944216
mu0_true,0.468025733079583,0.21436241277955
sigma0,0.323215052127885,0.130476246539137
beta,1.07066883795837,0.0760250545648875
kappa,0.898929318666053,0.0574507833242703
R1_K[1],1.17478446798247,0.117567541020543
R1_K[2],0.338357269504823,0.0956690607536121
R1_K[3],0.332722326205736,0.0564147549980853
mu0_true,-0.290499829616352,0.23371519689956
sigma0,0.370460468968262,0.150681864469815
beta,1.17050612807867,0.096551430318682
kappa,0.838150448710658,0.0655817474074968
R1_K[1],1.08088611213225,0.113374189204366
R1_K[2],0.272706714245439,0.0759642036864987
R1_K[3],0.205382256060724,0.0478266466059333
mu0_true,0.0203122159951459,0.224982839255226
sigma0,0.517865253942156,0.15554851284905
beta,1.17045268203352,0.0759135911097198
kappa,0.837047649425194,0.0529909399483718
R1_K[1],0.924278965859078,0.0861475953129659
R1_K[2],0.36544560443466,0.0803574495750795
R1_K[3],0.350760184601895,0.0526281553096012
mu0_true,-0.343213816900348,0.241692788349931
sigma0,0.394583239273207,0.140322837294141
beta,1.12813818808255,0.0634895541303452
kappa,0.857058804240594,0.045571737473962
R1_K[1],1.06996073568663,0.0845314749588855
R1_K[2],0.311193124793505,0.0871426298464615
R1_K[3],0.224414416682122,0.0463201232111766
mu0_true,-0.176602707460404,0.197376204478914
sigma0,0.618924835293699,0.195441280936737
beta,1.13785807137208,0.0731737946864744
kappa,0.890177994325211,0.049200689375531
R1_K[1],0.985290766324017,0.0742505785863482
R1_K[2],0.331918262159366,0.0800933262011224
R1_K[3],0.252638627571744,0.0561560062613531
mu0_true,-0.0133153670304304,0.27757552703163
sigma0,0.416519548627076,0.142966585418643
beta,1.37073626283835,0.0987689309796892
kappa,0.711761652194892,0.0575601012404032
R1_K[1],0.817907264548374,0.0820062288768461
R1_K[2],0.272166584652555,0.07788467307932
R1_K[3],0.180813576321826,0.0446684406146794
mu0_true,0.39529548453555,0.204655015431043
sigma0,0.678132834796344,0.206763927341889
beta,1.20657629009338,0.0963991548726367
kappa,0.78573683777687,0.0621982201836415
R1_K[1],1.00020263890015,0.106381614931565
R1_K[2],0.271885662566465,0.0903783610741218
R1_K[3],0.146323744684752,0.0467453456454617
mu0_true,0.383946384727236,0.289708572781922
sigma0,0.555513514270691,0.170740702338182
beta,1.22101280072566,0.0815422510274461
kappa,0.766845397441296,0.0560442126894601
R1_K[1],0.996033522060028,0.0933243833541922
R1_K[2],0.13879108891713,0.0655678335649891
R1_K[3],0.260234321785125,0.0467124242682455
mu0_true,0.170871900547012,0.233046027020453
sigma0,0.562090031679493,0.169111272400684
beta,1.33102163479496,0.0710616081602976
kappa,0.731836624648001,0.0447479030614828
R1_K[1],0.893995147252505,0.0591001586341513
R1_K[2],0.257474706598074,0.0514964136068089
R1_K[3],0.189945897372838,0.0302329945840624
mu0_true,0.367129519631101,0.198881534257395
sigma0,0.622396961504089,0.211972384534028
beta,1.36752521028228,0.108588956523944
kappa,0.679769128319317,0.0630704482619693
R1_K[1],0.886617052957907,0.104651470446243
R1_K[2],0.335596559294556,0.0950886961529248
R1_K[3],0.189644748309298,0.0568189094367258
mu0_true,0.346903616995417,0.266544115220675
sigma0,0.591252000280165,0.191884178440718
beta,1.01756954302621,0.065717289173457
kappa,0.942496724124993,0.0410071073564894
R1_K[1],1.17866871748637,0.11496275134524
R1_K[2],0.225450411778884,0.0962769692329665
R1_K[3],0.390253220758383,0.064812682365973
mu0_true,-0.0412688351866137,0.263674443872953
sigma0,0.23757074586723,0.136902323217205
beta,1.0959951209889,0.110246584940834
kappa,0.805142309155707,0.0806401171072431
R1_K[1],1.15979454120168,0.15263048229289
R1_K[2],0.2072179842933,0.0861041380402513
R1_K[3],0.200142007586371,0.067239779086692
mu0_true,0.36168578096515,0.222783497628043
sigma0,0.660746767961395,0.204912560211593
beta,1.12533140452907,0.0913577328226547
kappa,0.751183331906818,0.0624285355183861
R1_K[1],1.09993339817802,0.121265219809332
R1_K[2],0.475924860689434,0.156098574859606
R1_K[3],0.183365036479628,0.063118518884705
mu0_true,0.210834598060002,0.28648869344128
sigma0,0.546996555012493,0.172860871276486
beta,1.03474581181258,0.0687731227546474
kappa,0.87530404515748,0.050026853228694
R1_K[1],1.24064927825713,0.101570979347628
R1_K[2],0.293445273439295,0.100823664153065
R1_K[3],0.257092330455781,0.0462574595242661
mu0_true,-0.0640590684188959,0.259184404587815
sigma0,0.601538013410183,0.200742768958034
beta,1.46277093895573,0.125208606186882
kappa,0.716459746209382,0.0678485667148777
R1_K[1],0.887068695484807,0.0949180122352368
R1_K[2],0.407573940631961,0.10378442426733
R1_K[3],0.210527543733456,0.0592836010499088
mu0_true,0.489249453436792,0.283062442739388
sigma0,0.471728257459921,0.150222690979333
beta,1.19183051716825,0.0858650353208542
kappa,0.883359259668334,0.0561280158901219
R1_K[1],1.00464195623761,0.0975200661657896
R1_K[2],0.290100488784175,0.103385416265799
R1_K[3],0.15595048024391,0.04124846414937
mu0_true,0.406263440107927,0.239656896475414
sigma0,0.304046942949273,0.139404006347187
beta,1.13262535345569,0.0835120114906337
kappa,0.919903153422797,0.0561497854552975
R1_K[1],1.13950357022077,0.126081487979853
R1_K[2],0.319889127092691,0.108882445180018
R1_K[3],0.141149628733501,0.0552043265666606
mu0_true,0.344412795741982,0.21985011001776
sigma0,0.683347293118987,0.197327110736181
beta,1.11553850038306,0.0724376451527025
kappa,0.800182194380589,0.0507992146149434
R1_K[1],1.0670161352941,0.0908883943309551
R1_K[2],0.466048053470442,0.0991409052171137
R1_K[3],0.282611959086922,0.0529297010438044
mu0_true,-0.24104376171399,0.28009852100724
sigma0,0.583518935495606,0.201596058788988
beta,1.01494592578818,0.0855843949370204
kappa,0.880033375881464,0.0649664921142485
R1_K[1],1.03582919727341,0.11697720063447
R1_K[2],0.55554876290007,0.124651607920954
R1_K[3],0.226051656457221,0.0668175755628028
mu0_true,-0.071618303183003,0.298771346121055
sigma0,0.643170394638637,0.216151733589236
beta,1.15472886128837,0.0777999752287274
kappa,0.744041755416726,0.057990808985395
R1_K[1],1.12340952653208,0.0990585265094959
R1_K[2],0.285369116267916,0.0741486231905428
R1_K[3],0.174711299386654,0.0518354064914907
mu0_true,0.249128699318726,0.280195477404789
sigma0,0.572852750114251,0.219767524726478
beta,1.11331689589595,0.102202889243534
kappa,0.905538598182588,0.060659113238554
R1_K[1],1.16683585697022,0.160736583567435
R1_K[2],0.474464239516896,0.115261232484734
R1_K[3],0.212987814032952,0.0691909490479529
mu0_true,0.0670478568561454,0.325642997166122
sigma0,0.975719323734677,0.327443195796953
