term,estimate,std.error
mu0_true,-0.112275822118444,0.404479584533153
sigma0,0.422891669298473,0.147107062491018
beta,1.35978658595039,0.103405695571931
kappa,0.724341822156223,0.0673764288241463
R1_K[1],0.93786141491123,0.0993394165701386
R1_K[2],0.283603482301002,0.0931524938299386
R1_K[3],0.26756000327563,0.0471930051654623
mu0_true,0.301106428412312,0.210317319772958
sigma0,0.510207313742571,0.146450302137107
beta,1.26004475014705,0.0757067081545781
kappa,0.793283364117812,0.04896633594753
R1_K[1],0.982967757393843,0.0842533676391943
R1_K[2],0.311723971635559,0.0790337567464344
R1_K[3],0.19529491088334,0.0406677436879995
mu0_true,0.0994142765307597,0.212490832407542
sigma0,0.640128555030757,0.219110724708403
beta,1.12697364049765,0.0712801977321513
kappa,0.902597028665023,0.0497248823653861
R1_K[1],1.03739863837279,0.094486758443027
R1_K[2],0.296932822512911,0.0704185250474893
R1_K[3],0.202841436221136,0.0432145216753265
mu0_true,0.243307256781306,0.276462369476618
sigma0,0.679386254291134,0.25676498938166
beta,1.15010496122716,0.0822642556301552
kappa,0.836725131680893,0.0592433147074521
R1_K[1],0.928014103212542,0.0996676881750152
R1_K[2],0.48489478102878,0.0917067513639372
R1_K[3],0.258871169736805,0.0489745471209971
mu0_true,-0.0262817674815948,0.299096424367425
sigma0,0.548285884909084,0.171084466522617
beta,1.21790125054557,0.0866949884821333
kappa,0.812356444107903,0.0614060233233132
R1_K[1],1.06300656579762,0.113704127206909
R1_K[2],0.286452461892214,0.0871553981113655
R1_K[3],0.216607866740181,0.0498421922316414
mu0_true,0.152666694995481,0.233171316722239
sigma0,0.296625717513713,0.129939370117469
beta,1.07952053839564,0.0842491080877496
kappa,0.868290577816597,0.0613700884289607
R1_K[1],1.18399169633825,0.129459371511262
R1_K[2],0.31478217948944,0.0892437257494506
R1_K[3],0.188451429460794,0.0566913737240547
mu0_true,0.0779270396685465,0.223362348647273
sigma0,0.654727056638692,0.213751824027355
beta,1.046355246067,0.073710715508852
kappa,0.918283204445536,0.0512496920889089
R1_K[1],1.20912967279476,0.126200048215276
R1_K[2],0.286847122958704,0.108057944268904
R1_K[3],0.231346317799739,0.0602311232262639
mu0_true,0.171579467764196,0.290514914299197
sigma0,0.887007350658586,0.257911217819677
beta,1.16964709483031,0.0881263584242901
kappa,0.881491734251264,0.055405006941767
R1_K[1],0.848739056704461,0.0894325571570422
R1_K[2],0.194300420457267,0.0524831613871841
R1_K[3],0.212462410566472,0.0552218089140932
mu0_true,0.640612128894981,0.328531621311466
sigma0,0.408355666979132,0.165520831778898
beta,1.1537570690299,0.0743386687133122
kappa,0.871575316959341,0.0534308349615361
R1_K[1],1.05839395288294,0.101695366073479
R1_K[2],0.364682080281641,0.0615924536457242
R1_K[3],0.20075500807428,0.0491965016430046
mu0_true,0.0496478750522263,0.207894083845108
sigma0,0.578357899380976,0.167866692845344
beta,1.13737788969575,0.0676956473986899
kappa,0.84309846529397,0.0532964969396024
R1_K[1],1.02427990866218,0.0811164421298621
R1_K[2],0.25373636222329,0.0562598933461358
R1_K[3],0.17065811939265,0.0417933869447614
mu0_true,0.0504625260695773,0.239076774812878
sigma0,0.523726214408195,0.167919638354099
beta,1.21413331364411,0.0923178360070234
kappa,0.813002425727681,0.0621855371641291
R1_K[1],1.07608952238134,0.109466987643813
R1_K[2],0.323148464676593,0.0925399968340902
R1_K[3],0.159446901965338,0.0485407151023559
mu0_true,0.449814921830976,0.244764113150758
sigma0,0.702934579113656,0.203519828862746
beta,1.12562546303776,0.0639633242171751
kappa,0.833087835285913,0.0475067957755058
R1_K[1],1.20048872410233,0.0981754760550501
R1_K[2],0.399348332247042,0.0813654293853221
R1_K[3],0.169109277943678,0.0514697431088774
mu0_true,0.089866558439939,0.266476856761957
sigma0,0.474197614592736,0.161088848254502
beta,1.30182880028483,0.0864682311836883
kappa,0.874545135349928,0.0531023332630636
R1_K[1],0.930009560723448,0.0831383506410884
R1_K[2],0.366609963775136,0.0626753371983139
R1_K[3],0.17613030366495,0.0401285502815427
mu0_true,0.509083702460217,0.217605613944826
sigma0,0.496387331862007,0.165282185556371
beta,1.1968494899054,0.0898512464521991
kappa,0.821702351491745,0.059925950451076
R1_K[1],1.01120982797409,0.0954110150813045
R1_K[2],0.331289359791737,0.091706495409082
R1_K[3],0.283462962193992,0.049775395033495
mu0_true,0.0127804488870805,0.239780127619062
sigma0,1.01331365455293,0.271261272375727
beta,1.14233293546301,0.0776401695120566
kappa,0.79731343965784,0.0575785850151583
R1_K[1],0.947436904863963,0.094798424477306
R1_K[2],0.292857073565674,0.0582675690296492
R1_K[3],0.256885237560635,0.0516529658867832
mu0_true,0.139309963922833,0.396442576957775
sigma0,0.721479968728392,0.218939597933471
beta,1.09768772776246,0.0827633811054331
kappa,0.798823764502144,0.0637835216951429
R1_K[1],1.00219620738217,0.0983844143114212
R1_K[2],0.334406912100862,0.103274222943155
R1_K[3],0.210831041049209,0.0548640200855441
mu0_true,0.328258984330849,0.2875050104979
sigma0,0.46713473415044,0.148524198625526
beta,1.18281055738379,0.0752967923629534
kappa,0.796355312874086,0.0550549062737831
R1_K[1],1.04238259859938,0.0946002986905173
R1_K[2],0.292817010990338,0.0620111458305957
R1_K[3],0.223904311346467,0.0526123274020984
mu0_true,0.0836592065073308,0.225292589506585
sigma0,0.579523492213664,0.194078548875134
beta,1.19445641916713,0.101682832191136
kappa,0.858745413088911,0.0705293952878075
R1_K[1],0.92570433422837,0.106079927497485
R1_K[2],0.27351323517992,0.0617175187439271
R1_K[3],0.20186214488504,0.0488719420566955
mu0_true,0.235170635383764,0.255858977543895
sigma0,0.436468842389238,0.14085608302619
beta,1.33838998080583,0.105355802923304
kappa,0.712605407366049,0.0626012669418428
R1_K[1],0.8567813984171,0.106010999459734
R1_K[2],0.230961437247899,0.0659768161027996
R1_K[3],0.103980861391436,0.0380383620118832
mu0_true,0.658471320132732,0.199277812204601
sigma0,0.629756363051581,0.191197453285599
beta,1.20053194366134,0.0869553232068205
kappa,0.836839407876786,0.0591934235946304
R1_K[1],0.93072702639735,0.10402888292406
R1_K[2],0.278448236716729,0.0797865534009676
R1_K[3],0.217072121355332,0.0469730196836234
mu0_true,0.257396094579544,0.264123164463022
sigma0,0.52443299674858,0.173343524674394
beta,1.15489755802446,0.089820420702045
kappa,0.709678334352174,0.0618371171484097
R1_K[1],1.05365439614131,0.109821685302913
R1_K[2],0.331640412299952,0.0671406144038042
R1_K[3],0.249616833474796,0.0637741106866948
mu0_true,0.0301840878327468,0.26770537352526
sigma0,0.460545995003261,0.143419910877727
beta,1.22454551233006,0.0736229587641571
kappa,0.814626055112347,0.0479268603444045
R1_K[1],0.88756886547329,0.0642644051332809
R1_K[2],0.395622659669511,0.0790175858109843
R1_K[3],0.152726227144299,0.029235600904514
mu0_true,0.298795571011385,0.190906642329985
sigma0,0.809070312574518,0.245695356154572
beta,1.17607491893929,0.0934176736661094
kappa,0.785834800709662,0.0646242494605468
R1_K[1],0.963641231573362,0.117139174024143
R1_K[2],0.35275557825545,0.0766248128712952
R1_K[3],0.223184554587017,0.0466500502316705
mu0_true,-0.0645875429501054,0.321313484241776
sigma0,0.700119352836953,0.249349113707799
beta,1.17156190211912,0.109913890968872
kappa,0.838317211761818,0.0729715486263229
R1_K[1],1.06451009893857,0.122753951683315
R1_K[2],0.399667420640362,0.14946307591059
R1_K[3],0.102649163073633,0.0606155803620749
mu0_true,0.6978165098564,0.338375559596115
sigma0,0.725442944448279,0.221724439659721
beta,1.27574350864566,0.0773092231335079
kappa,0.824105552164906,0.0512892334284233
R1_K[1],0.851587768072096,0.0850933449145435
R1_K[2],0.376241603725706,0.0861186497820012
R1_K[3],0.204798701945137,0.0402128544204604
mu0_true,0.336546297645928,0.286942635821844
sigma0,0.455007743182522,0.153924506912464
beta,1.19847226705745,0.0729886747081609
kappa,0.784495108767444,0.0519424419461279
R1_K[1],1.00932099657891,0.0938304869272903
R1_K[2],0.284226742618127,0.0743866989455473
R1_K[3],0.132152592019561,0.0404375352541806
mu0_true,0.319740609173563,0.200609994854761
sigma0,0.694204915409665,0.206097414618198
beta,1.14828252151327,0.0789655216572463
kappa,0.775738918703129,0.0592108511470478
R1_K[1],1.05505194931175,0.100474878336885
R1_K[2],0.465676361533817,0.0868161819592442
R1_K[3],0.15404907760418,0.0444633544478598
mu0_true,-0.0375308153364989,0.274124342933638
sigma0,1.06749198894681,0.314566396059304
beta,1.12051301707284,0.0505436208702227
kappa,0.806227592386137,0.0526220470166757
R1_K[1],1.07106403439585,0.0743788096788651
R1_K[2],0.373074605685343,0.0614867133446886
R1_K[3],0.197673658441473,0.0349236545019156
mu0_true,0.0501599630085548,0.367892013777484
sigma0,1.06749198894681,0.314566396059304
beta,1.12051301707284,0.0505436208702227
kappa,0.806227592386137,0.0526220470166757
R1_K[1],1.07106403439585,0.0743788096788651
R1_K[2],0.373074605685343,0.0614867133446886
R1_K[3],0.197673658441473,0.0349236545019156
mu0_true,0.0501599630085548,0.367892013777484
sigma0,0.549522109338028,0.157537152421346
beta,1.22403355669688,0.0709889599644713
kappa,0.755005783143592,0.0543246851175958
R1_K[1],0.920568472913793,0.0792021227790318
R1_K[2],0.281226237520527,0.0802845762612195
R1_K[3],0.235851493194122,0.0400109404951652
mu0_true,0.231151650180089,0.241407578498009
sigma0,0.616875354773054,0.192950156450106
beta,1.11886406418135,0.0966227150764146
kappa,0.848082671425799,0.0651949541488631
R1_K[1],1.04142120508957,0.123022438902995
R1_K[2],0.257915303015882,0.0749981103105868
R1_K[3],0.240822249009703,0.0660315606116965
mu0_true,0.263899781699902,0.289018383551736
sigma0,0.598246940101016,0.167001012899809
beta,1.44641218157282,0.113307338156068
kappa,0.673157797297234,0.0597833283110813
R1_K[1],0.789321251295379,0.0960882473621931
R1_K[2],0.323437216630937,0.0811594345865912
R1_K[3],0.175103683273862,0.0418774602922447
mu0_true,0.443424160753458,0.223641176075881
sigma0,0.461759551141999,0.160965730822961
beta,1.18442547470269,0.0815063344705917
kappa,0.920167336914223,0.0523216417275435
R1_K[1],0.917065408958382,0.0981439618908775
R1_K[2],0.306669007292637,0.091444221138479
R1_K[3],0.250706176942299,0.0592939348141106
mu0_true,0.460956010697016,0.222720566783607
sigma0,0.51175900036738,0.216272743543814
beta,1.0459363739224,0.0854549054981494
kappa,0.832855231962706,0.0649558264820635
R1_K[1],1.25835875646677,0.140119191027592
R1_K[2],0.326303844120993,0.0919334108688611
R1_K[3],0.287764444766205,0.0717915077152069
mu0_true,-0.0679521893433857,0.289502491257532
sigma0,0.795360699756766,0.235796285039917
beta,1.21819077330773,0.0868788257083164
kappa,0.759378279257684,0.05829913440829
R1_K[1],1.00011606932034,0.0933637849150481
R1_K[2],0.359865058052362,0.0831639653811988
R1_K[3],0.188290787051927,0.0524023338261491
mu0_true,0.328732516567051,0.311281769601768
sigma0,0.43527989777003,0.150808238702075
beta,1.25295384562513,0.0972068262262901
kappa,0.788178203683086,0.0638939479999771
R1_K[1],1.08296978656855,0.112965188010701
R1_K[2],0.281432773529831,0.105893303290199
R1_K[3],0.149774020670881,0.0515516320884299
mu0_true,0.446270128133302,0.226618202004789
sigma0,0.65924707910032,0.194908357472873
beta,1.25791449892461,0.0766826019043263
kappa,0.806258929824505,0.0538034933081876
R1_K[1],0.916139953019941,0.0918008974354333
R1_K[2],0.219262315773028,0.0396657486754254
R1_K[3],0.211578979586725,0.0467607372652138
mu0_true,0.182587128486301,0.251636006196829
sigma0,0.744992803689277,0.233805893167313
beta,1.0892145128433,0.0770056629431185
kappa,0.899835684972982,0.0561410063615532
R1_K[1],1.15742033926998,0.109652338331151
R1_K[2],0.441258045323514,0.100015155357516
R1_K[3],0.298338181038422,0.0523590042117611
mu0_true,0.0590727588350669,0.284317880446127
sigma0,1.00292537575301,0.292800252391177
beta,0.978883925011981,0.0621256226420736
kappa,0.87809036868278,0.0495391635890573
R1_K[1],1.22117260288785,0.0928543462887819
R1_K[2],0.314268842666523,0.0797448109645723
R1_K[3],0.294303032587662,0.0629388203456637
mu0_true,0.037232707270184,0.386849934914227
sigma0,0.582062564143277,0.194375901259769
beta,1.32587259393408,0.124579624813741
kappa,0.688213564696016,0.0691875017768372
R1_K[1],0.796357847954369,0.0968751850776718
R1_K[2],0.293827667031054,0.110836292022519
R1_K[3],0.185230315840148,0.0536398130113037
mu0_true,0.332571988547809,0.267274238116053
sigma0,0.244023233880569,0.144238153160392
beta,1.12485923335384,0.091007847062119
kappa,0.762596207758763,0.0679396645227839
R1_K[1],1.33611123041059,0.159038866998735
R1_K[2],0.417566470030727,0.0869662329121744
R1_K[3],0.269878044360023,0.0711214614230785
mu0_true,-0.0852700077909891,0.247068398437046
sigma0,0.834437756605886,0.230852222508634
beta,1.09940960547734,0.0635801691478612
kappa,0.929979007357768,0.0404003836277695
R1_K[1],1.18380369577636,0.104885266778001
R1_K[2],0.380796758996225,0.095959516363864
R1_K[3],0.165811637256547,0.0465111513356556
mu0_true,0.225621544300631,0.326953778767495
sigma0,0.494404315152154,0.150896059260081
beta,1.12032297817107,0.0874131816229495
kappa,0.860991967079329,0.060106956280228
R1_K[1],0.957805307716023,0.099930944124033
R1_K[2],0.228276382558132,0.0666475311219238
R1_K[3],0.284140279502456,0.0536848804498676
mu0_true,-0.0996865726849509,0.241364359745845
sigma0,0.542904712029896,0.159808573793333
beta,1.06151299710521,0.0681579362608588
kappa,0.781504485853425,0.0563986387447481
R1_K[1],1.19404925261831,0.107975468460601
R1_K[2],0.271017777854313,0.0724020864891302
R1_K[3],0.230013221599064,0.0529456201261929
mu0_true,-0.124409135164008,0.253563471100202
sigma0,0.57952541755355,0.177318853542885
beta,1.23106817562624,0.0940769348364301
kappa,0.855838145121171,0.0608878636609623
R1_K[1],0.878216792800421,0.0913389223171347
R1_K[2],0.357199861751734,0.0796269469039729
R1_K[3],0.242002805426755,0.0463978656428172
mu0_true,0.118560328805113,0.252386200144372
sigma0,0.505542390667178,0.166767237843684
beta,1.09517805366644,0.0683043700916171
kappa,0.802558506645717,0.0496311319927194
R1_K[1],1.175982059095,0.101396257289263
R1_K[2],0.536049726085066,0.0906894893203116
R1_K[3],0.151037082068448,0.0537230811712536
mu0_true,-0.0793681046265165,0.230947008836663
sigma0,0.534233474865852,0.172195613956031
beta,1.32066635558293,0.0797787738829965
kappa,0.779462665091906,0.0450462736915029
R1_K[1],1.0000734554954,0.0785659272268265
R1_K[2],0.236647762494504,0.0609703368848987
R1_K[3],0.151915461992149,0.0421424109240207
mu0_true,0.43506874847888,0.219577727407403
sigma0,0.370448841281109,0.134094461863024
beta,1.19975186401902,0.0823927962262849
kappa,0.800795164425644,0.0562569500753486
R1_K[1],1.13628903709687,0.0943141509337523
R1_K[2],0.352568475357314,0.0871965879019916
R1_K[3],0.246597613462681,0.0453401854391368
mu0_true,0.1297105280626,0.200521014198317
sigma0,0.975524118269871,0.275067238074007
beta,1.11711120562745,0.065863042128123
kappa,0.818092784576528,0.0521884616681622
R1_K[1],1.08868888391282,0.0808215811338004
R1_K[2],0.406621344317502,0.0627045819262895
R1_K[3],0.309717727844984,0.0542209495632212
mu0_true,0.179412521539145,0.378468933997134
sigma0,0.746017218926852,0.231574163569853
beta,1.13972876290235,0.0870370279493872
kappa,0.828412068315725,0.0578964370080086
R1_K[1],0.98051829691645,0.106463524431904
R1_K[2],0.299646390108643,0.0815290753702598
R1_K[3],0.125635981666184,0.0415202665863203
mu0_true,0.251455499205193,0.316338098918431
sigma0,0.568872736476865,0.189878159875517
beta,1.14307570564867,0.0626908978899443
kappa,0.862163987579086,0.0523470094485912
R1_K[1],1.09910270879851,0.0745990925894466
R1_K[2],0.340958839129325,0.0913038884679169
R1_K[3],0.245162785720922,0.037273931681749
mu0_true,-0.174270886163689,0.240553039685921
sigma0,0.869460647496891,0.311785636164752
beta,1.05127844934884,0.0740973791511442
kappa,0.903479999955924,0.0532676620151337
R1_K[1],1.15980568203973,0.107488978729663
R1_K[2],0.388572251921215,0.0909178822620168
R1_K[3],0.247452695070822,0.0518398026975431
mu0_true,0.0768748967169579,0.350561406634386
sigma0,0.342121893901139,0.139185930502289
beta,1.22810580388568,0.0795695877456833
kappa,0.813957143806304,0.0556539701756213
R1_K[1],0.974939215191237,0.0922765805533936
R1_K[2],0.282363623097083,0.0651093470877065
R1_K[3],0.226185501265797,0.0502676574763971
mu0_true,0.12150796684964,0.187883428133167
sigma0,0.433394985043795,0.128473944104119
beta,1.18380365505876,0.0651194517494872
kappa,0.802429486859695,0.0481488285648341
R1_K[1],1.09199392302469,0.0796963006079894
R1_K[2],0.37434434073632,0.0733999682545256
R1_K[3],0.162804474814618,0.0408947418488627
mu0_true,0.0182037945993467,0.19886218565696
sigma0,0.655344001581335,0.188540944441748
beta,1.26372948375093,0.0754643670734619
kappa,0.751500862956958,0.0471044764283096
R1_K[1],0.90120030995527,0.0710076885338446
R1_K[2],0.324165171047065,0.0749612541934388
R1_K[3],0.198551267800046,0.0366745849307872
mu0_true,-0.0825184404015359,0.251840027182412
sigma0,0.778142275273904,0.226440472682016
beta,1.23750731324849,0.0790548591663752
kappa,0.767839057666434,0.0558885239345448
R1_K[1],1.11998581020494,0.101431873142922
R1_K[2],0.144494750405649,0.0919735255941756
R1_K[3],0.168424553234446,0.0469360721806415
mu0_true,0.334223244754922,0.285842533940273
sigma0,0.588585822043747,0.175067941748553
beta,1.23704921329642,0.0927980043759105
kappa,0.751111359731014,0.0604914419700289
R1_K[1],1.03588236415451,0.122450606807401
R1_K[2],0.447935144165468,0.0960049133037932
R1_K[3],0.135339304950057,0.0469733166616973
mu0_true,0.380778532552336,0.251364402625168
sigma0,0.446769138125487,0.125162258868424
beta,1.29012543134205,0.065898037347835
kappa,0.78378254082123,0.0467512494731814
R1_K[1],0.809375728100167,0.0642032548381806
R1_K[2],0.215726381694498,0.0546814740203451
R1_K[3],0.185446191540663,0.0280697635345833
mu0_true,0.0539637242553914,0.18447767445977
sigma0,0.654297352889425,0.214381063440234
beta,1.27594953365761,0.091227647870992
kappa,0.7853174532121,0.0606336914723436
R1_K[1],0.94233282793501,0.0998583142263297
R1_K[2],0.318722085259876,0.0820529357492539
R1_K[3],0.277978930535311,0.056488639523377
mu0_true,0.118647445606634,0.278925818568753
sigma0,0.558342586122332,0.178931858363951
beta,1.04261466803053,0.0744691667936165
kappa,0.887841758480259,0.055973377190273
R1_K[1],1.08591276937892,0.0990957374607271
R1_K[2],0.565649788178483,0.161635270723323
R1_K[3],0.254429221894752,0.058352068277879
mu0_true,-0.0329866841604445,0.265523044609238
sigma0,0.813664923813922,0.27264168116515
beta,1.28603993562621,0.111310122846809
kappa,0.77069425888893,0.0678200710521019
R1_K[1],0.956876189175192,0.119329181801816
R1_K[2],0.257657579787821,0.0635943407457904
R1_K[3],0.193220751990291,0.0555815892497888
mu0_true,0.450201861177638,0.334248989278597
sigma0,0.716171078514747,0.232877719747996
beta,1.1603325387923,0.0871405120052804
kappa,0.894291213590195,0.0530006451620067
R1_K[1],1.11190593985414,0.107910458967309
R1_K[2],0.285325716075235,0.0740441876169856
R1_K[3],0.291183697409065,0.0544649522924114
mu0_true,0.273511651686655,0.280184412525198
sigma0,0.392439720697201,0.131826972110196
beta,1.23073663071267,0.0748103735225408
kappa,0.848401725305052,0.0560827618729315
R1_K[1],0.99065550427885,0.0840836377109754
R1_K[2],0.304195632876105,0.0558681720877566
R1_K[3],0.216349808621398,0.0452760161413692
mu0_true,-0.0167998167408874,0.198117097968488
sigma0,0.450181367105468,0.150512486505493
beta,1.17550077059443,0.0868230099887856
kappa,0.821633389924313,0.061011772424526
R1_K[1],0.936789052736148,0.098661689368878
R1_K[2],0.255291587179103,0.0570448055763543
R1_K[3],0.151749958976175,0.0522354663254709
mu0_true,0.287125798190342,0.217170444053987
sigma0,0.694522825183774,0.259882815839355
beta,1.20438701837259,0.0899468472099294
kappa,0.790772687713662,0.0590785401864608
R1_K[1],0.900360429519722,0.0872328998596281
R1_K[2],0.24408872177605,0.0835316021596539
R1_K[3],0.193284091428661,0.0476992847462141
mu0_true,0.471094888119346,0.2874730189009
sigma0,0.587710592273092,0.195021019009846
beta,1.13075609048575,0.0862609644473315
kappa,0.826080460437791,0.0653879847596431
R1_K[1],1.24666699723501,0.124793453870266
R1_K[2],0.290951136314454,0.0951170621717496
R1_K[3],0.202525316396803,0.0484080957628686
mu0_true,0.114153348032863,0.275475022241335
sigma0,0.41618366262058,0.20751375171778
beta,0.988426374844504,0.0819823108361254
kappa,0.837630019404219,0.0656629782519585
R1_K[1],1.22323078768781,0.12738007994118
R1_K[2],0.293210851667697,0.10493361280001
R1_K[3],0.248837239648159,0.0643754413574577
mu0_true,0.161811218400842,0.257427795444739
sigma0,0.436534431246654,0.132447874031756
beta,1.07258864771745,0.067060163732136
kappa,0.922522338978033,0.0459991687376931
R1_K[1],1.06317094412902,0.0940159844600957
R1_K[2],0.528050612231859,0.118934462253801
R1_K[3],0.211312960166643,0.0438091672934203
mu0_true,-0.0254753591612777,0.219171515704755
sigma0,0.423855136518585,0.146769732530876
beta,1.2893348892657,0.0844462337863141
kappa,0.77600671697907,0.0556974177398577
R1_K[1],0.977761934430237,0.0740216398486452
R1_K[2],0.384261798803222,0.0775051095455783
R1_K[3],0.201744800483311,0.0416381546286843
mu0_true,-0.0714716583232201,0.210110318518792
sigma0,0.425609511882853,0.134923796164757
beta,1.18399429921989,0.0782456794413989
kappa,0.855197607337968,0.0519728115514866
R1_K[1],0.903089093299346,0.0863035338595353
R1_K[2],0.248551520433901,0.0665202062886573
R1_K[3],0.165139322393509,0.0333371077958872
mu0_true,0.198885998872982,0.198762583459772
sigma0,0.593445196688125,0.183109215671311
beta,1.12539822862683,0.0777326654728714
kappa,0.892773965571556,0.0547374920284157
R1_K[1],1.11940650858018,0.099011191078563
R1_K[2],0.295119012892029,0.0776692486764781
R1_K[3],0.268069815148425,0.048614315922522
mu0_true,0.103777431623828,0.255722314109847
sigma0,0.710995832795763,0.210509189220549
beta,1.23960557497211,0.0930547592506263
kappa,0.755685962765244,0.0633636085919401
R1_K[1],0.993062901032044,0.10464025440304
R1_K[2],0.42057402086568,0.107658536249628
R1_K[3],0.190801528614976,0.0443598759003943
mu0_true,0.4126845220034,0.278007496777582
sigma0,0.544129761971708,0.160714139708443
beta,1.16102518185167,0.0871470743689991
kappa,0.825739228850241,0.060927598265339
R1_K[1],1.0380559924897,0.0989616406687187
R1_K[2],0.367753354265036,0.0809665599622729
R1_K[3],0.274551609413113,0.0508695712548097
mu0_true,-0.150306753220569,0.240757140322391
sigma0,0.398655749062989,0.132919482571482
beta,1.1887303782632,0.075382113815847
kappa,0.830078204037763,0.0509263467765415
R1_K[1],1.05478060973093,0.100739919637832
R1_K[2],0.191746172988949,0.0642218020857461
R1_K[3],0.152891389890189,0.0402831237229537
mu0_true,0.201426703378569,0.193144688280168
sigma0,0.650621206628492,0.212868663058338
beta,1.09277579300504,0.103879001166204
kappa,0.844579560634767,0.0774072890843113
R1_K[1],1.13263820718111,0.155624390787317
R1_K[2],0.275567810009461,0.110089595339111
R1_K[3],0.244991394231864,0.0782385041518997
mu0_true,0.291152903432367,0.306098783846809
sigma0,0.611443147232437,0.177523526573936
beta,1.19168240006293,0.0762410100231601
kappa,0.782918468308951,0.0523348574408091
R1_K[1],1.07894926583027,0.099338328189918
R1_K[2],0.431678024055066,0.0749411957124238
R1_K[3],0.230034728215172,0.0523288042243973
mu0_true,-0.0452906942050187,0.249220464537488
sigma0,0.474356650187689,0.158603200878754
beta,1.20633327098558,0.0892657859235978
kappa,0.794323602520279,0.0592433809600417
R1_K[1],0.937746557019868,0.0940571240655289
R1_K[2],0.265737172452085,0.0608840289514831
R1_K[3],0.20295238385366,0.0391390881902588
mu0_true,0.0949423798165738,0.217813209387519
sigma0,0.768060901961989,0.254728758938034
beta,1.20624253561902,0.0791464301554719
kappa,0.736932417401503,0.0491868741725217
R1_K[1],1.11123058029254,0.0950049594816939
R1_K[2],0.370503584269419,0.076481363439046
R1_K[3],0.22211481983973,0.0461918314540981
mu0_true,0.185923225174128,0.301632401322047
sigma0,0.983729845943837,0.31909782709407
beta,1.15384104716479,0.0709032909898253
kappa,0.879812099583831,0.0555584403067496
R1_K[1],1.10329076626286,0.0970619445124467
R1_K[2],0.289016182899735,0.0566734502742475
R1_K[3],0.229861419916587,0.0437522113447492
mu0_true,0.322944175560254,0.381962846550134
sigma0,0.171656331155563,0.0929161618883169
beta,1.24147848171313,0.0857854212806377
kappa,0.796686163741951,0.0620041209041049
R1_K[1],1.00519177728978,0.0909022843661273
R1_K[2],0.345814846043443,0.0709118020105517
R1_K[3],0.179963079568498,0.0534593875869638
mu0_true,0.319003782774859,0.169842778791831
sigma0,0.545129088714715,0.165584784077141
beta,1.25379655831204,0.0785771335966471
kappa,0.7343135801981,0.0489128570918753
R1_K[1],0.842609183738511,0.0732606713175325
R1_K[2],0.262337478574397,0.0656569544008063
R1_K[3],0.277024673195728,0.0454953729665659
mu0_true,0.0152284644030169,0.230724916268279
sigma0,0.622239745034008,0.19571479082651
beta,1.15281077101544,0.0837074123207294
kappa,0.812875612712772,0.0623969522087076
R1_K[1],0.985097343061361,0.0890723109111702
R1_K[2],0.29062474395449,0.0747985093256077
R1_K[3],0.183985516032231,0.0585814887516435
mu0_true,0.220155010180078,0.255407850191008
sigma0,0.401099587714797,0.141146512814907
beta,1.03182573356834,0.0738971069952842
kappa,0.822135833731875,0.0554922866293843
R1_K[1],1.1714570505729,0.0976297963327774
R1_K[2],0.307895574296677,0.0865193901149415
R1_K[3],0.178490596433978,0.0540916812269034
mu0_true,-0.16561384596621,0.228498022170873
sigma0,0.444520090474448,0.137950802178621
beta,1.27747498502876,0.0879291814159215
kappa,0.781271653996389,0.0542449880060315
R1_K[1],1.02751449888199,0.0923331877836791
R1_K[2],0.291741162346359,0.0781992509092067
R1_K[3],0.232543501087185,0.0544115839775099
mu0_true,0.130704158087674,0.208182352363578
sigma0,0.340492947757637,0.130877366071264
beta,1.39898911698579,0.0933586094325087
kappa,0.715959994019666,0.0573377413695054
R1_K[1],0.839437743746561,0.0908784569742114
R1_K[2],0.346549544484382,0.0846739988466793
R1_K[3],0.157035538018004,0.0400456448722912
mu0_true,0.3270297137207,0.167822345777398
sigma0,0.411300733163319,0.141175893626769
beta,1.14906339832892,0.0933495665936635
kappa,0.760152486022064,0.0642387523491213
R1_K[1],1.14856008084871,0.129249326177811
R1_K[2],0.277618612488659,0.0707718308349551
R1_K[3],0.208653822816746,0.0618217832062875
mu0_true,0.248613657322661,0.223285031185819
sigma0,0.53693266554782,0.17316923093854
beta,1.05314655706645,0.0783240136451361
kappa,0.855740035300613,0.0599965046116791
R1_K[1],1.1352020548942,0.114815295412052
R1_K[2],0.423492560330834,0.0890923243554583
R1_K[3],0.220211212809368,0.0628489476174789
mu0_true,-0.202605303085808,0.283424185516052
sigma0,0.459080185588235,0.145054562114515
beta,1.19745399016985,0.0738828346581751
kappa,0.752917804988569,0.0494164699008602
R1_K[1],1.06674587768771,0.0918320048288091
R1_K[2],0.354229244981913,0.0642001560627009
R1_K[3],0.213835295462495,0.0429882890928298
mu0_true,-0.0890591783433046,0.208907523794171
sigma0,0.720464843193519,0.201385111709209
beta,1.10944615846475,0.0656717248621361
kappa,0.841787091238379,0.0512428763874451
R1_K[1],1.12499161472528,0.104692882879275
R1_K[2],0.373667944382178,0.089997751162352
R1_K[3],0.216563248265666,0.0444865351949093
mu0_true,-0.377703876800662,0.28445819339179
sigma0,0.607293981371159,0.200323590335052
beta,1.25577613180143,0.114502676046881
kappa,0.896943103918979,0.0634798128496512
R1_K[1],0.976418426931986,0.121205637668771
R1_K[2],0.326431446048377,0.122727478695072
